1.055259085000000000e+09,1.747000000000000000e+03,1.810000000000000000e+03,2.195000000000000000e+03,-1.146190000000000000e+05
1.055282085000000000e+09,1.744000000000000000e+03,1.807000000000000000e+03,2.192000000000000000e+03,-1.146460000000000000e+05
1.055304085000000000e+09,1.745000000000000000e+03,1.808000000000000000e+03,2.194000000000000000e+03,-1.146860000000000000e+05
1.055327086000000000e+09,1.744000000000000000e+03,1.808000000000000000e+03,2.195000000000000000e+03,-1.147230000000000000e+05
1.055350086000000000e+09,1.747000000000000000e+03,1.805000000000000000e+03,2.195000000000000000e+03,-1.147140000000000000e+05
1.055372085000000000e+09,1.744000000000000000e+03,1.809000000000000000e+03,2.192000000000000000e+03,-1.147990000000000000e+05
1.055395085000000000e+09,1.744000000000000000e+03,1.809000000000000000e+03,2.192000000000000000e+03,-1.148210000000000000e+05
1.055417085000000000e+09,1.745000000000000000e+03,1.811000000000000000e+03,2.197000000000000000e+03,-1.148710000000000000e+05
1.055440085000000000e+09,1.743000000000000000e+03,1.814000000000000000e+03,2.193000000000000000e+03,-1.149240000000000000e+05
1.055462085000000000e+09,1.747000000000000000e+03,1.813000000000000000e+03,2.195000000000000000e+03,-1.149400000000000000e+05
1.055483085000000000e+09,1.744000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.149580000000000000e+05
1.055505086000000000e+09,1.744000000000000000e+03,1.808000000000000000e+03,2.196000000000000000e+03,-1.150220000000000000e+05
1.055528085000000000e+09,1.744000000000000000e+03,1.808000000000000000e+03,2.199000000000000000e+03,-1.149140000000000000e+05
1.055550085000000000e+09,1.744000000000000000e+03,1.809000000000000000e+03,2.197000000000000000e+03,-1.147850000000000000e+05
1.055573086000000000e+09,1.744000000000000000e+03,1.817000000000000000e+03,2.195000000000000000e+03,-1.146250000000000000e+05
1.055596085000000000e+09,1.749000000000000000e+03,1.810000000000000000e+03,2.193000000000000000e+03,-1.144450000000000000e+05
1.055618085000000000e+09,1.746000000000000000e+03,1.809000000000000000e+03,2.194000000000000000e+03,-1.144240000000000000e+05
1.055641085000000000e+09,1.744000000000000000e+03,1.809000000000000000e+03,2.199000000000000000e+03,-1.144320000000000000e+05
1.055663085000000000e+09,1.745000000000000000e+03,1.807000000000000000e+03,2.198000000000000000e+03,-1.145300000000000000e+05
1.055686085000000000e+09,1.744000000000000000e+03,1.817000000000000000e+03,2.195000000000000000e+03,-1.145800000000000000e+05
1.055709086000000000e+09,1.746000000000000000e+03,1.815000000000000000e+03,2.195000000000000000e+03,-1.145780000000000000e+05
1.055731085000000000e+09,1.744000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.146220000000000000e+05
1.055754085000000000e+09,1.744000000000000000e+03,1.813000000000000000e+03,2.198000000000000000e+03,-1.146070000000000000e+05
1.055776085000000000e+09,1.745000000000000000e+03,1.809000000000000000e+03,2.202000000000000000e+03,-1.146600000000000000e+05
1.055799085000000000e+09,1.749000000000000000e+03,1.814000000000000000e+03,2.199000000000000000e+03,-1.147070000000000000e+05
1.055822085000000000e+09,1.751000000000000000e+03,1.811000000000000000e+03,2.193000000000000000e+03,-1.146920000000000000e+05
1.055844085000000000e+09,1.744000000000000000e+03,1.811000000000000000e+03,2.199000000000000000e+03,-1.146990000000000000e+05
1.055867085000000000e+09,1.744000000000000000e+03,1.814000000000000000e+03,2.195000000000000000e+03,-1.145940000000000000e+05
1.055889085000000000e+09,1.744000000000000000e+03,1.808000000000000000e+03,2.204000000000000000e+03,-1.146230000000000000e+05
1.055912085000000000e+09,1.744000000000000000e+03,1.809000000000000000e+03,2.193000000000000000e+03,-1.146630000000000000e+05
1.055934085000000000e+09,1.747000000000000000e+03,1.821000000000000000e+03,2.193000000000000000e+03,-1.146860000000000000e+05
1.055955085000000000e+09,1.745000000000000000e+03,1.808000000000000000e+03,2.199000000000000000e+03,-1.147320000000000000e+05
1.055977085000000000e+09,1.745000000000000000e+03,1.814000000000000000e+03,2.203000000000000000e+03,-1.147980000000000000e+05
1.056000085000000000e+09,1.749000000000000000e+03,1.808000000000000000e+03,2.195000000000000000e+03,-1.148730000000000000e+05
1.056022085000000000e+09,1.744000000000000000e+03,1.808000000000000000e+03,2.195000000000000000e+03,-1.149660000000000000e+05
1.056045086000000000e+09,1.744000000000000000e+03,1.814000000000000000e+03,2.202000000000000000e+03,-1.150400000000000000e+05
1.056068085000000000e+09,1.745000000000000000e+03,1.808000000000000000e+03,2.197000000000000000e+03,-1.150230000000000000e+05
1.056090085000000000e+09,1.744000000000000000e+03,1.808000000000000000e+03,2.195000000000000000e+03,-1.150170000000000000e+05
1.056113086000000000e+09,1.743000000000000000e+03,1.809000000000000000e+03,2.195000000000000000e+03,-1.150240000000000000e+05
1.056135085000000000e+09,1.744000000000000000e+03,1.803000000000000000e+03,2.198000000000000000e+03,-1.151080000000000000e+05
1.056158086000000000e+09,1.744000000000000000e+03,1.811000000000000000e+03,2.191000000000000000e+03,-1.151910000000000000e+05
1.056181086000000000e+09,1.743000000000000000e+03,1.810000000000000000e+03,2.193000000000000000e+03,-1.152070000000000000e+05
1.056203085000000000e+09,1.744000000000000000e+03,1.809000000000000000e+03,2.194000000000000000e+03,-1.152560000000000000e+05
1.056226086000000000e+09,1.744000000000000000e+03,1.824000000000000000e+03,2.202000000000000000e+03,-1.152400000000000000e+05
1.056248085000000000e+09,1.748000000000000000e+03,1.813000000000000000e+03,2.193000000000000000e+03,-1.153390000000000000e+05
1.056271085000000000e+09,1.745000000000000000e+03,1.810000000000000000e+03,2.195000000000000000e+03,-1.153890000000000000e+05
1.056293085000000000e+09,1.747000000000000000e+03,1.806000000000000000e+03,2.192000000000000000e+03,-1.154030000000000000e+05
1.056314085000000000e+09,1.743000000000000000e+03,1.808000000000000000e+03,2.191000000000000000e+03,-1.153360000000000000e+05
1.056336085000000000e+09,1.747000000000000000e+03,1.808000000000000000e+03,2.197000000000000000e+03,-1.152050000000000000e+05
1.056359085000000000e+09,1.741000000000000000e+03,1.809000000000000000e+03,2.202000000000000000e+03,-1.149630000000000000e+05
1.056381085000000000e+09,1.747000000000000000e+03,1.811000000000000000e+03,2.197000000000000000e+03,-1.147980000000000000e+05
1.056404085000000000e+09,1.742000000000000000e+03,1.813000000000000000e+03,2.205000000000000000e+03,-1.147610000000000000e+05
1.056427085000000000e+09,1.744000000000000000e+03,1.817000000000000000e+03,2.199000000000000000e+03,-1.147170000000000000e+05
1.056449085000000000e+09,1.749000000000000000e+03,1.808000000000000000e+03,2.205000000000000000e+03,-1.147280000000000000e+05
1.056472085000000000e+09,1.746000000000000000e+03,1.811000000000000000e+03,2.199000000000000000e+03,-1.147710000000000000e+05
1.056494085000000000e+09,1.747000000000000000e+03,1.821000000000000000e+03,2.195000000000000000e+03,-1.148700000000000000e+05
1.056517085000000000e+09,1.744000000000000000e+03,1.814000000000000000e+03,2.192000000000000000e+03,-1.149400000000000000e+05
1.056540086000000000e+09,1.748000000000000000e+03,1.811000000000000000e+03,2.203000000000000000e+03,-1.149440000000000000e+05
1.056562085000000000e+09,1.745000000000000000e+03,1.810000000000000000e+03,2.193000000000000000e+03,-1.150290000000000000e+05
1.056585086000000000e+09,1.746000000000000000e+03,1.813000000000000000e+03,2.203000000000000000e+03,-1.150390000000000000e+05
1.056607085000000000e+09,1.745000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.150740000000000000e+05
1.056630085000000000e+09,1.745000000000000000e+03,1.817000000000000000e+03,2.195000000000000000e+03,-1.150680000000000000e+05
1.056653086000000000e+09,1.744000000000000000e+03,1.813000000000000000e+03,2.194000000000000000e+03,-1.150740000000000000e+05
1.056675085000000000e+09,1.744000000000000000e+03,1.814000000000000000e+03,2.191000000000000000e+03,-1.151510000000000000e+05
1.056698086000000000e+09,1.743000000000000000e+03,1.809000000000000000e+03,2.194000000000000000e+03,-1.151760000000000000e+05
1.056720085000000000e+09,1.744000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.152550000000000000e+05
1.056743085000000000e+09,1.746000000000000000e+03,1.808000000000000000e+03,2.199000000000000000e+03,-1.152620000000000000e+05
1.056765085000000000e+09,1.744000000000000000e+03,1.808000000000000000e+03,2.195000000000000000e+03,-1.152710000000000000e+05
1.056786085000000000e+09,1.743000000000000000e+03,1.813000000000000000e+03,2.192000000000000000e+03,-1.153300000000000000e+05
1.056808085000000000e+09,1.743000000000000000e+03,1.811000000000000000e+03,2.197000000000000000e+03,-1.154040000000000000e+05
1.056831085000000000e+09,1.744000000000000000e+03,1.810000000000000000e+03,2.193000000000000000e+03,-1.153980000000000000e+05
1.056853086000000000e+09,1.744000000000000000e+03,1.813000000000000000e+03,2.204000000000000000e+03,-1.154230000000000000e+05
1.056876085000000000e+09,1.746000000000000000e+03,1.812000000000000000e+03,2.192000000000000000e+03,-1.154670000000000000e+05
1.056899086000000000e+09,1.746000000000000000e+03,1.808000000000000000e+03,2.195000000000000000e+03,-1.154440000000000000e+05
1.056921085000000000e+09,1.744000000000000000e+03,1.814000000000000000e+03,2.192000000000000000e+03,-1.155070000000000000e+05
1.056944085000000000e+09,1.747000000000000000e+03,1.807000000000000000e+03,2.203000000000000000e+03,-1.155150000000000000e+05
1.056966084000000000e+09,1.744000000000000000e+03,1.812000000000000000e+03,2.192000000000000000e+03,-1.155710000000000000e+05
1.056989084000000000e+09,1.744000000000000000e+03,1.809000000000000000e+03,2.197000000000000000e+03,-1.156270000000000000e+05
1.057012084000000000e+09,1.743000000000000000e+03,1.805000000000000000e+03,2.198000000000000000e+03,-1.156160000000000000e+05
1.057034084000000000e+09,1.744000000000000000e+03,1.812000000000000000e+03,2.193000000000000000e+03,-1.156780000000000000e+05
1.057057084000000000e+09,1.747000000000000000e+03,1.811000000000000000e+03,2.199000000000000000e+03,-1.157060000000000000e+05
1.057079084000000000e+09,1.743000000000000000e+03,1.808000000000000000e+03,2.202000000000000000e+03,-1.157870000000000000e+05
1.057102084000000000e+09,1.745000000000000000e+03,1.808000000000000000e+03,2.193000000000000000e+03,-1.158030000000000000e+05
1.057125084000000000e+09,1.742000000000000000e+03,1.807000000000000000e+03,2.205000000000000000e+03,-1.156240000000000000e+05
1.057147084000000000e+09,1.747000000000000000e+03,1.814000000000000000e+03,2.194000000000000000e+03,-1.154350000000000000e+05
1.057170084000000000e+09,1.750000000000000000e+03,1.815000000000000000e+03,2.203000000000000000e+03,-1.151800000000000000e+05
1.057192084000000000e+09,1.744000000000000000e+03,1.806000000000000000e+03,2.199000000000000000e+03,-1.151020000000000000e+05
1.057215084000000000e+09,1.741000000000000000e+03,1.813000000000000000e+03,2.198000000000000000e+03,-1.150500000000000000e+05
1.057237084000000000e+09,1.746000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.150300000000000000e+05
1.057258085000000000e+09,1.745000000000000000e+03,1.811000000000000000e+03,2.194000000000000000e+03,-1.150090000000000000e+05
1.057280084000000000e+09,1.744000000000000000e+03,1.808000000000000000e+03,2.199000000000000000e+03,-1.150330000000000000e+05
1.057303084000000000e+09,1.747000000000000000e+03,1.813000000000000000e+03,2.198000000000000000e+03,-1.150160000000000000e+05
1.057325084000000000e+09,1.744000000000000000e+03,1.813000000000000000e+03,2.195000000000000000e+03,-1.150670000000000000e+05
1.057348084000000000e+09,1.743000000000000000e+03,1.809000000000000000e+03,2.192000000000000000e+03,-1.151230000000000000e+05
1.057371084000000000e+09,1.744000000000000000e+03,1.816000000000000000e+03,2.192000000000000000e+03,-1.150750000000000000e+05
1.057393084000000000e+09,1.744000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.150850000000000000e+05
1.057416084000000000e+09,1.744000000000000000e+03,1.808000000000000000e+03,2.193000000000000000e+03,-1.149750000000000000e+05
1.057438084000000000e+09,1.744000000000000000e+03,1.815000000000000000e+03,2.199000000000000000e+03,-1.149460000000000000e+05
1.057461085000000000e+09,1.744000000000000000e+03,1.812000000000000000e+03,2.199000000000000000e+03,-1.149770000000000000e+05
1.057484084000000000e+09,1.747000000000000000e+03,1.815000000000000000e+03,2.192000000000000000e+03,-1.149680000000000000e+05
1.057506084000000000e+09,1.743000000000000000e+03,1.808000000000000000e+03,2.193000000000000000e+03,-1.150180000000000000e+05
1.057529084000000000e+09,1.750000000000000000e+03,1.811000000000000000e+03,2.192000000000000000e+03,-1.149900000000000000e+05
1.057551084000000000e+09,1.748000000000000000e+03,1.808000000000000000e+03,2.195000000000000000e+03,-1.150520000000000000e+05
1.057574084000000000e+09,1.744000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.150480000000000000e+05
1.057597084000000000e+09,1.744000000000000000e+03,1.809000000000000000e+03,2.199000000000000000e+03,-1.150230000000000000e+05
1.057619084000000000e+09,1.744000000000000000e+03,1.808000000000000000e+03,2.191000000000000000e+03,-1.150490000000000000e+05
1.057642084000000000e+09,1.743000000000000000e+03,1.815000000000000000e+03,2.192000000000000000e+03,-1.150270000000000000e+05
1.057664084000000000e+09,1.747000000000000000e+03,1.808000000000000000e+03,2.193000000000000000e+03,-1.151020000000000000e+05
1.057687084000000000e+09,1.744000000000000000e+03,1.807000000000000000e+03,2.195000000000000000e+03,-1.151450000000000000e+05
1.057709084000000000e+09,1.744000000000000000e+03,1.808000000000000000e+03,2.193000000000000000e+03,-1.151760000000000000e+05
1.057730084000000000e+09,1.742000000000000000e+03,1.807000000000000000e+03,2.197000000000000000e+03,-1.151860000000000000e+05
1.057752084000000000e+09,1.746000000000000000e+03,1.812000000000000000e+03,2.192000000000000000e+03,-1.152600000000000000e+05
1.057775084000000000e+09,1.741000000000000000e+03,1.808000000000000000e+03,2.197000000000000000e+03,-1.152910000000000000e+05
1.057797084000000000e+09,1.743000000000000000e+03,1.808000000000000000e+03,2.201000000000000000e+03,-1.153220000000000000e+05
1.057820084000000000e+09,1.751000000000000000e+03,1.813000000000000000e+03,2.197000000000000000e+03,-1.153970000000000000e+05
1.057843084000000000e+09,1.741000000000000000e+03,1.811000000000000000e+03,2.202000000000000000e+03,-1.153460000000000000e+05
1.057865084000000000e+09,1.751000000000000000e+03,1.808000000000000000e+03,2.191000000000000000e+03,-1.154130000000000000e+05
1.057888084000000000e+09,1.742000000000000000e+03,1.808000000000000000e+03,2.193000000000000000e+03,-1.154550000000000000e+05
1.057910084000000000e+09,1.744000000000000000e+03,1.809000000000000000e+03,2.197000000000000000e+03,-1.154610000000000000e+05
1.057933084000000000e+09,1.751000000000000000e+03,1.808000000000000000e+03,2.199000000000000000e+03,-1.153620000000000000e+05
1.057956084000000000e+09,1.748000000000000000e+03,1.809000000000000000e+03,2.197000000000000000e+03,-1.151320000000000000e+05
1.057978084000000000e+09,1.744000000000000000e+03,1.808000000000000000e+03,2.195000000000000000e+03,-1.150130000000000000e+05
1.058001084000000000e+09,1.745000000000000000e+03,1.813000000000000000e+03,2.192000000000000000e+03,-1.149120000000000000e+05
1.058023084000000000e+09,1.744000000000000000e+03,1.813000000000000000e+03,2.195000000000000000e+03,-1.149380000000000000e+05
1.058046084000000000e+09,1.743000000000000000e+03,1.808000000000000000e+03,2.198000000000000000e+03,-1.149870000000000000e+05
1.058069084000000000e+09,1.745000000000000000e+03,1.813000000000000000e+03,2.194000000000000000e+03,-1.149810000000000000e+05
1.058091084000000000e+09,1.749000000000000000e+03,1.809000000000000000e+03,2.195000000000000000e+03,-1.150320000000000000e+05
1.058114084000000000e+09,1.746000000000000000e+03,1.809000000000000000e+03,2.192000000000000000e+03,-1.150180000000000000e+05
1.058136084000000000e+09,1.743000000000000000e+03,1.810000000000000000e+03,2.192000000000000000e+03,-1.151270000000000000e+05
1.058159084000000000e+09,1.746000000000000000e+03,1.815000000000000000e+03,2.199000000000000000e+03,-1.151410000000000000e+05
1.058181084000000000e+09,1.749000000000000000e+03,1.807000000000000000e+03,2.199000000000000000e+03,-1.151040000000000000e+05
1.058202084000000000e+09,1.745000000000000000e+03,1.808000000000000000e+03,2.197000000000000000e+03,-1.150720000000000000e+05
1.058224084000000000e+09,1.745000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.150670000000000000e+05
1.058247084000000000e+09,1.743000000000000000e+03,1.813000000000000000e+03,2.191000000000000000e+03,-1.150230000000000000e+05
1.058269084000000000e+09,1.744000000000000000e+03,1.815000000000000000e+03,2.192000000000000000e+03,-1.150210000000000000e+05
1.058292084000000000e+09,1.744000000000000000e+03,1.811000000000000000e+03,2.197000000000000000e+03,-1.150670000000000000e+05
1.058315084000000000e+09,1.744000000000000000e+03,1.810000000000000000e+03,2.191000000000000000e+03,-1.150410000000000000e+05
1.058337084000000000e+09,1.744000000000000000e+03,1.808000000000000000e+03,2.197000000000000000e+03,-1.150910000000000000e+05
1.058360084000000000e+09,1.747000000000000000e+03,1.810000000000000000e+03,2.191000000000000000e+03,-1.150610000000000000e+05
1.058382084000000000e+09,1.744000000000000000e+03,1.808000000000000000e+03,2.198000000000000000e+03,-1.150710000000000000e+05
1.058405084000000000e+09,1.749000000000000000e+03,1.808000000000000000e+03,2.193000000000000000e+03,-1.151020000000000000e+05
1.058428084000000000e+09,1.749000000000000000e+03,1.813000000000000000e+03,2.197000000000000000e+03,-1.151050000000000000e+05
1.058450084000000000e+09,1.746000000000000000e+03,1.810000000000000000e+03,2.199000000000000000e+03,-1.151630000000000000e+05
1.058473084000000000e+09,1.745000000000000000e+03,1.810000000000000000e+03,2.199000000000000000e+03,-1.151070000000000000e+05
1.058495084000000000e+09,1.744000000000000000e+03,1.813000000000000000e+03,2.197000000000000000e+03,-1.151020000000000000e+05
1.058518084000000000e+09,1.743000000000000000e+03,1.808000000000000000e+03,2.194000000000000000e+03,-1.150760000000000000e+05
1.058541084000000000e+09,1.743000000000000000e+03,1.808000000000000000e+03,2.199000000000000000e+03,-1.150600000000000000e+05
1.058563084000000000e+09,1.746000000000000000e+03,1.809000000000000000e+03,2.205000000000000000e+03,-1.151120000000000000e+05
1.058586084000000000e+09,1.744000000000000000e+03,1.815000000000000000e+03,2.195000000000000000e+03,-1.151220000000000000e+05
1.058608084000000000e+09,1.744000000000000000e+03,1.812000000000000000e+03,2.193000000000000000e+03,-1.152020000000000000e+05
1.058631084000000000e+09,1.746000000000000000e+03,1.810000000000000000e+03,2.198000000000000000e+03,-1.152580000000000000e+05
1.058653084000000000e+09,1.742000000000000000e+03,1.810000000000000000e+03,2.197000000000000000e+03,-1.152840000000000000e+05
1.058674084000000000e+09,1.748000000000000000e+03,1.809000000000000000e+03,2.192000000000000000e+03,-1.152700000000000000e+05
1.058696084000000000e+09,1.744000000000000000e+03,1.813000000000000000e+03,2.196000000000000000e+03,-1.152080000000000000e+05
1.058719084000000000e+09,1.745000000000000000e+03,1.808000000000000000e+03,2.198000000000000000e+03,-1.150520000000000000e+05
1.058741084000000000e+09,1.745000000000000000e+03,1.810000000000000000e+03,2.193000000000000000e+03,-1.148830000000000000e+05
1.058764084000000000e+09,1.744000000000000000e+03,1.810000000000000000e+03,2.198000000000000000e+03,-1.147310000000000000e+05
1.058787084000000000e+09,1.744000000000000000e+03,1.810000000000000000e+03,2.194000000000000000e+03,-1.146070000000000000e+05
1.058809084000000000e+09,1.744000000000000000e+03,1.807000000000000000e+03,2.195000000000000000e+03,-1.146490000000000000e+05
1.058832084000000000e+09,1.749000000000000000e+03,1.808000000000000000e+03,2.195000000000000000e+03,-1.146820000000000000e+05
1.058854084000000000e+09,1.744000000000000000e+03,1.810000000000000000e+03,2.193000000000000000e+03,-1.147450000000000000e+05
1.058877084000000000e+09,1.744000000000000000e+03,1.809000000000000000e+03,2.192000000000000000e+03,-1.147820000000000000e+05
1.058900084000000000e+09,1.744000000000000000e+03,1.808000000000000000e+03,2.195000000000000000e+03,-1.147630000000000000e+05
1.058922084000000000e+09,1.746000000000000000e+03,1.807000000000000000e+03,2.188000000000000000e+03,-1.148260000000000000e+05
1.058945084000000000e+09,1.746000000000000000e+03,1.808000000000000000e+03,2.201000000000000000e+03,-1.148370000000000000e+05
1.058967084000000000e+09,1.744000000000000000e+03,1.808000000000000000e+03,2.197000000000000000e+03,-1.148560000000000000e+05
1.058990084000000000e+09,1.751000000000000000e+03,1.811000000000000000e+03,2.197000000000000000e+03,-1.148090000000000000e+05
1.059013084000000000e+09,1.743000000000000000e+03,1.817000000000000000e+03,2.191000000000000000e+03,-1.147200000000000000e+05
1.059035084000000000e+09,1.743000000000000000e+03,1.809000000000000000e+03,2.193000000000000000e+03,-1.147120000000000000e+05
1.059058084000000000e+09,1.744000000000000000e+03,1.812000000000000000e+03,2.197000000000000000e+03,-1.147000000000000000e+05
1.059080084000000000e+09,1.749000000000000000e+03,1.816000000000000000e+03,2.198000000000000000e+03,-1.147490000000000000e+05
1.059103084000000000e+09,1.744000000000000000e+03,1.818000000000000000e+03,2.192000000000000000e+03,-1.148180000000000000e+05
1.059126084000000000e+09,1.743000000000000000e+03,1.809000000000000000e+03,2.192000000000000000e+03,-1.148130000000000000e+05
1.059148084000000000e+09,1.744000000000000000e+03,1.810000000000000000e+03,2.192000000000000000e+03,-1.148700000000000000e+05
1.059171084000000000e+09,1.744000000000000000e+03,1.810000000000000000e+03,2.194000000000000000e+03,-1.148760000000000000e+05
1.059193084000000000e+09,1.744000000000000000e+03,1.810000000000000000e+03,2.196000000000000000e+03,-1.149390000000000000e+05
1.059216084000000000e+09,1.747000000000000000e+03,1.810000000000000000e+03,2.192000000000000000e+03,-1.149620000000000000e+05
1.059238084000000000e+09,1.746000000000000000e+03,1.809000000000000000e+03,2.193000000000000000e+03,-1.149880000000000000e+05
1.059259084000000000e+09,1.741000000000000000e+03,1.809000000000000000e+03,2.199000000000000000e+03,-1.149950000000000000e+05
1.059281084000000000e+09,1.747000000000000000e+03,1.813000000000000000e+03,2.196000000000000000e+03,-1.150570000000000000e+05
1.059304084000000000e+09,1.744000000000000000e+03,1.812000000000000000e+03,2.192000000000000000e+03,-1.150820000000000000e+05
1.059326084000000000e+09,1.749000000000000000e+03,1.811000000000000000e+03,2.192000000000000000e+03,-1.151600000000000000e+05
1.059349084000000000e+09,1.747000000000000000e+03,1.808000000000000000e+03,2.193000000000000000e+03,-1.152220000000000000e+05
1.059372084000000000e+09,1.747000000000000000e+03,1.808000000000000000e+03,2.207000000000000000e+03,-1.151730000000000000e+05
1.059394084000000000e+09,1.742000000000000000e+03,1.809000000000000000e+03,2.203000000000000000e+03,-1.152440000000000000e+05
1.059417084000000000e+09,1.744000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.153250000000000000e+05
1.059439084000000000e+09,1.746000000000000000e+03,1.811000000000000000e+03,2.194000000000000000e+03,-1.154150000000000000e+05
1.059462084000000000e+09,1.753000000000000000e+03,1.808000000000000000e+03,2.193000000000000000e+03,-1.153950000000000000e+05
1.059485084000000000e+09,1.745000000000000000e+03,1.810000000000000000e+03,2.198000000000000000e+03,-1.151740000000000000e+05
1.059507084000000000e+09,1.743000000000000000e+03,1.813000000000000000e+03,2.192000000000000000e+03,-1.149590000000000000e+05
1.059530084000000000e+09,1.742000000000000000e+03,1.811000000000000000e+03,2.193000000000000000e+03,-1.147280000000000000e+05
1.059552084000000000e+09,1.746000000000000000e+03,1.808000000000000000e+03,2.191000000000000000e+03,-1.146430000000000000e+05
1.059575084000000000e+09,1.744000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.146310000000000000e+05
1.059598084000000000e+09,1.747000000000000000e+03,1.808000000000000000e+03,2.195000000000000000e+03,-1.145900000000000000e+05
1.059620084000000000e+09,1.744000000000000000e+03,1.815000000000000000e+03,2.191000000000000000e+03,-1.145950000000000000e+05
1.059643084000000000e+09,1.749000000000000000e+03,1.808000000000000000e+03,2.191000000000000000e+03,-1.145590000000000000e+05
1.059665084000000000e+09,1.744000000000000000e+03,1.815000000000000000e+03,2.192000000000000000e+03,-1.145850000000000000e+05
1.059688084000000000e+09,1.744000000000000000e+03,1.814000000000000000e+03,2.199000000000000000e+03,-1.145880000000000000e+05
1.059710084000000000e+09,1.744000000000000000e+03,1.811000000000000000e+03,2.192000000000000000e+03,-1.145950000000000000e+05
1.059731084000000000e+09,1.746000000000000000e+03,1.812000000000000000e+03,2.193000000000000000e+03,-1.145720000000000000e+05
1.059753084000000000e+09,1.746000000000000000e+03,1.813000000000000000e+03,2.195000000000000000e+03,-1.145660000000000000e+05
1.059776084000000000e+09,1.745000000000000000e+03,1.810000000000000000e+03,2.199000000000000000e+03,-1.144830000000000000e+05
1.059798084000000000e+09,1.744000000000000000e+03,1.808000000000000000e+03,2.195000000000000000e+03,-1.144700000000000000e+05
1.059821084000000000e+09,1.744000000000000000e+03,1.810000000000000000e+03,2.194000000000000000e+03,-1.144720000000000000e+05
1.059844084000000000e+09,1.744000000000000000e+03,1.813000000000000000e+03,2.203000000000000000e+03,-1.144730000000000000e+05
1.059866084000000000e+09,1.746000000000000000e+03,1.810000000000000000e+03,2.193000000000000000e+03,-1.145410000000000000e+05
1.059889084000000000e+09,1.743000000000000000e+03,1.808000000000000000e+03,2.198000000000000000e+03,-1.145470000000000000e+05
1.059911084000000000e+09,1.747000000000000000e+03,1.810000000000000000e+03,2.193000000000000000e+03,-1.146090000000000000e+05
1.059934084000000000e+09,1.743000000000000000e+03,1.815000000000000000e+03,2.193000000000000000e+03,-1.146510000000000000e+05
1.059957084000000000e+09,1.745000000000000000e+03,1.810000000000000000e+03,2.187000000000000000e+03,-1.146730000000000000e+05
1.059979084000000000e+09,1.746000000000000000e+03,1.811000000000000000e+03,2.190000000000000000e+03,-1.147490000000000000e+05
1.060002084000000000e+09,1.745000000000000000e+03,1.808000000000000000e+03,2.197000000000000000e+03,-1.147860000000000000e+05
1.060024084000000000e+09,1.750000000000000000e+03,1.813000000000000000e+03,2.197000000000000000e+03,-1.148360000000000000e+05
1.060047084000000000e+09,1.744000000000000000e+03,1.808000000000000000e+03,2.194000000000000000e+03,-1.148450000000000000e+05
1.060069084000000000e+09,1.745000000000000000e+03,1.810000000000000000e+03,2.192000000000000000e+03,-1.148360000000000000e+05
1.060090084000000000e+09,1.744000000000000000e+03,1.806000000000000000e+03,2.195000000000000000e+03,-1.148320000000000000e+05
1.060112084000000000e+09,1.744000000000000000e+03,1.808000000000000000e+03,2.193000000000000000e+03,-1.149380000000000000e+05
1.060135084000000000e+09,1.744000000000000000e+03,1.807000000000000000e+03,2.198000000000000000e+03,-1.149720000000000000e+05
1.060157084000000000e+09,1.744000000000000000e+03,1.809000000000000000e+03,2.195000000000000000e+03,-1.150070000000000000e+05
1.060180084000000000e+09,1.744000000000000000e+03,1.811000000000000000e+03,2.192000000000000000e+03,-1.150600000000000000e+05
1.060203084000000000e+09,1.745000000000000000e+03,1.813000000000000000e+03,2.203000000000000000e+03,-1.150590000000000000e+05
