8.209700900000000000e+08,1.748000000000000000e+03,1.811000000000000000e+03,2.192000000000000000e+03,-1.177240000000000000e+05
8.209930900000000000e+08,1.744000000000000000e+03,1.812000000000000000e+03,2.191000000000000000e+03,-1.177460000000000000e+05
8.210150900000000000e+08,1.757000000000000000e+03,1.815000000000000000e+03,2.195000000000000000e+03,-1.178220000000000000e+05
8.210380900000000000e+08,1.744000000000000000e+03,1.817000000000000000e+03,2.198000000000000000e+03,-1.178810000000000000e+05
8.210600900000000000e+08,1.749000000000000000e+03,1.813000000000000000e+03,2.194000000000000000e+03,-1.179050000000000000e+05
8.210810900000000000e+08,1.744000000000000000e+03,1.815000000000000000e+03,2.199000000000000000e+03,-1.179530000000000000e+05
8.211030900000000000e+08,1.750000000000000000e+03,1.812000000000000000e+03,2.197000000000000000e+03,-1.180790000000000000e+05
8.211260900000000000e+08,1.743000000000000000e+03,1.811000000000000000e+03,2.199000000000000000e+03,-1.181030000000000000e+05
8.211480900000000000e+08,1.744000000000000000e+03,1.810000000000000000e+03,2.202000000000000000e+03,-1.178970000000000000e+05
8.211710900000000000e+08,1.747000000000000000e+03,1.808000000000000000e+03,2.203000000000000000e+03,-1.175020000000000000e+05
8.211940900000000000e+08,1.744000000000000000e+03,1.809000000000000000e+03,2.199000000000000000e+03,-1.171290000000000000e+05
8.212160900000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.198000000000000000e+03,-1.170610000000000000e+05
8.212390900000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.170440000000000000e+05
8.212610900000000000e+08,1.745000000000000000e+03,1.810000000000000000e+03,2.197000000000000000e+03,-1.171110000000000000e+05
8.212840900000000000e+08,1.746000000000000000e+03,1.808000000000000000e+03,2.193000000000000000e+03,-1.172210000000000000e+05
8.213070900000000000e+08,1.744000000000000000e+03,1.812000000000000000e+03,2.193000000000000000e+03,-1.172580000000000000e+05
8.213290900000000000e+08,1.744000000000000000e+03,1.807000000000000000e+03,2.197000000000000000e+03,-1.173690000000000000e+05
8.213520900000000000e+08,1.747000000000000000e+03,1.808000000000000000e+03,2.193000000000000000e+03,-1.174060000000000000e+05
8.213740900000000000e+08,1.744000000000000000e+03,1.813000000000000000e+03,2.199000000000000000e+03,-1.174740000000000000e+05
8.213970900000000000e+08,1.748000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.175880000000000000e+05
8.214200900000000000e+08,1.748000000000000000e+03,1.814000000000000000e+03,2.201000000000000000e+03,-1.176170000000000000e+05
8.214420900000000000e+08,1.746000000000000000e+03,1.813000000000000000e+03,2.195000000000000000e+03,-1.177140000000000000e+05
8.214650900000000000e+08,1.744000000000000000e+03,1.809000000000000000e+03,2.192000000000000000e+03,-1.176680000000000000e+05
8.214870900000000000e+08,1.749000000000000000e+03,1.813000000000000000e+03,2.195000000000000000e+03,-1.177060000000000000e+05
8.215100900000000000e+08,1.756000000000000000e+03,1.808000000000000000e+03,2.198000000000000000e+03,-1.177300000000000000e+05
8.215320900000000000e+08,1.741000000000000000e+03,1.813000000000000000e+03,2.193000000000000000e+03,-1.177630000000000000e+05
8.215530900000000000e+08,1.748000000000000000e+03,1.811000000000000000e+03,2.198000000000000000e+03,-1.178060000000000000e+05
8.215750900000000000e+08,1.741000000000000000e+03,1.808000000000000000e+03,2.199000000000000000e+03,-1.178810000000000000e+05
8.215980900000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.203000000000000000e+03,-1.179490000000000000e+05
8.216200900000000000e+08,1.743000000000000000e+03,1.809000000000000000e+03,2.192000000000000000e+03,-1.180530000000000000e+05
8.216430900000000000e+08,1.745000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.181170000000000000e+05
8.216660900000000000e+08,1.744000000000000000e+03,1.811000000000000000e+03,2.202000000000000000e+03,-1.181610000000000000e+05
8.216880900000000000e+08,1.745000000000000000e+03,1.809000000000000000e+03,2.195000000000000000e+03,-1.182580000000000000e+05
8.217110900000000000e+08,1.744000000000000000e+03,1.811000000000000000e+03,2.193000000000000000e+03,-1.182930000000000000e+05
8.217330900000000000e+08,1.745000000000000000e+03,1.808000000000000000e+03,2.198000000000000000e+03,-1.183520000000000000e+05
8.217560900000000000e+08,1.749000000000000000e+03,1.810000000000000000e+03,2.192000000000000000e+03,-1.184030000000000000e+05
8.217790900000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.193000000000000000e+03,-1.184020000000000000e+05
8.218010900000000000e+08,1.746000000000000000e+03,1.813000000000000000e+03,2.203000000000000000e+03,-1.184590000000000000e+05
8.218240900000000000e+08,1.751000000000000000e+03,1.808000000000000000e+03,2.198000000000000000e+03,-1.184560000000000000e+05
8.218460900000000000e+08,1.749000000000000000e+03,1.812000000000000000e+03,2.198000000000000000e+03,-1.185570000000000000e+05
8.218690900000000000e+08,1.744000000000000000e+03,1.813000000000000000e+03,2.203000000000000000e+03,-1.186180000000000000e+05
8.218910900000000000e+08,1.749000000000000000e+03,1.813000000000000000e+03,2.197000000000000000e+03,-1.186920000000000000e+05
8.219120900000000000e+08,1.744000000000000000e+03,1.809000000000000000e+03,2.198000000000000000e+03,-1.187060000000000000e+05
8.219340900000000000e+08,1.744000000000000000e+03,1.813000000000000000e+03,2.197000000000000000e+03,-1.187290000000000000e+05
8.219570900000000000e+08,1.748000000000000000e+03,1.809000000000000000e+03,2.199000000000000000e+03,-1.187280000000000000e+05
8.219790900000000000e+08,1.747000000000000000e+03,1.808000000000000000e+03,2.198000000000000000e+03,-1.187830000000000000e+05
8.220020900000000000e+08,1.744000000000000000e+03,1.811000000000000000e+03,2.192000000000000000e+03,-1.188510000000000000e+05
8.220250900000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.188630000000000000e+05
8.220470900000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.193000000000000000e+03,-1.188080000000000000e+05
8.220700900000000000e+08,1.747000000000000000e+03,1.815000000000000000e+03,2.198000000000000000e+03,-1.183790000000000000e+05
8.220920900000000000e+08,1.747000000000000000e+03,1.810000000000000000e+03,2.197000000000000000e+03,-1.178880000000000000e+05
8.221150900000000000e+08,1.745000000000000000e+03,1.815000000000000000e+03,2.193000000000000000e+03,-1.176540000000000000e+05
8.221380900000000000e+08,1.746000000000000000e+03,1.810000000000000000e+03,2.192000000000000000e+03,-1.175370000000000000e+05
8.221600900000000000e+08,1.746000000000000000e+03,1.810000000000000000e+03,2.202000000000000000e+03,-1.175650000000000000e+05
8.221830900000000000e+08,1.744000000000000000e+03,1.809000000000000000e+03,2.197000000000000000e+03,-1.176110000000000000e+05
8.222050900000000000e+08,1.744000000000000000e+03,1.814000000000000000e+03,2.214000000000000000e+03,-1.177770000000000000e+05
8.222280900000000000e+08,1.746000000000000000e+03,1.809000000000000000e+03,2.190000000000000000e+03,-1.178800000000000000e+05
8.222500900000000000e+08,1.745000000000000000e+03,1.810000000000000000e+03,2.193000000000000000e+03,-1.178880000000000000e+05
8.222710900000000000e+08,1.747000000000000000e+03,1.812000000000000000e+03,2.199000000000000000e+03,-1.178900000000000000e+05
8.222930900000000000e+08,1.744000000000000000e+03,1.813000000000000000e+03,2.191000000000000000e+03,-1.180050000000000000e+05
8.223160900000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.198000000000000000e+03,-1.180360000000000000e+05
8.223380900000000000e+08,1.745000000000000000e+03,1.808000000000000000e+03,2.199000000000000000e+03,-1.180850000000000000e+05
8.223610900000000000e+08,1.744000000000000000e+03,1.811000000000000000e+03,2.202000000000000000e+03,-1.181010000000000000e+05
8.223840900000000000e+08,1.742000000000000000e+03,1.807000000000000000e+03,2.192000000000000000e+03,-1.180370000000000000e+05
8.224060900000000000e+08,1.744000000000000000e+03,1.814000000000000000e+03,2.193000000000000000e+03,-1.180540000000000000e+05
8.224290900000000000e+08,1.746000000000000000e+03,1.808000000000000000e+03,2.194000000000000000e+03,-1.180740000000000000e+05
8.224510900000000000e+08,1.747000000000000000e+03,1.814000000000000000e+03,2.197000000000000000e+03,-1.181300000000000000e+05
8.224740900000000000e+08,1.745000000000000000e+03,1.813000000000000000e+03,2.195000000000000000e+03,-1.181770000000000000e+05
8.224970900000000000e+08,1.748000000000000000e+03,1.808000000000000000e+03,2.193000000000000000e+03,-1.181630000000000000e+05
8.225190900000000000e+08,1.744000000000000000e+03,1.811000000000000000e+03,2.197000000000000000e+03,-1.182740000000000000e+05
8.225420900000000000e+08,1.747000000000000000e+03,1.808000000000000000e+03,2.197000000000000000e+03,-1.183180000000000000e+05
8.225640900000000000e+08,1.744000000000000000e+03,1.809000000000000000e+03,2.191000000000000000e+03,-1.184170000000000000e+05
8.225870900000000000e+08,1.751000000000000000e+03,1.809000000000000000e+03,2.194000000000000000e+03,-1.184750000000000000e+05
8.226100900000000000e+08,1.750000000000000000e+03,1.811000000000000000e+03,2.195000000000000000e+03,-1.184950000000000000e+05
8.226320900000000000e+08,1.747000000000000000e+03,1.819000000000000000e+03,2.202000000000000000e+03,-1.185290000000000000e+05
8.226550900000000000e+08,1.745000000000000000e+03,1.820000000000000000e+03,2.193000000000000000e+03,-1.184890000000000000e+05
8.226770900000000000e+08,1.746000000000000000e+03,1.811000000000000000e+03,2.199000000000000000e+03,-1.185690000000000000e+05
8.227000900000000000e+08,1.743000000000000000e+03,1.808000000000000000e+03,2.203000000000000000e+03,-1.185900000000000000e+05
8.227220900000000000e+08,1.746000000000000000e+03,1.814000000000000000e+03,2.195000000000000000e+03,-1.186180000000000000e+05
8.227430900000000000e+08,1.749000000000000000e+03,1.809000000000000000e+03,2.194000000000000000e+03,-1.186120000000000000e+05
8.227650900000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.198000000000000000e+03,-1.186940000000000000e+05
8.227880900000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.203000000000000000e+03,-1.186980000000000000e+05
8.228100900000000000e+08,1.744000000000000000e+03,1.813000000000000000e+03,2.193000000000000000e+03,-1.187590000000000000e+05
8.228330900000000000e+08,1.745000000000000000e+03,1.808000000000000000e+03,2.193000000000000000e+03,-1.188210000000000000e+05
8.228560900000000000e+08,1.751000000000000000e+03,1.808000000000000000e+03,2.197000000000000000e+03,-1.187880000000000000e+05
8.228780900000000000e+08,1.748000000000000000e+03,1.815000000000000000e+03,2.199000000000000000e+03,-1.187870000000000000e+05
8.229010900000000000e+08,1.745000000000000000e+03,1.808000000000000000e+03,2.195000000000000000e+03,-1.185500000000000000e+05
8.229230900000000000e+08,1.744000000000000000e+03,1.814000000000000000e+03,2.202000000000000000e+03,-1.183020000000000000e+05
8.229460900000000000e+08,1.742000000000000000e+03,1.810000000000000000e+03,2.197000000000000000e+03,-1.181370000000000000e+05
8.229690900000000000e+08,1.745000000000000000e+03,1.807000000000000000e+03,2.193000000000000000e+03,-1.180010000000000000e+05
8.229910900000000000e+08,1.745000000000000000e+03,1.814000000000000000e+03,2.199000000000000000e+03,-1.180130000000000000e+05
8.230140900000000000e+08,1.744000000000000000e+03,1.813000000000000000e+03,2.194000000000000000e+03,-1.179820000000000000e+05
8.230360900000000000e+08,1.744000000000000000e+03,1.809000000000000000e+03,2.198000000000000000e+03,-1.180960000000000000e+05
8.230590900000000000e+08,1.747000000000000000e+03,1.815000000000000000e+03,2.199000000000000000e+03,-1.181560000000000000e+05
8.230810900000000000e+08,1.749000000000000000e+03,1.808000000000000000e+03,2.195000000000000000e+03,-1.181810000000000000e+05
8.231020900000000000e+08,1.744000000000000000e+03,1.809000000000000000e+03,2.197000000000000000e+03,-1.181980000000000000e+05
8.231240900000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.197000000000000000e+03,-1.182660000000000000e+05
8.231470900000000000e+08,1.745000000000000000e+03,1.811000000000000000e+03,2.192000000000000000e+03,-1.182560000000000000e+05
8.231690900000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.194000000000000000e+03,-1.182720000000000000e+05
8.231920900000000000e+08,1.743000000000000000e+03,1.809000000000000000e+03,2.197000000000000000e+03,-1.182900000000000000e+05
8.232150900000000000e+08,1.747000000000000000e+03,1.811000000000000000e+03,2.197000000000000000e+03,-1.182150000000000000e+05
8.232370900000000000e+08,1.746000000000000000e+03,1.808000000000000000e+03,2.203000000000000000e+03,-1.182680000000000000e+05
8.232600900000000000e+08,1.745000000000000000e+03,1.814000000000000000e+03,2.202000000000000000e+03,-1.182460000000000000e+05
8.232820900000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.195000000000000000e+03,-1.183170000000000000e+05
8.233050900000000000e+08,1.745000000000000000e+03,1.815000000000000000e+03,2.203000000000000000e+03,-1.183950000000000000e+05
8.233280900000000000e+08,1.745000000000000000e+03,1.814000000000000000e+03,2.193000000000000000e+03,-1.183840000000000000e+05
8.233500900000000000e+08,1.745000000000000000e+03,1.806000000000000000e+03,2.202000000000000000e+03,-1.184700000000000000e+05
8.233730900000000000e+08,1.744000000000000000e+03,1.810000000000000000e+03,2.197000000000000000e+03,-1.185240000000000000e+05
8.233950900000000000e+08,1.746000000000000000e+03,1.809000000000000000e+03,2.192000000000000000e+03,-1.185730000000000000e+05
8.234180900000000000e+08,1.744000000000000000e+03,1.809000000000000000e+03,2.192000000000000000e+03,-1.186410000000000000e+05
8.234410900000000000e+08,1.751000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.186450000000000000e+05
8.234630900000000000e+08,1.745000000000000000e+03,1.811000000000000000e+03,2.194000000000000000e+03,-1.187140000000000000e+05
8.234860900000000000e+08,1.739000000000000000e+03,1.809000000000000000e+03,2.194000000000000000e+03,-1.187090000000000000e+05
8.235080900000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.198000000000000000e+03,-1.187690000000000000e+05
8.235310900000000000e+08,1.748000000000000000e+03,1.815000000000000000e+03,2.202000000000000000e+03,-1.188000000000000000e+05
8.235540900000000000e+08,1.743000000000000000e+03,1.809000000000000000e+03,2.203000000000000000e+03,-1.187890000000000000e+05
8.235760900000000000e+08,1.747000000000000000e+03,1.817000000000000000e+03,2.193000000000000000e+03,-1.188180000000000000e+05
8.235990900000000000e+08,1.750000000000000000e+03,1.815000000000000000e+03,2.199000000000000000e+03,-1.187610000000000000e+05
8.236210900000000000e+08,1.745000000000000000e+03,1.807000000000000000e+03,2.192000000000000000e+03,-1.188410000000000000e+05
8.236440900000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.188560000000000000e+05
8.236660900000000000e+08,1.745000000000000000e+03,1.812000000000000000e+03,2.193000000000000000e+03,-1.188890000000000000e+05
8.236870900000000000e+08,1.747000000000000000e+03,1.815000000000000000e+03,2.193000000000000000e+03,-1.189110000000000000e+05
8.237090900000000000e+08,1.746000000000000000e+03,1.808000000000000000e+03,2.190000000000000000e+03,-1.189910000000000000e+05
8.237320900000000000e+08,1.745000000000000000e+03,1.808000000000000000e+03,2.201000000000000000e+03,-1.190040000000000000e+05
8.237540900000000000e+08,1.745000000000000000e+03,1.815000000000000000e+03,2.195000000000000000e+03,-1.189700000000000000e+05
8.237770900000000000e+08,1.744000000000000000e+03,1.812000000000000000e+03,2.193000000000000000e+03,-1.187210000000000000e+05
8.238000900000000000e+08,1.744000000000000000e+03,1.809000000000000000e+03,2.190000000000000000e+03,-1.183640000000000000e+05
8.238220900000000000e+08,1.749000000000000000e+03,1.814000000000000000e+03,2.192000000000000000e+03,-1.182090000000000000e+05
8.238450900000000000e+08,1.745000000000000000e+03,1.811000000000000000e+03,2.193000000000000000e+03,-1.181150000000000000e+05
8.238670900000000000e+08,1.746000000000000000e+03,1.811000000000000000e+03,2.197000000000000000e+03,-1.181290000000000000e+05
8.238900900000000000e+08,1.745000000000000000e+03,1.808000000000000000e+03,2.194000000000000000e+03,-1.182260000000000000e+05
8.239130900000000000e+08,1.744000000000000000e+03,1.813000000000000000e+03,2.199000000000000000e+03,-1.182680000000000000e+05
8.239350900000000000e+08,1.744000000000000000e+03,1.810000000000000000e+03,2.201000000000000000e+03,-1.183520000000000000e+05
8.239580900000000000e+08,1.745000000000000000e+03,1.818000000000000000e+03,2.192000000000000000e+03,-1.183750000000000000e+05
8.239800900000000000e+08,1.749000000000000000e+03,1.809000000000000000e+03,2.195000000000000000e+03,-1.184240000000000000e+05
8.240030900000000000e+08,1.744000000000000000e+03,1.811000000000000000e+03,2.199000000000000000e+03,-1.184710000000000000e+05
8.240260900000000000e+08,1.749000000000000000e+03,1.811000000000000000e+03,2.195000000000000000e+03,-1.184690000000000000e+05
8.240480900000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.195000000000000000e+03,-1.184960000000000000e+05
8.240710900000000000e+08,1.750000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.184230000000000000e+05
8.240930900000000000e+08,1.750000000000000000e+03,1.813000000000000000e+03,2.194000000000000000e+03,-1.184570000000000000e+05
8.241160900000000000e+08,1.741000000000000000e+03,1.810000000000000000e+03,2.203000000000000000e+03,-1.184730000000000000e+05
8.241390900000000000e+08,1.745000000000000000e+03,1.814000000000000000e+03,2.195000000000000000e+03,-1.184620000000000000e+05
8.241610900000000000e+08,1.754000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.185400000000000000e+05
8.241840900000000000e+08,1.745000000000000000e+03,1.810000000000000000e+03,2.193000000000000000e+03,-1.185320000000000000e+05
8.242060900000000000e+08,1.747000000000000000e+03,1.809000000000000000e+03,2.195000000000000000e+03,-1.186480000000000000e+05
8.242290900000000000e+08,1.756000000000000000e+03,1.819000000000000000e+03,2.194000000000000000e+03,-1.186790000000000000e+05
8.242510900000000000e+08,1.746000000000000000e+03,1.811000000000000000e+03,2.192000000000000000e+03,-1.187610000000000000e+05
8.242720900000000000e+08,1.746000000000000000e+03,1.808000000000000000e+03,2.191000000000000000e+03,-1.188150000000000000e+05
8.242940900000000000e+08,1.744000000000000000e+03,1.809000000000000000e+03,2.203000000000000000e+03,-1.189150000000000000e+05
8.243170900000000000e+08,1.749000000000000000e+03,1.813000000000000000e+03,2.192000000000000000e+03,-1.189440000000000000e+05
8.243390900000000000e+08,1.746000000000000000e+03,1.813000000000000000e+03,2.194000000000000000e+03,-1.189680000000000000e+05
8.243620900000000000e+08,1.749000000000000000e+03,1.809000000000000000e+03,2.199000000000000000e+03,-1.190060000000000000e+05
8.243850900000000000e+08,1.746000000000000000e+03,1.813000000000000000e+03,2.192000000000000000e+03,-1.189550000000000000e+05
8.244070900000000000e+08,1.745000000000000000e+03,1.813000000000000000e+03,2.194000000000000000e+03,-1.189870000000000000e+05
8.244300900000000000e+08,1.749000000000000000e+03,1.815000000000000000e+03,2.192000000000000000e+03,-1.189700000000000000e+05
8.244520900000000000e+08,1.744000000000000000e+03,1.811000000000000000e+03,2.197000000000000000e+03,-1.189750000000000000e+05
8.244750900000000000e+08,1.746000000000000000e+03,1.814000000000000000e+03,2.192000000000000000e+03,-1.190390000000000000e+05
8.244980900000000000e+08,1.745000000000000000e+03,1.808000000000000000e+03,2.195000000000000000e+03,-1.190340000000000000e+05
8.245200900000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.195000000000000000e+03,-1.190900000000000000e+05
8.245430900000000000e+08,1.745000000000000000e+03,1.813000000000000000e+03,2.201000000000000000e+03,-1.191110000000000000e+05
8.245650900000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.197000000000000000e+03,-1.191500000000000000e+05
8.245880900000000000e+08,1.746000000000000000e+03,1.808000000000000000e+03,2.199000000000000000e+03,-1.191860000000000000e+05
8.246110900000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.199000000000000000e+03,-1.192140000000000000e+05
8.246330900000000000e+08,1.744000000000000000e+03,1.809000000000000000e+03,2.195000000000000000e+03,-1.192940000000000000e+05
8.246560900000000000e+08,1.746000000000000000e+03,1.813000000000000000e+03,2.202000000000000000e+03,-1.192630000000000000e+05
8.246780900000000000e+08,1.745000000000000000e+03,1.812000000000000000e+03,2.195000000000000000e+03,-1.190420000000000000e+05
8.247010900000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.188220000000000000e+05
8.247240900000000000e+08,1.748000000000000000e+03,1.808000000000000000e+03,2.207000000000000000e+03,-1.186290000000000000e+05
8.247460900000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.193000000000000000e+03,-1.186010000000000000e+05
8.247690900000000000e+08,1.745000000000000000e+03,1.814000000000000000e+03,2.199000000000000000e+03,-1.185680000000000000e+05
8.247910900000000000e+08,1.745000000000000000e+03,1.819000000000000000e+03,2.195000000000000000e+03,-1.186580000000000000e+05
8.248140900000000000e+08,1.746000000000000000e+03,1.810000000000000000e+03,2.199000000000000000e+03,-1.187510000000000000e+05
8.248360900000000000e+08,1.744000000000000000e+03,1.811000000000000000e+03,2.194000000000000000e+03,-1.187660000000000000e+05
8.248570900000000000e+08,1.744000000000000000e+03,1.818000000000000000e+03,2.195000000000000000e+03,-1.187830000000000000e+05
8.248790900000000000e+08,1.745000000000000000e+03,1.805000000000000000e+03,2.194000000000000000e+03,-1.188550000000000000e+05
8.249020900000000000e+08,1.749000000000000000e+03,1.808000000000000000e+03,2.203000000000000000e+03,-1.188570000000000000e+05
8.249240900000000000e+08,1.745000000000000000e+03,1.808000000000000000e+03,2.195000000000000000e+03,-1.189120000000000000e+05
8.249470900000000000e+08,1.744000000000000000e+03,1.814000000000000000e+03,2.192000000000000000e+03,-1.189580000000000000e+05
8.249700900000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.196000000000000000e+03,-1.189170000000000000e+05
8.249920900000000000e+08,1.748000000000000000e+03,1.813000000000000000e+03,2.199000000000000000e+03,-1.189170000000000000e+05
8.250150900000000000e+08,1.744000000000000000e+03,1.815000000000000000e+03,2.192000000000000000e+03,-1.189030000000000000e+05
8.250370900000000000e+08,1.753000000000000000e+03,1.809000000000000000e+03,2.192000000000000000e+03,-1.189280000000000000e+05
8.250600900000000000e+08,1.744000000000000000e+03,1.807000000000000000e+03,2.198000000000000000e+03,-1.189570000000000000e+05
8.250830900000000000e+08,1.745000000000000000e+03,1.811000000000000000e+03,2.192000000000000000e+03,-1.189460000000000000e+05
8.251050900000000000e+08,1.744000000000000000e+03,1.811000000000000000e+03,2.199000000000000000e+03,-1.190060000000000000e+05
8.251280900000000000e+08,1.746000000000000000e+03,1.815000000000000000e+03,2.193000000000000000e+03,-1.190520000000000000e+05
8.251500900000000000e+08,1.744000000000000000e+03,1.805000000000000000e+03,2.203000000000000000e+03,-1.190980000000000000e+05
8.251730900000000000e+08,1.749000000000000000e+03,1.813000000000000000e+03,2.198000000000000000e+03,-1.191780000000000000e+05
8.251960900000000000e+08,1.749000000000000000e+03,1.819000000000000000e+03,2.197000000000000000e+03,-1.191620000000000000e+05
8.252180900000000000e+08,1.744000000000000000e+03,1.811000000000000000e+03,2.192000000000000000e+03,-1.192350000000000000e+05
8.252410900000000000e+08,1.749000000000000000e+03,1.802000000000000000e+03,2.203000000000000000e+03,-1.192280000000000000e+05
8.252630900000000000e+08,1.744000000000000000e+03,1.807000000000000000e+03,2.202000000000000000e+03,-1.192740000000000000e+05
8.252860900000000000e+08,1.744000000000000000e+03,1.811000000000000000e+03,2.199000000000000000e+03,-1.193000000000000000e+05
8.253090900000000000e+08,1.743000000000000000e+03,1.811000000000000000e+03,2.191000000000000000e+03,-1.192860000000000000e+05
8.253310900000000000e+08,1.745000000000000000e+03,1.807000000000000000e+03,2.198000000000000000e+03,-1.193290000000000000e+05
8.253540900000000000e+08,1.748000000000000000e+03,1.813000000000000000e+03,2.191000000000000000e+03,-1.193170000000000000e+05
8.253760900000000000e+08,1.745000000000000000e+03,1.811000000000000000e+03,2.199000000000000000e+03,-1.193920000000000000e+05
8.253990900000000000e+08,1.743000000000000000e+03,1.809000000000000000e+03,2.199000000000000000e+03,-1.194130000000000000e+05
8.254220900000000000e+08,1.745000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.193940000000000000e+05
8.254440900000000000e+08,1.745000000000000000e+03,1.814000000000000000e+03,2.193000000000000000e+03,-1.194210000000000000e+05
8.254670900000000000e+08,1.746000000000000000e+03,1.820000000000000000e+03,2.191000000000000000e+03,-1.194050000000000000e+05
8.254890900000000000e+08,1.744000000000000000e+03,1.812000000000000000e+03,2.199000000000000000e+03,-1.194710000000000000e+05
8.255120900000000000e+08,1.749000000000000000e+03,1.819000000000000000e+03,2.194000000000000000e+03,-1.194890000000000000e+05
8.255340900000000000e+08,1.743000000000000000e+03,1.808000000000000000e+03,2.199000000000000000e+03,-1.195200000000000000e+05
8.255550900000000000e+08,1.744000000000000000e+03,1.818000000000000000e+03,2.195000000000000000e+03,-1.194730000000000000e+05
8.255770900000000000e+08,1.744000000000000000e+03,1.814000000000000000e+03,2.196000000000000000e+03,-1.193220000000000000e+05
8.256000900000000000e+08,1.753000000000000000e+03,1.808000000000000000e+03,2.197000000000000000e+03,-1.190190000000000000e+05
8.256220900000000000e+08,1.749000000000000000e+03,1.808000000000000000e+03,2.194000000000000000e+03,-1.188180000000000000e+05
8.256450900000000000e+08,1.748000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.187590000000000000e+05
8.256680900000000000e+08,1.744000000000000000e+03,1.809000000000000000e+03,2.197000000000000000e+03,-1.186870000000000000e+05
8.256900900000000000e+08,1.744000000000000000e+03,1.809000000000000000e+03,2.197000000000000000e+03,-1.188090000000000000e+05
8.257130900000000000e+08,1.746000000000000000e+03,1.807000000000000000e+03,2.194000000000000000e+03,-1.188390000000000000e+05
8.257350900000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.202000000000000000e+03,-1.189200000000000000e+05
8.257580900000000000e+08,1.746000000000000000e+03,1.812000000000000000e+03,2.193000000000000000e+03,-1.189610000000000000e+05
8.257810900000000000e+08,1.747000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.189700000000000000e+05
8.258030900000000000e+08,1.743000000000000000e+03,1.805000000000000000e+03,2.191000000000000000e+03,-1.190320000000000000e+05
8.258260900000000000e+08,1.744000000000000000e+03,1.813000000000000000e+03,2.192000000000000000e+03,-1.190420000000000000e+05
8.258480900000000000e+08,1.750000000000000000e+03,1.813000000000000000e+03,2.192000000000000000e+03,-1.190530000000000000e+05
8.258710900000000000e+08,1.745000000000000000e+03,1.813000000000000000e+03,2.194000000000000000e+03,-1.190460000000000000e+05
8.258940900000000000e+08,1.745000000000000000e+03,1.813000000000000000e+03,2.195000000000000000e+03,-1.189870000000000000e+05
8.259160900000000000e+08,1.743000000000000000e+03,1.810000000000000000e+03,2.199000000000000000e+03,-1.190010000000000000e+05
