1.245833081000000000e+09,1.746000000000000000e+03,1.814000000000000000e+03,2.199000000000000000e+03,-1.158090000000000000e+05
1.245855081000000000e+09,1.741000000000000000e+03,1.810000000000000000e+03,2.199000000000000000e+03,-1.158500000000000000e+05
1.245878081000000000e+09,1.747000000000000000e+03,1.811000000000000000e+03,2.191000000000000000e+03,-1.158890000000000000e+05
1.245900081000000000e+09,1.744000000000000000e+03,1.808000000000000000e+03,2.202000000000000000e+03,-1.159730000000000000e+05
1.245923081000000000e+09,1.745000000000000000e+03,1.814000000000000000e+03,2.198000000000000000e+03,-1.160280000000000000e+05
1.245946081000000000e+09,1.748000000000000000e+03,1.809000000000000000e+03,2.192000000000000000e+03,-1.159500000000000000e+05
1.245968081000000000e+09,1.747000000000000000e+03,1.813000000000000000e+03,2.194000000000000000e+03,-1.157660000000000000e+05
1.245991081000000000e+09,1.744000000000000000e+03,1.808000000000000000e+03,2.191000000000000000e+03,-1.153370000000000000e+05
1.246013081000000000e+09,1.749000000000000000e+03,1.808000000000000000e+03,2.195000000000000000e+03,-1.151100000000000000e+05
1.246036081000000000e+09,1.744000000000000000e+03,1.810000000000000000e+03,2.201000000000000000e+03,-1.149460000000000000e+05
1.246058081000000000e+09,1.750000000000000000e+03,1.812000000000000000e+03,2.199000000000000000e+03,-1.149240000000000000e+05
1.246079081000000000e+09,1.747000000000000000e+03,1.815000000000000000e+03,2.194000000000000000e+03,-1.149400000000000000e+05
1.246101081000000000e+09,1.744000000000000000e+03,1.813000000000000000e+03,2.193000000000000000e+03,-1.150390000000000000e+05
1.246124081000000000e+09,1.749000000000000000e+03,1.808000000000000000e+03,2.197000000000000000e+03,-1.150730000000000000e+05
1.246146081000000000e+09,1.744000000000000000e+03,1.814000000000000000e+03,2.193000000000000000e+03,-1.151620000000000000e+05
1.246169081000000000e+09,1.746000000000000000e+03,1.810000000000000000e+03,2.192000000000000000e+03,-1.152250000000000000e+05
1.246192081000000000e+09,1.744000000000000000e+03,1.808000000000000000e+03,2.195000000000000000e+03,-1.152620000000000000e+05
1.246214081000000000e+09,1.750000000000000000e+03,1.808000000000000000e+03,2.191000000000000000e+03,-1.153700000000000000e+05
1.246237081000000000e+09,1.747000000000000000e+03,1.808000000000000000e+03,2.195000000000000000e+03,-1.153710000000000000e+05
1.246259081000000000e+09,1.744000000000000000e+03,1.809000000000000000e+03,2.193000000000000000e+03,-1.153650000000000000e+05
1.246282081000000000e+09,1.744000000000000000e+03,1.811000000000000000e+03,2.193000000000000000e+03,-1.153710000000000000e+05
1.246305081000000000e+09,1.745000000000000000e+03,1.815000000000000000e+03,2.194000000000000000e+03,-1.153240000000000000e+05
1.246327081000000000e+09,1.743000000000000000e+03,1.808000000000000000e+03,2.198000000000000000e+03,-1.153780000000000000e+05
1.246350081000000000e+09,1.745000000000000000e+03,1.807000000000000000e+03,2.191000000000000000e+03,-1.154020000000000000e+05
1.246372081000000000e+09,1.744000000000000000e+03,1.808000000000000000e+03,2.197000000000000000e+03,-1.154410000000000000e+05
1.246395081000000000e+09,1.744000000000000000e+03,1.809000000000000000e+03,2.192000000000000000e+03,-1.155460000000000000e+05
1.246418081000000000e+09,1.745000000000000000e+03,1.811000000000000000e+03,2.192000000000000000e+03,-1.155810000000000000e+05
1.246440081000000000e+09,1.744000000000000000e+03,1.811000000000000000e+03,2.199000000000000000e+03,-1.156800000000000000e+05
1.246463081000000000e+09,1.749000000000000000e+03,1.813000000000000000e+03,2.195000000000000000e+03,-1.157020000000000000e+05
1.246485081000000000e+09,1.747000000000000000e+03,1.811000000000000000e+03,2.195000000000000000e+03,-1.157890000000000000e+05
1.246508081000000000e+09,1.747000000000000000e+03,1.813000000000000000e+03,2.195000000000000000e+03,-1.158340000000000000e+05
1.246530081000000000e+09,1.744000000000000000e+03,1.814000000000000000e+03,2.194000000000000000e+03,-1.158530000000000000e+05
1.246551081000000000e+09,1.744000000000000000e+03,1.811000000000000000e+03,2.205000000000000000e+03,-1.158580000000000000e+05
1.246573081000000000e+09,1.739000000000000000e+03,1.813000000000000000e+03,2.199000000000000000e+03,-1.159110000000000000e+05
1.246596081000000000e+09,1.744000000000000000e+03,1.809000000000000000e+03,2.193000000000000000e+03,-1.159130000000000000e+05
1.246618081000000000e+09,1.748000000000000000e+03,1.811000000000000000e+03,2.198000000000000000e+03,-1.159440000000000000e+05
1.246641081000000000e+09,1.749000000000000000e+03,1.813000000000000000e+03,2.195000000000000000e+03,-1.159620000000000000e+05
1.246664081000000000e+09,1.741000000000000000e+03,1.809000000000000000e+03,2.199000000000000000e+03,-1.159640000000000000e+05
1.246686081000000000e+09,1.747000000000000000e+03,1.809000000000000000e+03,2.194000000000000000e+03,-1.160280000000000000e+05
1.246709081000000000e+09,1.744000000000000000e+03,1.808000000000000000e+03,2.195000000000000000e+03,-1.160650000000000000e+05
1.246731081000000000e+09,1.744000000000000000e+03,1.808000000000000000e+03,2.194000000000000000e+03,-1.161380000000000000e+05
1.246754081000000000e+09,1.754000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.162150000000000000e+05
1.246777081000000000e+09,1.746000000000000000e+03,1.810000000000000000e+03,2.192000000000000000e+03,-1.162070000000000000e+05
1.246799081000000000e+09,1.743000000000000000e+03,1.809000000000000000e+03,2.199000000000000000e+03,-1.161950000000000000e+05
1.246822081000000000e+09,1.744000000000000000e+03,1.808000000000000000e+03,2.198000000000000000e+03,-1.158910000000000000e+05
1.246844081000000000e+09,1.744000000000000000e+03,1.808000000000000000e+03,2.197000000000000000e+03,-1.155690000000000000e+05
1.246867081000000000e+09,1.744000000000000000e+03,1.808000000000000000e+03,2.199000000000000000e+03,-1.153260000000000000e+05
1.246889081000000000e+09,1.744000000000000000e+03,1.810000000000000000e+03,2.195000000000000000e+03,-1.151850000000000000e+05
1.246910081000000000e+09,1.749000000000000000e+03,1.810000000000000000e+03,2.194000000000000000e+03,-1.151660000000000000e+05
1.246932081000000000e+09,1.745000000000000000e+03,1.813000000000000000e+03,2.192000000000000000e+03,-1.152310000000000000e+05
1.246955081000000000e+09,1.744000000000000000e+03,1.808000000000000000e+03,2.199000000000000000e+03,-1.152680000000000000e+05
1.246977081000000000e+09,1.745000000000000000e+03,1.811000000000000000e+03,2.192000000000000000e+03,-1.153610000000000000e+05
1.247000081000000000e+09,1.746000000000000000e+03,1.808000000000000000e+03,2.193000000000000000e+03,-1.154790000000000000e+05
1.247023081000000000e+09,1.746000000000000000e+03,1.812000000000000000e+03,2.197000000000000000e+03,-1.155030000000000000e+05
1.247045081000000000e+09,1.746000000000000000e+03,1.812000000000000000e+03,2.199000000000000000e+03,-1.155990000000000000e+05
1.247068081000000000e+09,1.749000000000000000e+03,1.813000000000000000e+03,2.195000000000000000e+03,-1.156210000000000000e+05
1.247090081000000000e+09,1.744000000000000000e+03,1.810000000000000000e+03,2.193000000000000000e+03,-1.156590000000000000e+05
1.247113081000000000e+09,1.752000000000000000e+03,1.808000000000000000e+03,2.199000000000000000e+03,-1.156490000000000000e+05
1.247136081000000000e+09,1.747000000000000000e+03,1.811000000000000000e+03,2.194000000000000000e+03,-1.155940000000000000e+05
1.247158081000000000e+09,1.750000000000000000e+03,1.815000000000000000e+03,2.203000000000000000e+03,-1.155830000000000000e+05
1.247181081000000000e+09,1.744000000000000000e+03,1.813000000000000000e+03,2.193000000000000000e+03,-1.155780000000000000e+05
1.247203081000000000e+09,1.744000000000000000e+03,1.811000000000000000e+03,2.196000000000000000e+03,-1.156110000000000000e+05
1.247226081000000000e+09,1.747000000000000000e+03,1.813000000000000000e+03,2.193000000000000000e+03,-1.156840000000000000e+05
1.247249081000000000e+09,1.744000000000000000e+03,1.808000000000000000e+03,2.194000000000000000e+03,-1.157020000000000000e+05
1.247271081000000000e+09,1.749000000000000000e+03,1.808000000000000000e+03,2.193000000000000000e+03,-1.157830000000000000e+05
1.247294081000000000e+09,1.744000000000000000e+03,1.817000000000000000e+03,2.202000000000000000e+03,-1.157820000000000000e+05
1.247316081000000000e+09,1.755000000000000000e+03,1.813000000000000000e+03,2.193000000000000000e+03,-1.158890000000000000e+05
1.247339081000000000e+09,1.748000000000000000e+03,1.807000000000000000e+03,2.198000000000000000e+03,-1.159440000000000000e+05
1.247361081000000000e+09,1.749000000000000000e+03,1.809000000000000000e+03,2.198000000000000000e+03,-1.159770000000000000e+05
1.247382081000000000e+09,1.747000000000000000e+03,1.815000000000000000e+03,2.194000000000000000e+03,-1.159830000000000000e+05
1.247404081000000000e+09,1.745000000000000000e+03,1.807000000000000000e+03,2.202000000000000000e+03,-1.160260000000000000e+05
1.247427081000000000e+09,1.744000000000000000e+03,1.813000000000000000e+03,2.195000000000000000e+03,-1.160130000000000000e+05
1.247449081000000000e+09,1.744000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.160520000000000000e+05
1.247472081000000000e+09,1.747000000000000000e+03,1.809000000000000000e+03,2.199000000000000000e+03,-1.160770000000000000e+05
1.247495081000000000e+09,1.746000000000000000e+03,1.809000000000000000e+03,2.192000000000000000e+03,-1.160620000000000000e+05
1.247517081000000000e+09,1.744000000000000000e+03,1.811000000000000000e+03,2.195000000000000000e+03,-1.161140000000000000e+05
1.247540081000000000e+09,1.744000000000000000e+03,1.813000000000000000e+03,2.197000000000000000e+03,-1.161310000000000000e+05
1.247562081000000000e+09,1.749000000000000000e+03,1.813000000000000000e+03,2.199000000000000000e+03,-1.162050000000000000e+05
1.247585081000000000e+09,1.744000000000000000e+03,1.813000000000000000e+03,2.193000000000000000e+03,-1.162470000000000000e+05
1.247608081000000000e+09,1.745000000000000000e+03,1.810000000000000000e+03,2.197000000000000000e+03,-1.161450000000000000e+05
1.247630081000000000e+09,1.744000000000000000e+03,1.812000000000000000e+03,2.192000000000000000e+03,-1.158640000000000000e+05
1.247653081000000000e+09,1.744000000000000000e+03,1.810000000000000000e+03,2.191000000000000000e+03,-1.155320000000000000e+05
1.247675081000000000e+09,1.747000000000000000e+03,1.808000000000000000e+03,2.207000000000000000e+03,-1.153660000000000000e+05
1.247698081000000000e+09,1.748000000000000000e+03,1.815000000000000000e+03,2.190000000000000000e+03,-1.152630000000000000e+05
1.247720081000000000e+09,1.744000000000000000e+03,1.811000000000000000e+03,2.201000000000000000e+03,-1.152760000000000000e+05
1.247741081000000000e+09,1.749000000000000000e+03,1.806000000000000000e+03,2.198000000000000000e+03,-1.153260000000000000e+05
1.247763081000000000e+09,1.751000000000000000e+03,1.811000000000000000e+03,2.192000000000000000e+03,-1.154510000000000000e+05
1.247786081000000000e+09,1.744000000000000000e+03,1.818000000000000000e+03,2.193000000000000000e+03,-1.155000000000000000e+05
1.247808081000000000e+09,1.750000000000000000e+03,1.811000000000000000e+03,2.202000000000000000e+03,-1.155780000000000000e+05
1.247831081000000000e+09,1.746000000000000000e+03,1.812000000000000000e+03,2.191000000000000000e+03,-1.156330000000000000e+05
1.247854081000000000e+09,1.750000000000000000e+03,1.809000000000000000e+03,2.192000000000000000e+03,-1.156510000000000000e+05
1.247876081000000000e+09,1.746000000000000000e+03,1.808000000000000000e+03,2.191000000000000000e+03,-1.157670000000000000e+05
1.247899081000000000e+09,1.750000000000000000e+03,1.815000000000000000e+03,2.192000000000000000e+03,-1.158140000000000000e+05
1.247921081000000000e+09,1.745000000000000000e+03,1.807000000000000000e+03,2.198000000000000000e+03,-1.158190000000000000e+05
1.247944081000000000e+09,1.741000000000000000e+03,1.808000000000000000e+03,2.198000000000000000e+03,-1.158010000000000000e+05
1.247967081000000000e+09,1.745000000000000000e+03,1.809000000000000000e+03,2.195000000000000000e+03,-1.157170000000000000e+05
1.247989081000000000e+09,1.744000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.157140000000000000e+05
1.248012081000000000e+09,1.744000000000000000e+03,1.811000000000000000e+03,2.198000000000000000e+03,-1.156920000000000000e+05
1.248034081000000000e+09,1.744000000000000000e+03,1.809000000000000000e+03,2.195000000000000000e+03,-1.157640000000000000e+05
1.248057081000000000e+09,1.750000000000000000e+03,1.811000000000000000e+03,2.193000000000000000e+03,-1.158350000000000000e+05
1.248079081000000000e+09,1.741000000000000000e+03,1.808000000000000000e+03,2.199000000000000000e+03,-1.159100000000000000e+05
1.248100081000000000e+09,1.750000000000000000e+03,1.814000000000000000e+03,2.201000000000000000e+03,-1.159790000000000000e+05
1.248122081000000000e+09,1.744000000000000000e+03,1.808000000000000000e+03,2.194000000000000000e+03,-1.160820000000000000e+05
1.248145081000000000e+09,1.747000000000000000e+03,1.809000000000000000e+03,2.198000000000000000e+03,-1.160820000000000000e+05
1.248167081000000000e+09,1.744000000000000000e+03,1.813000000000000000e+03,2.201000000000000000e+03,-1.161180000000000000e+05
1.248190081000000000e+09,1.749000000000000000e+03,1.808000000000000000e+03,2.198000000000000000e+03,-1.161480000000000000e+05
1.248213081000000000e+09,1.744000000000000000e+03,1.814000000000000000e+03,2.197000000000000000e+03,-1.160720000000000000e+05
1.248235081000000000e+09,1.744000000000000000e+03,1.818000000000000000e+03,2.195000000000000000e+03,-1.161330000000000000e+05
1.248258081000000000e+09,1.749000000000000000e+03,1.813000000000000000e+03,2.193000000000000000e+03,-1.161540000000000000e+05
1.248280081000000000e+09,1.744000000000000000e+03,1.812000000000000000e+03,2.196000000000000000e+03,-1.162280000000000000e+05
1.248303081000000000e+09,1.743000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.162720000000000000e+05
1.248326081000000000e+09,1.744000000000000000e+03,1.808000000000000000e+03,2.202000000000000000e+03,-1.162260000000000000e+05
1.248348081000000000e+09,1.744000000000000000e+03,1.809000000000000000e+03,2.198000000000000000e+03,-1.162630000000000000e+05
1.248371081000000000e+09,1.744000000000000000e+03,1.808000000000000000e+03,2.201000000000000000e+03,-1.162610000000000000e+05
1.248393081000000000e+09,1.745000000000000000e+03,1.814000000000000000e+03,2.199000000000000000e+03,-1.163570000000000000e+05
1.248416081000000000e+09,1.751000000000000000e+03,1.808000000000000000e+03,2.199000000000000000e+03,-1.163730000000000000e+05
1.248438081000000000e+09,1.757000000000000000e+03,1.808000000000000000e+03,2.201000000000000000e+03,-1.162140000000000000e+05
1.248459081000000000e+09,1.745000000000000000e+03,1.809000000000000000e+03,2.195000000000000000e+03,-1.159330000000000000e+05
1.248481081000000000e+09,1.745000000000000000e+03,1.813000000000000000e+03,2.192000000000000000e+03,-1.157130000000000000e+05
1.248504081000000000e+09,1.747000000000000000e+03,1.808000000000000000e+03,2.203000000000000000e+03,-1.155830000000000000e+05
1.248526081000000000e+09,1.744000000000000000e+03,1.818000000000000000e+03,2.191000000000000000e+03,-1.155800000000000000e+05
1.248549081000000000e+09,1.745000000000000000e+03,1.811000000000000000e+03,2.197000000000000000e+03,-1.156530000000000000e+05
1.248572081000000000e+09,1.747000000000000000e+03,1.815000000000000000e+03,2.204000000000000000e+03,-1.157110000000000000e+05
1.248594081000000000e+09,1.747000000000000000e+03,1.807000000000000000e+03,2.193000000000000000e+03,-1.158240000000000000e+05
1.248617081000000000e+09,1.744000000000000000e+03,1.813000000000000000e+03,2.194000000000000000e+03,-1.158350000000000000e+05
1.248639081000000000e+09,1.745000000000000000e+03,1.813000000000000000e+03,2.197000000000000000e+03,-1.158720000000000000e+05
1.248662081000000000e+09,1.745000000000000000e+03,1.817000000000000000e+03,2.198000000000000000e+03,-1.159300000000000000e+05
1.248685081000000000e+09,1.744000000000000000e+03,1.811000000000000000e+03,2.191000000000000000e+03,-1.160010000000000000e+05
1.248707081000000000e+09,1.748000000000000000e+03,1.808000000000000000e+03,2.197000000000000000e+03,-1.161020000000000000e+05
1.248730081000000000e+09,1.750000000000000000e+03,1.811000000000000000e+03,2.195000000000000000e+03,-1.160580000000000000e+05
1.248752081000000000e+09,1.744000000000000000e+03,1.809000000000000000e+03,2.192000000000000000e+03,-1.160840000000000000e+05
1.248775081000000000e+09,1.743000000000000000e+03,1.808000000000000000e+03,2.190000000000000000e+03,-1.160800000000000000e+05
1.248797081000000000e+09,1.744000000000000000e+03,1.814000000000000000e+03,2.207000000000000000e+03,-1.161230000000000000e+05
1.248818081000000000e+09,1.745000000000000000e+03,1.808000000000000000e+03,2.203000000000000000e+03,-1.161840000000000000e+05
1.248840081000000000e+09,1.745000000000000000e+03,1.813000000000000000e+03,2.194000000000000000e+03,-1.162540000000000000e+05
1.248863081000000000e+09,1.742000000000000000e+03,1.809000000000000000e+03,2.195000000000000000e+03,-1.162540000000000000e+05
1.248885081000000000e+09,1.749000000000000000e+03,1.811000000000000000e+03,2.192000000000000000e+03,-1.162720000000000000e+05
1.248908081000000000e+09,1.749000000000000000e+03,1.813000000000000000e+03,2.201000000000000000e+03,-1.163030000000000000e+05
1.248931081000000000e+09,1.747000000000000000e+03,1.809000000000000000e+03,2.207000000000000000e+03,-1.162600000000000000e+05
1.248953081000000000e+09,1.744000000000000000e+03,1.813000000000000000e+03,2.192000000000000000e+03,-1.163360000000000000e+05
1.248976081000000000e+09,1.745000000000000000e+03,1.809000000000000000e+03,2.198000000000000000e+03,-1.164430000000000000e+05
1.248998081000000000e+09,1.753000000000000000e+03,1.807000000000000000e+03,2.192000000000000000e+03,-1.166370000000000000e+05
1.249021081000000000e+09,1.745000000000000000e+03,1.808000000000000000e+03,2.191000000000000000e+03,-1.167150000000000000e+05
1.249044081000000000e+09,1.751000000000000000e+03,1.806000000000000000e+03,2.192000000000000000e+03,-1.166670000000000000e+05
1.249066081000000000e+09,1.744000000000000000e+03,1.813000000000000000e+03,2.203000000000000000e+03,-1.167720000000000000e+05
1.249089081000000000e+09,1.742000000000000000e+03,1.813000000000000000e+03,2.205000000000000000e+03,-1.167680000000000000e+05
1.249111081000000000e+09,1.744000000000000000e+03,1.809000000000000000e+03,2.192000000000000000e+03,-1.169240000000000000e+05
1.249134081000000000e+09,1.745000000000000000e+03,1.809000000000000000e+03,2.198000000000000000e+03,-1.170040000000000000e+05
1.249156081000000000e+09,1.747000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.170020000000000000e+05
1.249177081000000000e+09,1.742000000000000000e+03,1.811000000000000000e+03,2.193000000000000000e+03,-1.170190000000000000e+05
1.249199081000000000e+09,1.744000000000000000e+03,1.815000000000000000e+03,2.205000000000000000e+03,-1.170630000000000000e+05
1.249222081000000000e+09,1.745000000000000000e+03,1.808000000000000000e+03,2.191000000000000000e+03,-1.170780000000000000e+05
1.249244081000000000e+09,1.745000000000000000e+03,1.808000000000000000e+03,2.195000000000000000e+03,-1.170570000000000000e+05
1.249267081000000000e+09,1.745000000000000000e+03,1.811000000000000000e+03,2.193000000000000000e+03,-1.168450000000000000e+05
1.249290081000000000e+09,1.749000000000000000e+03,1.816000000000000000e+03,2.195000000000000000e+03,-1.164870000000000000e+05
1.249312081000000000e+09,1.754000000000000000e+03,1.811000000000000000e+03,2.192000000000000000e+03,-1.162550000000000000e+05
1.249335081000000000e+09,1.744000000000000000e+03,1.810000000000000000e+03,2.201000000000000000e+03,-1.160680000000000000e+05
1.249357081000000000e+09,1.742000000000000000e+03,1.811000000000000000e+03,2.191000000000000000e+03,-1.161070000000000000e+05
1.249380081000000000e+09,1.748000000000000000e+03,1.813000000000000000e+03,2.197000000000000000e+03,-1.162600000000000000e+05
1.249403081000000000e+09,1.750000000000000000e+03,1.810000000000000000e+03,2.192000000000000000e+03,-1.164260000000000000e+05
1.249425081000000000e+09,1.748000000000000000e+03,1.811000000000000000e+03,2.201000000000000000e+03,-1.165710000000000000e+05
1.249448081000000000e+09,1.744000000000000000e+03,1.809000000000000000e+03,2.195000000000000000e+03,-1.165670000000000000e+05
1.249470081000000000e+09,1.749000000000000000e+03,1.810000000000000000e+03,2.198000000000000000e+03,-1.166090000000000000e+05
1.249493081000000000e+09,1.744000000000000000e+03,1.805000000000000000e+03,2.197000000000000000e+03,-1.167010000000000000e+05
1.249516081000000000e+09,1.745000000000000000e+03,1.808000000000000000e+03,2.194000000000000000e+03,-1.167650000000000000e+05
1.249538081000000000e+09,1.751000000000000000e+03,1.808000000000000000e+03,2.198000000000000000e+03,-1.167860000000000000e+05
1.249561081000000000e+09,1.743000000000000000e+03,1.815000000000000000e+03,2.205000000000000000e+03,-1.167050000000000000e+05
1.249583081000000000e+09,1.744000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.167320000000000000e+05
1.249606081000000000e+09,1.745000000000000000e+03,1.817000000000000000e+03,2.193000000000000000e+03,-1.168130000000000000e+05
1.249628081000000000e+09,1.749000000000000000e+03,1.810000000000000000e+03,2.198000000000000000e+03,-1.168950000000000000e+05
1.249649081000000000e+09,1.744000000000000000e+03,1.814000000000000000e+03,2.197000000000000000e+03,-1.169060000000000000e+05
1.249671081000000000e+09,1.747000000000000000e+03,1.814000000000000000e+03,2.192000000000000000e+03,-1.169540000000000000e+05
1.249694081000000000e+09,1.745000000000000000e+03,1.807000000000000000e+03,2.195000000000000000e+03,-1.169980000000000000e+05
1.249716081000000000e+09,1.748000000000000000e+03,1.810000000000000000e+03,2.197000000000000000e+03,-1.170620000000000000e+05
1.249739081000000000e+09,1.744000000000000000e+03,1.812000000000000000e+03,2.195000000000000000e+03,-1.171900000000000000e+05
1.249762081000000000e+09,1.751000000000000000e+03,1.811000000000000000e+03,2.193000000000000000e+03,-1.172200000000000000e+05
1.249784081000000000e+09,1.744000000000000000e+03,1.808000000000000000e+03,2.194000000000000000e+03,-1.172830000000000000e+05
1.249807081000000000e+09,1.744000000000000000e+03,1.812000000000000000e+03,2.195000000000000000e+03,-1.172400000000000000e+05
1.249829081000000000e+09,1.746000000000000000e+03,1.814000000000000000e+03,2.199000000000000000e+03,-1.172130000000000000e+05
1.249852081000000000e+09,1.745000000000000000e+03,1.808000000000000000e+03,2.193000000000000000e+03,-1.171750000000000000e+05
1.249875081000000000e+09,1.744000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.171330000000000000e+05
1.249897081000000000e+09,1.741000000000000000e+03,1.809000000000000000e+03,2.204000000000000000e+03,-1.172160000000000000e+05
1.249920081000000000e+09,1.750000000000000000e+03,1.813000000000000000e+03,2.193000000000000000e+03,-1.172450000000000000e+05
1.249942081000000000e+09,1.744000000000000000e+03,1.807000000000000000e+03,2.195000000000000000e+03,-1.173100000000000000e+05
1.249965081000000000e+09,1.747000000000000000e+03,1.808000000000000000e+03,2.191000000000000000e+03,-1.173630000000000000e+05
1.249988081000000000e+09,1.744000000000000000e+03,1.810000000000000000e+03,2.192000000000000000e+03,-1.173280000000000000e+05
1.250010081000000000e+09,1.743000000000000000e+03,1.808000000000000000e+03,2.193000000000000000e+03,-1.173380000000000000e+05
1.250033081000000000e+09,1.749000000000000000e+03,1.811000000000000000e+03,2.192000000000000000e+03,-1.171330000000000000e+05
1.250055081000000000e+09,1.748000000000000000e+03,1.818000000000000000e+03,2.192000000000000000e+03,-1.168740000000000000e+05
1.250078081000000000e+09,1.746000000000000000e+03,1.808000000000000000e+03,2.195000000000000000e+03,-1.166910000000000000e+05
1.250101081000000000e+09,1.745000000000000000e+03,1.808000000000000000e+03,2.199000000000000000e+03,-1.165680000000000000e+05
1.250123081000000000e+09,1.744000000000000000e+03,1.808000000000000000e+03,2.193000000000000000e+03,-1.165870000000000000e+05
1.250146081000000000e+09,1.744000000000000000e+03,1.813000000000000000e+03,2.202000000000000000e+03,-1.166190000000000000e+05
1.250168081000000000e+09,1.746000000000000000e+03,1.813000000000000000e+03,2.194000000000000000e+03,-1.166930000000000000e+05
1.250191081000000000e+09,1.747000000000000000e+03,1.808000000000000000e+03,2.206000000000000000e+03,-1.166610000000000000e+05
1.250213081000000000e+09,1.750000000000000000e+03,1.809000000000000000e+03,2.196000000000000000e+03,-1.166400000000000000e+05
1.250234081000000000e+09,1.748000000000000000e+03,1.811000000000000000e+03,2.194000000000000000e+03,-1.166730000000000000e+05
1.250256081000000000e+09,1.744000000000000000e+03,1.815000000000000000e+03,2.197000000000000000e+03,-1.167970000000000000e+05
1.250279081000000000e+09,1.746000000000000000e+03,1.808000000000000000e+03,2.195000000000000000e+03,-1.168550000000000000e+05
1.250301081000000000e+09,1.747000000000000000e+03,1.809000000000000000e+03,2.198000000000000000e+03,-1.169600000000000000e+05
1.250324081000000000e+09,1.751000000000000000e+03,1.811000000000000000e+03,2.197000000000000000e+03,-1.170460000000000000e+05
1.250347081000000000e+09,1.744000000000000000e+03,1.798000000000000000e+03,2.195000000000000000e+03,-1.170370000000000000e+05
1.250369081000000000e+09,1.744000000000000000e+03,1.808000000000000000e+03,2.195000000000000000e+03,-1.170580000000000000e+05
1.250392081000000000e+09,1.744000000000000000e+03,1.819000000000000000e+03,2.193000000000000000e+03,-1.170120000000000000e+05
1.250414081000000000e+09,1.747000000000000000e+03,1.818000000000000000e+03,2.192000000000000000e+03,-1.170430000000000000e+05
1.250437081000000000e+09,1.746000000000000000e+03,1.802000000000000000e+03,2.192000000000000000e+03,-1.171410000000000000e+05
1.250460081000000000e+09,1.749000000000000000e+03,1.811000000000000000e+03,2.202000000000000000e+03,-1.171310000000000000e+05
1.250482081000000000e+09,1.750000000000000000e+03,1.817000000000000000e+03,2.201000000000000000e+03,-1.171670000000000000e+05
1.250505081000000000e+09,1.745000000000000000e+03,1.813000000000000000e+03,2.206000000000000000e+03,-1.171590000000000000e+05
1.250527081000000000e+09,1.744000000000000000e+03,1.815000000000000000e+03,2.195000000000000000e+03,-1.172440000000000000e+05
1.250550081000000000e+09,1.744000000000000000e+03,1.809000000000000000e+03,2.195000000000000000e+03,-1.172910000000000000e+05
1.250572081000000000e+09,1.748000000000000000e+03,1.810000000000000000e+03,2.193000000000000000e+03,-1.172990000000000000e+05
1.250593081000000000e+09,1.744000000000000000e+03,1.809000000000000000e+03,2.193000000000000000e+03,-1.173240000000000000e+05
1.250615081000000000e+09,1.744000000000000000e+03,1.811000000000000000e+03,2.198000000000000000e+03,-1.174300000000000000e+05
1.250638081000000000e+09,1.745000000000000000e+03,1.808000000000000000e+03,2.199000000000000000e+03,-1.174650000000000000e+05
1.250660081000000000e+09,1.749000000000000000e+03,1.808000000000000000e+03,2.195000000000000000e+03,-1.175430000000000000e+05
1.250683081000000000e+09,1.745000000000000000e+03,1.809000000000000000e+03,2.192000000000000000e+03,-1.176170000000000000e+05
1.250706081000000000e+09,1.743000000000000000e+03,1.809000000000000000e+03,2.193000000000000000e+03,-1.175380000000000000e+05
1.250728081000000000e+09,1.746000000000000000e+03,1.808000000000000000e+03,2.202000000000000000e+03,-1.175770000000000000e+05
1.250751081000000000e+09,1.744000000000000000e+03,1.809000000000000000e+03,2.198000000000000000e+03,-1.176740000000000000e+05
1.250773081000000000e+09,1.749000000000000000e+03,1.812000000000000000e+03,2.193000000000000000e+03,-1.178050000000000000e+05
