5.009710980000000000e+08,1.742000000000000000e+03,1.813000000000000000e+03,2.191000000000000000e+03,-1.122740000000000000e+05
5.009940980000000000e+08,1.743000000000000000e+03,1.813000000000000000e+03,2.192000000000000000e+03,-1.123130000000000000e+05
5.010160980000000000e+08,1.744000000000000000e+03,1.813000000000000000e+03,2.194000000000000000e+03,-1.123850000000000000e+05
5.010390980000000000e+08,1.744000000000000000e+03,1.809000000000000000e+03,2.188000000000000000e+03,-1.123550000000000000e+05
5.010610980000000000e+08,1.742000000000000000e+03,1.815000000000000000e+03,2.187000000000000000e+03,-1.121950000000000000e+05
5.010840980000000000e+08,1.745000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.117150000000000000e+05
5.011060980000000000e+08,1.746000000000000000e+03,1.810000000000000000e+03,2.194000000000000000e+03,-1.111310000000000000e+05
5.011270980000000000e+08,1.744000000000000000e+03,1.809000000000000000e+03,2.191000000000000000e+03,-1.106830000000000000e+05
5.011490980000000000e+08,1.739000000000000000e+03,1.809000000000000000e+03,2.193000000000000000e+03,-1.104160000000000000e+05
5.011720970000000000e+08,1.743000000000000000e+03,1.811000000000000000e+03,2.193000000000000000e+03,-1.103420000000000000e+05
5.011940980000000000e+08,1.743000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.103880000000000000e+05
5.012170980000000000e+08,1.742000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.104470000000000000e+05
5.012400980000000000e+08,1.744000000000000000e+03,1.811000000000000000e+03,2.190000000000000000e+03,-1.104440000000000000e+05
5.012620980000000000e+08,1.743000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.106230000000000000e+05
5.012850980000000000e+08,1.743000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.108250000000000000e+05
5.013070980000000000e+08,1.743000000000000000e+03,1.808000000000000000e+03,2.194000000000000000e+03,-1.110170000000000000e+05
5.013300980000000000e+08,1.739000000000000000e+03,1.811000000000000000e+03,2.192000000000000000e+03,-1.111500000000000000e+05
5.013530980000000000e+08,1.744000000000000000e+03,1.806000000000000000e+03,2.192000000000000000e+03,-1.111680000000000000e+05
5.013750980000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.190000000000000000e+03,-1.112290000000000000e+05
5.013980980000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.191000000000000000e+03,-1.112500000000000000e+05
5.014200980000000000e+08,1.739000000000000000e+03,1.809000000000000000e+03,2.187000000000000000e+03,-1.112980000000000000e+05
5.014430980000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.195000000000000000e+03,-1.113710000000000000e+05
5.014660980000000000e+08,1.741000000000000000e+03,1.808000000000000000e+03,2.205000000000000000e+03,-1.112730000000000000e+05
5.014880980000000000e+08,1.740000000000000000e+03,1.809000000000000000e+03,2.191000000000000000e+03,-1.113330000000000000e+05
5.015110980000000000e+08,1.741000000000000000e+03,1.803000000000000000e+03,2.192000000000000000e+03,-1.113820000000000000e+05
5.015330970000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.191000000000000000e+03,-1.115120000000000000e+05
5.015560980000000000e+08,1.747000000000000000e+03,1.807000000000000000e+03,2.192000000000000000e+03,-1.116090000000000000e+05
5.015790980000000000e+08,1.730000000000000000e+03,1.806000000000000000e+03,2.193000000000000000e+03,-1.116160000000000000e+05
5.016010980000000000e+08,1.744000000000000000e+03,1.811000000000000000e+03,2.192000000000000000e+03,-1.116840000000000000e+05
5.016240980000000000e+08,1.744000000000000000e+03,1.809000000000000000e+03,2.192000000000000000e+03,-1.117050000000000000e+05
5.016460980000000000e+08,1.743000000000000000e+03,1.808000000000000000e+03,2.196000000000000000e+03,-1.118390000000000000e+05
5.016690980000000000e+08,1.743000000000000000e+03,1.808000000000000000e+03,2.193000000000000000e+03,-1.119340000000000000e+05
5.016910980000000000e+08,1.741000000000000000e+03,1.807000000000000000e+03,2.192000000000000000e+03,-1.120310000000000000e+05
5.017120980000000000e+08,1.742000000000000000e+03,1.811000000000000000e+03,2.191000000000000000e+03,-1.121030000000000000e+05
5.017340980000000000e+08,1.741000000000000000e+03,1.805000000000000000e+03,2.192000000000000000e+03,-1.122210000000000000e+05
5.017570980000000000e+08,1.742000000000000000e+03,1.813000000000000000e+03,2.195000000000000000e+03,-1.122790000000000000e+05
5.017790980000000000e+08,1.741000000000000000e+03,1.808000000000000000e+03,2.191000000000000000e+03,-1.123560000000000000e+05
5.018020980000000000e+08,1.741000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.123690000000000000e+05
5.018250980000000000e+08,1.738000000000000000e+03,1.807000000000000000e+03,2.198000000000000000e+03,-1.124100000000000000e+05
5.018470980000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.191000000000000000e+03,-1.125230000000000000e+05
5.018700980000000000e+08,1.743000000000000000e+03,1.809000000000000000e+03,2.193000000000000000e+03,-1.126140000000000000e+05
5.018920980000000000e+08,1.747000000000000000e+03,1.814000000000000000e+03,2.192000000000000000e+03,-1.127920000000000000e+05
5.019150980000000000e+08,1.744000000000000000e+03,1.809000000000000000e+03,2.192000000000000000e+03,-1.128370000000000000e+05
5.019380980000000000e+08,1.743000000000000000e+03,1.810000000000000000e+03,2.193000000000000000e+03,-1.125010000000000000e+05
5.019600980000000000e+08,1.743000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.120420000000000000e+05
5.019830980000000000e+08,1.744000000000000000e+03,1.810000000000000000e+03,2.190000000000000000e+03,-1.115360000000000000e+05
5.020050980000000000e+08,1.744000000000000000e+03,1.815000000000000000e+03,2.191000000000000000e+03,-1.111860000000000000e+05
5.020280980000000000e+08,1.745000000000000000e+03,1.813000000000000000e+03,2.190000000000000000e+03,-1.110050000000000000e+05
5.020510980000000000e+08,1.743000000000000000e+03,1.809000000000000000e+03,2.192000000000000000e+03,-1.108900000000000000e+05
5.020730980000000000e+08,1.742000000000000000e+03,1.808000000000000000e+03,2.195000000000000000e+03,-1.109590000000000000e+05
5.020960980000000000e+08,1.741000000000000000e+03,1.808000000000000000e+03,2.195000000000000000e+03,-1.109980000000000000e+05
5.021180980000000000e+08,1.740000000000000000e+03,1.806000000000000000e+03,2.187000000000000000e+03,-1.111460000000000000e+05
5.021410980000000000e+08,1.742000000000000000e+03,1.804000000000000000e+03,2.193000000000000000e+03,-1.113480000000000000e+05
5.021640980000000000e+08,1.746000000000000000e+03,1.809000000000000000e+03,2.191000000000000000e+03,-1.114760000000000000e+05
5.021860980000000000e+08,1.742000000000000000e+03,1.811000000000000000e+03,2.192000000000000000e+03,-1.116010000000000000e+05
5.022090980000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.197000000000000000e+03,-1.115890000000000000e+05
5.022310980000000000e+08,1.743000000000000000e+03,1.810000000000000000e+03,2.192000000000000000e+03,-1.116400000000000000e+05
5.022540980000000000e+08,1.743000000000000000e+03,1.809000000000000000e+03,2.192000000000000000e+03,-1.116290000000000000e+05
5.022760980000000000e+08,1.745000000000000000e+03,1.810000000000000000e+03,2.194000000000000000e+03,-1.116070000000000000e+05
5.022970980000000000e+08,1.740000000000000000e+03,1.803000000000000000e+03,2.189000000000000000e+03,-1.115950000000000000e+05
5.023190980000000000e+08,1.741000000000000000e+03,1.811000000000000000e+03,2.207000000000000000e+03,-1.116980000000000000e+05
5.023420980000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.193000000000000000e+03,-1.117820000000000000e+05
5.023640980000000000e+08,1.741000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.118950000000000000e+05
5.023870980000000000e+08,1.744000000000000000e+03,1.809000000000000000e+03,2.194000000000000000e+03,-1.120240000000000000e+05
5.024100980000000000e+08,1.744000000000000000e+03,1.807000000000000000e+03,2.192000000000000000e+03,-1.120590000000000000e+05
5.024320980000000000e+08,1.739000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.122160000000000000e+05
5.024550980000000000e+08,1.744000000000000000e+03,1.811000000000000000e+03,2.193000000000000000e+03,-1.123320000000000000e+05
5.024770980000000000e+08,1.741000000000000000e+03,1.808000000000000000e+03,2.189000000000000000e+03,-1.124880000000000000e+05
5.025000980000000000e+08,1.744000000000000000e+03,1.807000000000000000e+03,2.192000000000000000e+03,-1.126110000000000000e+05
5.025230980000000000e+08,1.744000000000000000e+03,1.803000000000000000e+03,2.195000000000000000e+03,-1.127070000000000000e+05
5.025450980000000000e+08,1.738000000000000000e+03,1.809000000000000000e+03,2.189000000000000000e+03,-1.128100000000000000e+05
5.025680980000000000e+08,1.745000000000000000e+03,1.810000000000000000e+03,2.191000000000000000e+03,-1.128440000000000000e+05
5.025900980000000000e+08,1.741000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.129520000000000000e+05
5.026130980000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.130350000000000000e+05
5.026360980000000000e+08,1.743000000000000000e+03,1.811000000000000000e+03,2.189000000000000000e+03,-1.130650000000000000e+05
5.026580980000000000e+08,1.744000000000000000e+03,1.810000000000000000e+03,2.194000000000000000e+03,-1.131640000000000000e+05
5.026810980000000000e+08,1.745000000000000000e+03,1.809000000000000000e+03,2.189000000000000000e+03,-1.132170000000000000e+05
5.027030980000000000e+08,1.739000000000000000e+03,1.808000000000000000e+03,2.191000000000000000e+03,-1.132800000000000000e+05
5.027260980000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.190000000000000000e+03,-1.132360000000000000e+05
5.027490980000000000e+08,1.742000000000000000e+03,1.808000000000000000e+03,2.191000000000000000e+03,-1.129290000000000000e+05
5.027710980000000000e+08,1.746000000000000000e+03,1.812000000000000000e+03,2.192000000000000000e+03,-1.125070000000000000e+05
5.027940980000000000e+08,1.744000000000000000e+03,1.815000000000000000e+03,2.188000000000000000e+03,-1.119070000000000000e+05
5.028160980000000000e+08,1.742000000000000000e+03,1.805000000000000000e+03,2.193000000000000000e+03,-1.114740000000000000e+05
5.028390980000000000e+08,1.738000000000000000e+03,1.807000000000000000e+03,2.191000000000000000e+03,-1.111660000000000000e+05
5.028610980000000000e+08,1.738000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.109650000000000000e+05
5.028820980000000000e+08,1.744000000000000000e+03,1.812000000000000000e+03,2.197000000000000000e+03,-1.109460000000000000e+05
5.029040980000000000e+08,1.743000000000000000e+03,1.810000000000000000e+03,2.191000000000000000e+03,-1.111240000000000000e+05
5.029270980000000000e+08,1.744000000000000000e+03,1.811000000000000000e+03,2.187000000000000000e+03,-1.112480000000000000e+05
5.029490980000000000e+08,1.743000000000000000e+03,1.808000000000000000e+03,2.191000000000000000e+03,-1.113760000000000000e+05
5.029720980000000000e+08,1.740000000000000000e+03,1.813000000000000000e+03,2.192000000000000000e+03,-1.115370000000000000e+05
5.029950980000000000e+08,1.740000000000000000e+03,1.811000000000000000e+03,2.193000000000000000e+03,-1.116110000000000000e+05
5.030170980000000000e+08,1.744000000000000000e+03,1.802000000000000000e+03,2.191000000000000000e+03,-1.116850000000000000e+05
5.030400980000000000e+08,1.738000000000000000e+03,1.807000000000000000e+03,2.197000000000000000e+03,-1.117060000000000000e+05
5.030620980000000000e+08,1.742000000000000000e+03,1.814000000000000000e+03,2.193000000000000000e+03,-1.116920000000000000e+05
5.030850980000000000e+08,1.743000000000000000e+03,1.808000000000000000e+03,2.190000000000000000e+03,-1.116960000000000000e+05
5.031080980000000000e+08,1.743000000000000000e+03,1.813000000000000000e+03,2.192000000000000000e+03,-1.116530000000000000e+05
5.031300980000000000e+08,1.744000000000000000e+03,1.806000000000000000e+03,2.192000000000000000e+03,-1.116910000000000000e+05
5.031530980000000000e+08,1.744000000000000000e+03,1.804000000000000000e+03,2.197000000000000000e+03,-1.117080000000000000e+05
5.031750980000000000e+08,1.741000000000000000e+03,1.811000000000000000e+03,2.191000000000000000e+03,-1.117900000000000000e+05
5.031980980000000000e+08,1.743000000000000000e+03,1.808000000000000000e+03,2.193000000000000000e+03,-1.119120000000000000e+05
5.032210980000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.119500000000000000e+05
5.032430980000000000e+08,1.743000000000000000e+03,1.811000000000000000e+03,2.190000000000000000e+03,-1.120550000000000000e+05
5.032660980000000000e+08,1.747000000000000000e+03,1.811000000000000000e+03,2.192000000000000000e+03,-1.121330000000000000e+05
5.032880980000000000e+08,1.744000000000000000e+03,1.810000000000000000e+03,2.189000000000000000e+03,-1.122980000000000000e+05
5.033110980000000000e+08,1.738000000000000000e+03,1.808000000000000000e+03,2.194000000000000000e+03,-1.124090000000000000e+05
5.033340970000000000e+08,1.742000000000000000e+03,1.810000000000000000e+03,2.192000000000000000e+03,-1.124240000000000000e+05
5.033560970000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.193000000000000000e+03,-1.124690000000000000e+05
5.033790970000000000e+08,1.744000000000000000e+03,1.812000000000000000e+03,2.193000000000000000e+03,-1.123970000000000000e+05
5.034010970000000000e+08,1.744000000000000000e+03,1.809000000000000000e+03,2.193000000000000000e+03,-1.124590000000000000e+05
5.034240970000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.190000000000000000e+03,-1.125180000000000000e+05
5.034460970000000000e+08,1.743000000000000000e+03,1.808000000000000000e+03,2.194000000000000000e+03,-1.125790000000000000e+05
5.034670960000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.190000000000000000e+03,-1.126600000000000000e+05
5.034890970000000000e+08,1.743000000000000000e+03,1.810000000000000000e+03,2.190000000000000000e+03,-1.127300000000000000e+05
5.035120970000000000e+08,1.742000000000000000e+03,1.813000000000000000e+03,2.192000000000000000e+03,-1.127940000000000000e+05
5.035340970000000000e+08,1.743000000000000000e+03,1.808000000000000000e+03,2.191000000000000000e+03,-1.129380000000000000e+05
5.035570970000000000e+08,1.744000000000000000e+03,1.805000000000000000e+03,2.195000000000000000e+03,-1.130710000000000000e+05
5.035800960000000000e+08,1.742000000000000000e+03,1.811000000000000000e+03,2.192000000000000000e+03,-1.130850000000000000e+05
5.036020970000000000e+08,1.743000000000000000e+03,1.810000000000000000e+03,2.190000000000000000e+03,-1.131570000000000000e+05
5.036250970000000000e+08,1.744000000000000000e+03,1.811000000000000000e+03,2.192000000000000000e+03,-1.130270000000000000e+05
5.036470970000000000e+08,1.743000000000000000e+03,1.808000000000000000e+03,2.167000000000000000e+03,-1.126490000000000000e+05
5.036700960000000000e+08,1.740000000000000000e+03,1.808000000000000000e+03,2.191000000000000000e+03,-1.120940000000000000e+05
5.036930970000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.191000000000000000e+03,-1.114440000000000000e+05
5.037150970000000000e+08,1.753000000000000000e+03,1.808000000000000000e+03,2.196000000000000000e+03,-1.110450000000000000e+05
5.037380970000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.108170000000000000e+05
5.037600970000000000e+08,1.741000000000000000e+03,1.808000000000000000e+03,2.193000000000000000e+03,-1.108080000000000000e+05
5.037830970000000000e+08,1.744000000000000000e+03,1.803000000000000000e+03,2.183000000000000000e+03,-1.109410000000000000e+05
5.038060960000000000e+08,1.743000000000000000e+03,1.807000000000000000e+03,2.187000000000000000e+03,-1.110680000000000000e+05
5.038280970000000000e+08,1.737000000000000000e+03,1.807000000000000000e+03,2.187000000000000000e+03,-1.112080000000000000e+05
5.038510970000000000e+08,1.744000000000000000e+03,1.805000000000000000e+03,2.183000000000000000e+03,-1.113080000000000000e+05
5.038730970000000000e+08,1.744000000000000000e+03,1.806000000000000000e+03,2.199000000000000000e+03,-1.114550000000000000e+05
5.038960970000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.193000000000000000e+03,-1.115610000000000000e+05
5.039190970000000000e+08,1.742000000000000000e+03,1.808000000000000000e+03,2.197000000000000000e+03,-1.115870000000000000e+05
5.039410970000000000e+08,1.745000000000000000e+03,1.808000000000000000e+03,2.199000000000000000e+03,-1.116420000000000000e+05
5.039640970000000000e+08,1.744000000000000000e+03,1.806000000000000000e+03,2.186000000000000000e+03,-1.116420000000000000e+05
5.039860970000000000e+08,1.740000000000000000e+03,1.807000000000000000e+03,2.193000000000000000e+03,-1.116550000000000000e+05
5.040090960000000000e+08,1.741000000000000000e+03,1.810000000000000000e+03,2.193000000000000000e+03,-1.117340000000000000e+05
5.040320970000000000e+08,1.746000000000000000e+03,1.808000000000000000e+03,2.197000000000000000e+03,-1.118040000000000000e+05
5.040540970000000000e+08,1.738000000000000000e+03,1.808000000000000000e+03,2.187000000000000000e+03,-1.119610000000000000e+05
5.040770970000000000e+08,1.739000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.120890000000000000e+05
5.040990960000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.193000000000000000e+03,-1.122550000000000000e+05
5.041220970000000000e+08,1.742000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.123860000000000000e+05
5.041450970000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.191000000000000000e+03,-1.124700000000000000e+05
5.041670970000000000e+08,1.741000000000000000e+03,1.811000000000000000e+03,2.191000000000000000e+03,-1.125840000000000000e+05
5.041900970000000000e+08,1.741000000000000000e+03,1.808000000000000000e+03,2.190000000000000000e+03,-1.126850000000000000e+05
5.042120960000000000e+08,1.741000000000000000e+03,1.808000000000000000e+03,2.191000000000000000e+03,-1.127870000000000000e+05
5.042350960000000000e+08,1.744000000000000000e+03,1.811000000000000000e+03,2.192000000000000000e+03,-1.128700000000000000e+05
5.042580970000000000e+08,1.745000000000000000e+03,1.810000000000000000e+03,2.190000000000000000e+03,-1.128780000000000000e+05
5.042800970000000000e+08,1.741000000000000000e+03,1.809000000000000000e+03,2.192000000000000000e+03,-1.129690000000000000e+05
5.043030970000000000e+08,1.744000000000000000e+03,1.810000000000000000e+03,2.198000000000000000e+03,-1.129860000000000000e+05
5.043250970000000000e+08,1.744000000000000000e+03,1.810000000000000000e+03,2.179000000000000000e+03,-1.131210000000000000e+05
5.043480970000000000e+08,1.742000000000000000e+03,1.811000000000000000e+03,2.205000000000000000e+03,-1.131680000000000000e+05
5.043700970000000000e+08,1.739000000000000000e+03,1.805000000000000000e+03,2.192000000000000000e+03,-1.131990000000000000e+05
5.043910970000000000e+08,1.744000000000000000e+03,1.807000000000000000e+03,2.189000000000000000e+03,-1.132000000000000000e+05
5.044130970000000000e+08,1.742000000000000000e+03,1.809000000000000000e+03,2.195000000000000000e+03,-1.132960000000000000e+05
5.044360970000000000e+08,1.744000000000000000e+03,1.807000000000000000e+03,2.193000000000000000e+03,-1.133930000000000000e+05
5.044580970000000000e+08,1.744000000000000000e+03,1.810000000000000000e+03,2.191000000000000000e+03,-1.135180000000000000e+05
5.044810970000000000e+08,1.743000000000000000e+03,1.807000000000000000e+03,2.189000000000000000e+03,-1.136240000000000000e+05
5.045040970000000000e+08,1.746000000000000000e+03,1.810000000000000000e+03,2.192000000000000000e+03,-1.135990000000000000e+05
5.045260960000000000e+08,1.742000000000000000e+03,1.808000000000000000e+03,2.189000000000000000e+03,-1.134310000000000000e+05
5.045490970000000000e+08,1.747000000000000000e+03,1.809000000000000000e+03,2.191000000000000000e+03,-1.129740000000000000e+05
5.045710970000000000e+08,1.746000000000000000e+03,1.805000000000000000e+03,2.193000000000000000e+03,-1.124780000000000000e+05
5.045940970000000000e+08,1.740000000000000000e+03,1.812000000000000000e+03,2.189000000000000000e+03,-1.119870000000000000e+05
5.046170970000000000e+08,1.735000000000000000e+03,1.808000000000000000e+03,2.193000000000000000e+03,-1.115620000000000000e+05
5.046390960000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.193000000000000000e+03,-1.113490000000000000e+05
5.046620960000000000e+08,1.744000000000000000e+03,1.805000000000000000e+03,2.191000000000000000e+03,-1.112310000000000000e+05
5.046840960000000000e+08,1.738000000000000000e+03,1.806000000000000000e+03,2.191000000000000000e+03,-1.112630000000000000e+05
5.047070970000000000e+08,1.748000000000000000e+03,1.809000000000000000e+03,2.192000000000000000e+03,-1.113660000000000000e+05
5.047300970000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.191000000000000000e+03,-1.114370000000000000e+05
5.047520970000000000e+08,1.742000000000000000e+03,1.808000000000000000e+03,2.195000000000000000e+03,-1.115840000000000000e+05
5.047750970000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.195000000000000000e+03,-1.116600000000000000e+05
5.047970970000000000e+08,1.744000000000000000e+03,1.809000000000000000e+03,2.195000000000000000e+03,-1.117640000000000000e+05
5.048200970000000000e+08,1.744000000000000000e+03,1.809000000000000000e+03,2.195000000000000000e+03,-1.118240000000000000e+05
5.048430970000000000e+08,1.740000000000000000e+03,1.808000000000000000e+03,2.194000000000000000e+03,-1.117970000000000000e+05
5.048650970000000000e+08,1.744000000000000000e+03,1.811000000000000000e+03,2.195000000000000000e+03,-1.118260000000000000e+05
5.048880970000000000e+08,1.747000000000000000e+03,1.809000000000000000e+03,2.192000000000000000e+03,-1.118150000000000000e+05
5.049100970000000000e+08,1.743000000000000000e+03,1.810000000000000000e+03,2.192000000000000000e+03,-1.118470000000000000e+05
5.049330970000000000e+08,1.742000000000000000e+03,1.809000000000000000e+03,2.193000000000000000e+03,-1.119500000000000000e+05
5.049560970000000000e+08,1.742000000000000000e+03,1.809000000000000000e+03,2.196000000000000000e+03,-1.119980000000000000e+05
5.049780960000000000e+08,1.743000000000000000e+03,1.809000000000000000e+03,2.192000000000000000e+03,-1.121200000000000000e+05
5.050010970000000000e+08,1.740000000000000000e+03,1.803000000000000000e+03,2.197000000000000000e+03,-1.121870000000000000e+05
5.050230970000000000e+08,1.739000000000000000e+03,1.808000000000000000e+03,2.195000000000000000e+03,-1.123720000000000000e+05
5.050460970000000000e+08,1.739000000000000000e+03,1.807000000000000000e+03,2.183000000000000000e+03,-1.125430000000000000e+05
5.050690970000000000e+08,1.744000000000000000e+03,1.811000000000000000e+03,2.192000000000000000e+03,-1.126550000000000000e+05
5.050910960000000000e+08,1.744000000000000000e+03,1.805000000000000000e+03,2.193000000000000000e+03,-1.127870000000000000e+05
5.051140970000000000e+08,1.742000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.128700000000000000e+05
5.051360970000000000e+08,1.738000000000000000e+03,1.806000000000000000e+03,2.192000000000000000e+03,-1.130410000000000000e+05
5.051590970000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.193000000000000000e+03,-1.131570000000000000e+05
5.051810970000000000e+08,1.744000000000000000e+03,1.807000000000000000e+03,2.194000000000000000e+03,-1.132450000000000000e+05
5.052020970000000000e+08,1.747000000000000000e+03,1.808000000000000000e+03,2.195000000000000000e+03,-1.132800000000000000e+05
5.052240960000000000e+08,1.741000000000000000e+03,1.805000000000000000e+03,2.192000000000000000e+03,-1.133740000000000000e+05
5.052470960000000000e+08,1.744000000000000000e+03,1.809000000000000000e+03,2.199000000000000000e+03,-1.134070000000000000e+05
5.052690970000000000e+08,1.743000000000000000e+03,1.807000000000000000e+03,2.189000000000000000e+03,-1.134860000000000000e+05
5.052920970000000000e+08,1.743000000000000000e+03,1.808000000000000000e+03,2.191000000000000000e+03,-1.136070000000000000e+05
5.053150970000000000e+08,1.744000000000000000e+03,1.811000000000000000e+03,2.194000000000000000e+03,-1.136520000000000000e+05
5.053370970000000000e+08,1.746000000000000000e+03,1.808000000000000000e+03,2.181000000000000000e+03,-1.137270000000000000e+05
5.053600970000000000e+08,1.744000000000000000e+03,1.807000000000000000e+03,2.193000000000000000e+03,-1.137630000000000000e+05
5.053820970000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.195000000000000000e+03,-1.137590000000000000e+05
5.054050970000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.195000000000000000e+03,-1.134640000000000000e+05
5.054280970000000000e+08,1.744000000000000000e+03,1.803000000000000000e+03,2.193000000000000000e+03,-1.129330000000000000e+05
5.054500970000000000e+08,1.740000000000000000e+03,1.810000000000000000e+03,2.195000000000000000e+03,-1.124730000000000000e+05
5.054730970000000000e+08,1.744000000000000000e+03,1.799000000000000000e+03,2.193000000000000000e+03,-1.120340000000000000e+05
5.054950970000000000e+08,1.743000000000000000e+03,1.808000000000000000e+03,2.189000000000000000e+03,-1.117510000000000000e+05
5.055180970000000000e+08,1.735000000000000000e+03,1.808000000000000000e+03,2.191000000000000000e+03,-1.115870000000000000e+05
5.055410970000000000e+08,1.743000000000000000e+03,1.803000000000000000e+03,2.197000000000000000e+03,-1.114680000000000000e+05
5.055630970000000000e+08,1.742000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.115600000000000000e+05
5.055860970000000000e+08,1.737000000000000000e+03,1.806000000000000000e+03,2.199000000000000000e+03,-1.116640000000000000e+05
5.056080970000000000e+08,1.744000000000000000e+03,1.818000000000000000e+03,2.192000000000000000e+03,-1.118160000000000000e+05
5.056310970000000000e+08,1.746000000000000000e+03,1.806000000000000000e+03,2.190000000000000000e+03,-1.119730000000000000e+05
5.056540960000000000e+08,1.743000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.120510000000000000e+05
5.056760970000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.197000000000000000e+03,-1.121040000000000000e+05
5.056990970000000000e+08,1.743000000000000000e+03,1.807000000000000000e+03,2.191000000000000000e+03,-1.120820000000000000e+05
5.057210960000000000e+08,1.742000000000000000e+03,1.810000000000000000e+03,2.191000000000000000e+03,-1.120900000000000000e+05
5.057440970000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.187000000000000000e+03,-1.120880000000000000e+05
5.057670970000000000e+08,1.741000000000000000e+03,1.808000000000000000e+03,2.191000000000000000e+03,-1.120130000000000000e+05
5.057890970000000000e+08,1.745000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.120570000000000000e+05
5.058120970000000000e+08,1.742000000000000000e+03,1.801000000000000000e+03,2.192000000000000000e+03,-1.120560000000000000e+05
5.058340970000000000e+08,1.744000000000000000e+03,1.809000000000000000e+03,2.191000000000000000e+03,-1.121770000000000000e+05
5.058570970000000000e+08,1.740000000000000000e+03,1.808000000000000000e+03,2.193000000000000000e+03,-1.122820000000000000e+05
5.058790970000000000e+08,1.742000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.123410000000000000e+05
5.059000970000000000e+08,1.744000000000000000e+03,1.812000000000000000e+03,2.197000000000000000e+03,-1.124080000000000000e+05
5.059220970000000000e+08,1.744000000000000000e+03,1.804000000000000000e+03,2.195000000000000000e+03,-1.125860000000000000e+05
