3.962010700000000000e+07,1.739000000000000000e+03,1.806000000000000000e+03,2.199000000000000000e+03,-1.150890000000000000e+05
3.964310800000000000e+07,1.749000000000000000e+03,1.809000000000000000e+03,2.198000000000000000e+03,-1.150880000000000000e+05
3.966510800000000000e+07,1.744000000000000000e+03,1.813000000000000000e+03,2.195000000000000000e+03,-1.151530000000000000e+05
3.968810800000000000e+07,1.746000000000000000e+03,1.808000000000000000e+03,2.194000000000000000e+03,-1.151960000000000000e+05
3.971110800000000000e+07,1.750000000000000000e+03,1.810000000000000000e+03,2.197000000000000000e+03,-1.151560000000000000e+05
3.973310800000000000e+07,1.744000000000000000e+03,1.814000000000000000e+03,2.203000000000000000e+03,-1.151990000000000000e+05
3.975610800000000000e+07,1.744000000000000000e+03,1.808000000000000000e+03,2.195000000000000000e+03,-1.152030000000000000e+05
3.977810800000000000e+07,1.744000000000000000e+03,1.811000000000000000e+03,2.193000000000000000e+03,-1.153160000000000000e+05
3.980110800000000000e+07,1.743000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.153280000000000000e+05
3.982310800000000000e+07,1.749000000000000000e+03,1.818000000000000000e+03,2.193000000000000000e+03,-1.152930000000000000e+05
3.984410800000000000e+07,1.749000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.151760000000000000e+05
3.986610800000000000e+07,1.754000000000000000e+03,1.811000000000000000e+03,2.198000000000000000e+03,-1.150620000000000000e+05
3.988910800000000000e+07,1.745000000000000000e+03,1.813000000000000000e+03,2.203000000000000000e+03,-1.149020000000000000e+05
3.991110800000000000e+07,1.746000000000000000e+03,1.808000000000000000e+03,2.191000000000000000e+03,-1.148950000000000000e+05
3.993410800000000000e+07,1.750000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.149020000000000000e+05
3.995610800000000000e+07,1.744000000000000000e+03,1.811000000000000000e+03,2.192000000000000000e+03,-1.148710000000000000e+05
3.997710800000000000e+07,1.743000000000000000e+03,1.811000000000000000e+03,2.202000000000000000e+03,-1.148630000000000000e+05
3.999910800000000000e+07,1.744000000000000000e+03,1.815000000000000000e+03,2.198000000000000000e+03,-1.148990000000000000e+05
4.002210800000000000e+07,1.743000000000000000e+03,1.808000000000000000e+03,2.191000000000000000e+03,-1.149320000000000000e+05
4.004410800000000000e+07,1.751000000000000000e+03,1.812000000000000000e+03,2.210000000000000000e+03,-1.149900000000000000e+05
4.006710800000000000e+07,1.742000000000000000e+03,1.813000000000000000e+03,2.195000000000000000e+03,-1.150650000000000000e+05
4.009010800000000000e+07,1.754000000000000000e+03,1.819000000000000000e+03,2.203000000000000000e+03,-1.150660000000000000e+05
4.011210800000000000e+07,1.744000000000000000e+03,1.814000000000000000e+03,2.198000000000000000e+03,-1.151140000000000000e+05
4.013510800000000000e+07,1.744000000000000000e+03,1.808000000000000000e+03,2.195000000000000000e+03,-1.150520000000000000e+05
4.015710800000000000e+07,1.743000000000000000e+03,1.813000000000000000e+03,2.198000000000000000e+03,-1.150860000000000000e+05
4.018010800000000000e+07,1.741000000000000000e+03,1.815000000000000000e+03,2.198000000000000000e+03,-1.151160000000000000e+05
4.020210800000000000e+07,1.744000000000000000e+03,1.809000000000000000e+03,2.205000000000000000e+03,-1.151650000000000000e+05
4.022310800000000000e+07,1.751000000000000000e+03,1.811000000000000000e+03,2.190000000000000000e+03,-1.151900000000000000e+05
4.024510800000000000e+07,1.744000000000000000e+03,1.808000000000000000e+03,2.194000000000000000e+03,-1.152170000000000000e+05
4.026810700000000000e+07,1.746000000000000000e+03,1.813000000000000000e+03,2.199000000000000000e+03,-1.151980000000000000e+05
4.029010800000000000e+07,1.744000000000000000e+03,1.810000000000000000e+03,2.194000000000000000e+03,-1.152720000000000000e+05
4.031310800000000000e+07,1.749000000000000000e+03,1.808000000000000000e+03,2.195000000000000000e+03,-1.153680000000000000e+05
4.033510800000000000e+07,1.747000000000000000e+03,1.808000000000000000e+03,2.195000000000000000e+03,-1.153320000000000000e+05
4.035610800000000000e+07,1.744000000000000000e+03,1.811000000000000000e+03,2.205000000000000000e+03,-1.153460000000000000e+05
4.037810800000000000e+07,1.745000000000000000e+03,1.815000000000000000e+03,2.199000000000000000e+03,-1.154020000000000000e+05
4.040110800000000000e+07,1.747000000000000000e+03,1.814000000000000000e+03,2.198000000000000000e+03,-1.154120000000000000e+05
4.042310800000000000e+07,1.744000000000000000e+03,1.812000000000000000e+03,2.203000000000000000e+03,-1.154430000000000000e+05
4.044610800000000000e+07,1.744000000000000000e+03,1.808000000000000000e+03,2.201000000000000000e+03,-1.154950000000000000e+05
4.046910800000000000e+07,1.744000000000000000e+03,1.810000000000000000e+03,2.203000000000000000e+03,-1.154980000000000000e+05
4.049110800000000000e+07,1.747000000000000000e+03,1.808000000000000000e+03,2.191000000000000000e+03,-1.155650000000000000e+05
4.051410800000000000e+07,1.745000000000000000e+03,1.808000000000000000e+03,2.199000000000000000e+03,-1.155710000000000000e+05
4.053610800000000000e+07,1.746000000000000000e+03,1.811000000000000000e+03,2.198000000000000000e+03,-1.156030000000000000e+05
4.055910800000000000e+07,1.744000000000000000e+03,1.809000000000000000e+03,2.205000000000000000e+03,-1.156330000000000000e+05
4.058110800000000000e+07,1.750000000000000000e+03,1.813000000000000000e+03,2.190000000000000000e+03,-1.156520000000000000e+05
4.060210800000000000e+07,1.744000000000000000e+03,1.809000000000000000e+03,2.193000000000000000e+03,-1.156950000000000000e+05
4.062410800000000000e+07,1.744000000000000000e+03,1.825000000000000000e+03,2.198000000000000000e+03,-1.157480000000000000e+05
4.064710800000000000e+07,1.753000000000000000e+03,1.802000000000000000e+03,2.203000000000000000e+03,-1.157610000000000000e+05
4.066910800000000000e+07,1.745000000000000000e+03,1.821000000000000000e+03,2.191000000000000000e+03,-1.158090000000000000e+05
4.069210800000000000e+07,1.746000000000000000e+03,1.815000000000000000e+03,2.199000000000000000e+03,-1.158550000000000000e+05
4.071510800000000000e+07,1.744000000000000000e+03,1.812000000000000000e+03,2.195000000000000000e+03,-1.157760000000000000e+05
4.073710800000000000e+07,1.743000000000000000e+03,1.811000000000000000e+03,2.199000000000000000e+03,-1.156390000000000000e+05
4.076010800000000000e+07,1.744000000000000000e+03,1.813000000000000000e+03,2.199000000000000000e+03,-1.154100000000000000e+05
4.078210800000000000e+07,1.744000000000000000e+03,1.808000000000000000e+03,2.195000000000000000e+03,-1.153210000000000000e+05
4.080510800000000000e+07,1.748000000000000000e+03,1.809000000000000000e+03,2.203000000000000000e+03,-1.152740000000000000e+05
4.082710800000000000e+07,1.746000000000000000e+03,1.818000000000000000e+03,2.201000000000000000e+03,-1.153110000000000000e+05
4.084810800000000000e+07,1.744000000000000000e+03,1.810000000000000000e+03,2.192000000000000000e+03,-1.153310000000000000e+05
4.087010700000000000e+07,1.746000000000000000e+03,1.811000000000000000e+03,2.195000000000000000e+03,-1.153880000000000000e+05
4.089310800000000000e+07,1.747000000000000000e+03,1.808000000000000000e+03,2.197000000000000000e+03,-1.153740000000000000e+05
4.091510800000000000e+07,1.746000000000000000e+03,1.811000000000000000e+03,2.198000000000000000e+03,-1.154010000000000000e+05
4.093810800000000000e+07,1.753000000000000000e+03,1.813000000000000000e+03,2.199000000000000000e+03,-1.154710000000000000e+05
4.096110800000000000e+07,1.743000000000000000e+03,1.809000000000000000e+03,2.198000000000000000e+03,-1.154590000000000000e+05
4.098310800000000000e+07,1.744000000000000000e+03,1.807000000000000000e+03,2.193000000000000000e+03,-1.154980000000000000e+05
4.100610800000000000e+07,1.744000000000000000e+03,1.815000000000000000e+03,2.206000000000000000e+03,-1.154300000000000000e+05
4.102810800000000000e+07,1.744000000000000000e+03,1.809000000000000000e+03,2.195000000000000000e+03,-1.154650000000000000e+05
4.105110800000000000e+07,1.745000000000000000e+03,1.815000000000000000e+03,2.194000000000000000e+03,-1.154240000000000000e+05
4.107310800000000000e+07,1.744000000000000000e+03,1.812000000000000000e+03,2.199000000000000000e+03,-1.154240000000000000e+05
4.109410800000000000e+07,1.744000000000000000e+03,1.822000000000000000e+03,2.199000000000000000e+03,-1.154180000000000000e+05
4.111610800000000000e+07,1.746000000000000000e+03,1.807000000000000000e+03,2.195000000000000000e+03,-1.154990000000000000e+05
4.113910800000000000e+07,1.746000000000000000e+03,1.813000000000000000e+03,2.192000000000000000e+03,-1.155230000000000000e+05
4.116110800000000000e+07,1.744000000000000000e+03,1.819000000000000000e+03,2.192000000000000000e+03,-1.155630000000000000e+05
4.118410800000000000e+07,1.745000000000000000e+03,1.819000000000000000e+03,2.193000000000000000e+03,-1.156180000000000000e+05
4.120610800000000000e+07,1.743000000000000000e+03,1.811000000000000000e+03,2.201000000000000000e+03,-1.156040000000000000e+05
4.122710800000000000e+07,1.744000000000000000e+03,1.811000000000000000e+03,2.197000000000000000e+03,-1.156580000000000000e+05
4.124910800000000000e+07,1.745000000000000000e+03,1.813000000000000000e+03,2.192000000000000000e+03,-1.157030000000000000e+05
4.127210800000000000e+07,1.749000000000000000e+03,1.811000000000000000e+03,2.203000000000000000e+03,-1.157210000000000000e+05
4.129410800000000000e+07,1.744000000000000000e+03,1.810000000000000000e+03,2.195000000000000000e+03,-1.157800000000000000e+05
4.131710800000000000e+07,1.743000000000000000e+03,1.808000000000000000e+03,2.191000000000000000e+03,-1.157960000000000000e+05
4.134010800000000000e+07,1.743000000000000000e+03,1.808000000000000000e+03,2.195000000000000000e+03,-1.157870000000000000e+05
4.136210800000000000e+07,1.746000000000000000e+03,1.816000000000000000e+03,2.199000000000000000e+03,-1.158380000000000000e+05
4.138510800000000000e+07,1.748000000000000000e+03,1.810000000000000000e+03,2.195000000000000000e+03,-1.158250000000000000e+05
4.140710800000000000e+07,1.744000000000000000e+03,1.808000000000000000e+03,2.194000000000000000e+03,-1.158670000000000000e+05
4.143010800000000000e+07,1.753000000000000000e+03,1.814000000000000000e+03,2.202000000000000000e+03,-1.158830000000000000e+05
4.145210800000000000e+07,1.745000000000000000e+03,1.810000000000000000e+03,2.199000000000000000e+03,-1.158740000000000000e+05
4.147310800000000000e+07,1.743000000000000000e+03,1.808000000000000000e+03,2.195000000000000000e+03,-1.158760000000000000e+05
4.149510800000000000e+07,1.744000000000000000e+03,1.810000000000000000e+03,2.206000000000000000e+03,-1.159560000000000000e+05
4.151810800000000000e+07,1.747000000000000000e+03,1.813000000000000000e+03,2.203000000000000000e+03,-1.159520000000000000e+05
4.154010800000000000e+07,1.747000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.160150000000000000e+05
4.156310800000000000e+07,1.748000000000000000e+03,1.808000000000000000e+03,2.194000000000000000e+03,-1.160560000000000000e+05
4.158510800000000000e+07,1.747000000000000000e+03,1.813000000000000000e+03,2.192000000000000000e+03,-1.160400000000000000e+05
4.160610800000000000e+07,1.744000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.160040000000000000e+05
4.162810800000000000e+07,1.744000000000000000e+03,1.818000000000000000e+03,2.207000000000000000e+03,-1.159030000000000000e+05
4.165110800000000000e+07,1.747000000000000000e+03,1.809000000000000000e+03,2.193000000000000000e+03,-1.157180000000000000e+05
4.167310800000000000e+07,1.742000000000000000e+03,1.815000000000000000e+03,2.197000000000000000e+03,-1.155890000000000000e+05
4.169610800000000000e+07,1.749000000000000000e+03,1.813000000000000000e+03,2.192000000000000000e+03,-1.155510000000000000e+05
4.171910800000000000e+07,1.744000000000000000e+03,1.808000000000000000e+03,2.194000000000000000e+03,-1.155450000000000000e+05
4.174110800000000000e+07,1.744000000000000000e+03,1.819000000000000000e+03,2.190000000000000000e+03,-1.155600000000000000e+05
4.176410800000000000e+07,1.750000000000000000e+03,1.816000000000000000e+03,2.193000000000000000e+03,-1.155300000000000000e+05
4.178610800000000000e+07,1.744000000000000000e+03,1.808000000000000000e+03,2.195000000000000000e+03,-1.156360000000000000e+05
4.180910800000000000e+07,1.743000000000000000e+03,1.814000000000000000e+03,2.193000000000000000e+03,-1.156240000000000000e+05
4.183110800000000000e+07,1.744000000000000000e+03,1.809000000000000000e+03,2.194000000000000000e+03,-1.156740000000000000e+05
4.185210800000000000e+07,1.742000000000000000e+03,1.817000000000000000e+03,2.198000000000000000e+03,-1.156720000000000000e+05
4.187410800000000000e+07,1.744000000000000000e+03,1.808000000000000000e+03,2.195000000000000000e+03,-1.157350000000000000e+05
4.189710800000000000e+07,1.743000000000000000e+03,1.817000000000000000e+03,2.209000000000000000e+03,-1.157100000000000000e+05
4.191910800000000000e+07,1.744000000000000000e+03,1.808000000000000000e+03,2.203000000000000000e+03,-1.157380000000000000e+05
4.194210800000000000e+07,1.750000000000000000e+03,1.815000000000000000e+03,2.193000000000000000e+03,-1.157420000000000000e+05
4.196510800000000000e+07,1.749000000000000000e+03,1.811000000000000000e+03,2.195000000000000000e+03,-1.156780000000000000e+05
4.198710800000000000e+07,1.747000000000000000e+03,1.808000000000000000e+03,2.199000000000000000e+03,-1.157270000000000000e+05
4.201010800000000000e+07,1.746000000000000000e+03,1.817000000000000000e+03,2.194000000000000000e+03,-1.157180000000000000e+05
4.203210800000000000e+07,1.744000000000000000e+03,1.818000000000000000e+03,2.193000000000000000e+03,-1.158160000000000000e+05
4.205510800000000000e+07,1.743000000000000000e+03,1.810000000000000000e+03,2.197000000000000000e+03,-1.158290000000000000e+05
4.207710800000000000e+07,1.744000000000000000e+03,1.808000000000000000e+03,2.195000000000000000e+03,-1.158500000000000000e+05
4.209810800000000000e+07,1.749000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.158750000000000000e+05
4.212010800000000000e+07,1.744000000000000000e+03,1.809000000000000000e+03,2.191000000000000000e+03,-1.159530000000000000e+05
4.214310800000000000e+07,1.746000000000000000e+03,1.811000000000000000e+03,2.197000000000000000e+03,-1.159450000000000000e+05
4.216510800000000000e+07,1.744000000000000000e+03,1.808000000000000000e+03,2.190000000000000000e+03,-1.160100000000000000e+05
4.218810800000000000e+07,1.746000000000000000e+03,1.809000000000000000e+03,2.189000000000000000e+03,-1.160150000000000000e+05
4.221010800000000000e+07,1.741000000000000000e+03,1.813000000000000000e+03,2.203000000000000000e+03,-1.160340000000000000e+05
4.223110800000000000e+07,1.744000000000000000e+03,1.813000000000000000e+03,2.187000000000000000e+03,-1.160440000000000000e+05
4.225310800000000000e+07,1.747000000000000000e+03,1.808000000000000000e+03,2.198000000000000000e+03,-1.161170000000000000e+05
4.227610800000000000e+07,1.744000000000000000e+03,1.813000000000000000e+03,2.199000000000000000e+03,-1.160930000000000000e+05
4.229810800000000000e+07,1.747000000000000000e+03,1.809000000000000000e+03,2.197000000000000000e+03,-1.161520000000000000e+05
4.232110800000000000e+07,1.743000000000000000e+03,1.809000000000000000e+03,2.193000000000000000e+03,-1.162000000000000000e+05
4.234410800000000000e+07,1.744000000000000000e+03,1.809000000000000000e+03,2.195000000000000000e+03,-1.162160000000000000e+05
4.236610800000000000e+07,1.744000000000000000e+03,1.811000000000000000e+03,2.193000000000000000e+03,-1.162800000000000000e+05
4.238910800000000000e+07,1.745000000000000000e+03,1.814000000000000000e+03,2.207000000000000000e+03,-1.162930000000000000e+05
4.241110800000000000e+07,1.744000000000000000e+03,1.813000000000000000e+03,2.197000000000000000e+03,-1.163430000000000000e+05
4.243410800000000000e+07,1.746000000000000000e+03,1.809000000000000000e+03,2.202000000000000000e+03,-1.163470000000000000e+05
4.245610800000000000e+07,1.744000000000000000e+03,1.810000000000000000e+03,2.195000000000000000e+03,-1.162490000000000000e+05
4.247710800000000000e+07,1.743000000000000000e+03,1.817000000000000000e+03,2.199000000000000000e+03,-1.160870000000000000e+05
4.249910800000000000e+07,1.744000000000000000e+03,1.807000000000000000e+03,2.198000000000000000e+03,-1.160010000000000000e+05
4.252210800000000000e+07,1.743000000000000000e+03,1.813000000000000000e+03,2.194000000000000000e+03,-1.158420000000000000e+05
4.254410800000000000e+07,1.745000000000000000e+03,1.808000000000000000e+03,2.193000000000000000e+03,-1.158920000000000000e+05
4.256710800000000000e+07,1.750000000000000000e+03,1.810000000000000000e+03,2.199000000000000000e+03,-1.158640000000000000e+05
4.258910800000000000e+07,1.744000000000000000e+03,1.809000000000000000e+03,2.198000000000000000e+03,-1.159310000000000000e+05
4.261010800000000000e+07,1.750000000000000000e+03,1.808000000000000000e+03,2.199000000000000000e+03,-1.159740000000000000e+05
4.263210800000000000e+07,1.744000000000000000e+03,1.808000000000000000e+03,2.191000000000000000e+03,-1.160350000000000000e+05
4.265510800000000000e+07,1.746000000000000000e+03,1.814000000000000000e+03,2.192000000000000000e+03,-1.160380000000000000e+05
4.267710800000000000e+07,1.744000000000000000e+03,1.814000000000000000e+03,2.196000000000000000e+03,-1.160730000000000000e+05
4.270010800000000000e+07,1.744000000000000000e+03,1.813000000000000000e+03,2.194000000000000000e+03,-1.161100000000000000e+05
4.272310800000000000e+07,1.744000000000000000e+03,1.808000000000000000e+03,2.209000000000000000e+03,-1.161270000000000000e+05
4.274510800000000000e+07,1.747000000000000000e+03,1.811000000000000000e+03,2.197000000000000000e+03,-1.161610000000000000e+05
4.276810800000000000e+07,1.749000000000000000e+03,1.818000000000000000e+03,2.203000000000000000e+03,-1.161670000000000000e+05
4.279010800000000000e+07,1.744000000000000000e+03,1.810000000000000000e+03,2.193000000000000000e+03,-1.162270000000000000e+05
4.281310800000000000e+07,1.744000000000000000e+03,1.809000000000000000e+03,2.195000000000000000e+03,-1.161910000000000000e+05
4.283510800000000000e+07,1.744000000000000000e+03,1.810000000000000000e+03,2.201000000000000000e+03,-1.161840000000000000e+05
4.285610800000000000e+07,1.744000000000000000e+03,1.808000000000000000e+03,2.191000000000000000e+03,-1.161890000000000000e+05
4.287810800000000000e+07,1.744000000000000000e+03,1.813000000000000000e+03,2.195000000000000000e+03,-1.162530000000000000e+05
4.290110800000000000e+07,1.744000000000000000e+03,1.810000000000000000e+03,2.205000000000000000e+03,-1.163200000000000000e+05
4.292310800000000000e+07,1.745000000000000000e+03,1.811000000000000000e+03,2.192000000000000000e+03,-1.164660000000000000e+05
4.294610800000000000e+07,1.751000000000000000e+03,1.812000000000000000e+03,2.193000000000000000e+03,-1.165560000000000000e+05
4.296810800000000000e+07,1.744000000000000000e+03,1.813000000000000000e+03,2.195000000000000000e+03,-1.166770000000000000e+05
4.298910800000000000e+07,1.746000000000000000e+03,1.809000000000000000e+03,2.203000000000000000e+03,-1.167750000000000000e+05
4.301110800000000000e+07,1.743000000000000000e+03,1.808000000000000000e+03,2.193000000000000000e+03,-1.169060000000000000e+05
4.303410800000000000e+07,1.748000000000000000e+03,1.811000000000000000e+03,2.192000000000000000e+03,-1.168960000000000000e+05
4.305610800000000000e+07,1.746000000000000000e+03,1.813000000000000000e+03,2.195000000000000000e+03,-1.168460000000000000e+05
4.307910800000000000e+07,1.751000000000000000e+03,1.811000000000000000e+03,2.203000000000000000e+03,-1.167480000000000000e+05
4.310210800000000000e+07,1.746000000000000000e+03,1.808000000000000000e+03,2.199000000000000000e+03,-1.166700000000000000e+05
4.312410800000000000e+07,1.744000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.167390000000000000e+05
4.314710800000000000e+07,1.751000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.167880000000000000e+05
4.316910800000000000e+07,1.747000000000000000e+03,1.814000000000000000e+03,2.203000000000000000e+03,-1.168130000000000000e+05
4.319210800000000000e+07,1.747000000000000000e+03,1.808000000000000000e+03,2.191000000000000000e+03,-1.167650000000000000e+05
4.321410800000000000e+07,1.746000000000000000e+03,1.809000000000000000e+03,2.195000000000000000e+03,-1.167770000000000000e+05
4.323510800000000000e+07,1.744000000000000000e+03,1.808000000000000000e+03,2.195000000000000000e+03,-1.168060000000000000e+05
4.325710800000000000e+07,1.744000000000000000e+03,1.808000000000000000e+03,2.202000000000000000e+03,-1.168760000000000000e+05
4.328010800000000000e+07,1.751000000000000000e+03,1.811000000000000000e+03,2.196000000000000000e+03,-1.168550000000000000e+05
4.330210800000000000e+07,1.744000000000000000e+03,1.811000000000000000e+03,2.192000000000000000e+03,-1.168530000000000000e+05
4.332510800000000000e+07,1.749000000000000000e+03,1.808000000000000000e+03,2.199000000000000000e+03,-1.166980000000000000e+05
4.334710800000000000e+07,1.743000000000000000e+03,1.813000000000000000e+03,2.199000000000000000e+03,-1.164680000000000000e+05
4.336810800000000000e+07,1.744000000000000000e+03,1.809000000000000000e+03,2.195000000000000000e+03,-1.163370000000000000e+05
4.339010800000000000e+07,1.744000000000000000e+03,1.808000000000000000e+03,2.193000000000000000e+03,-1.162580000000000000e+05
4.341310800000000000e+07,1.745000000000000000e+03,1.807000000000000000e+03,2.192000000000000000e+03,-1.162430000000000000e+05
4.343510800000000000e+07,1.744000000000000000e+03,1.810000000000000000e+03,2.196000000000000000e+03,-1.163020000000000000e+05
4.345810800000000000e+07,1.745000000000000000e+03,1.817000000000000000e+03,2.192000000000000000e+03,-1.163900000000000000e+05
4.348110800000000000e+07,1.747000000000000000e+03,1.809000000000000000e+03,2.192000000000000000e+03,-1.164420000000000000e+05
4.350310800000000000e+07,1.744000000000000000e+03,1.809000000000000000e+03,2.203000000000000000e+03,-1.164970000000000000e+05
4.352610800000000000e+07,1.749000000000000000e+03,1.813000000000000000e+03,2.194000000000000000e+03,-1.164250000000000000e+05
4.354810800000000000e+07,1.745000000000000000e+03,1.808000000000000000e+03,2.197000000000000000e+03,-1.164650000000000000e+05
4.357110800000000000e+07,1.745000000000000000e+03,1.814000000000000000e+03,2.194000000000000000e+03,-1.164610000000000000e+05
4.359310800000000000e+07,1.749000000000000000e+03,1.808000000000000000e+03,2.193000000000000000e+03,-1.164910000000000000e+05
4.361410800000000000e+07,1.746000000000000000e+03,1.817000000000000000e+03,2.190000000000000000e+03,-1.165060000000000000e+05
4.363610800000000000e+07,1.745000000000000000e+03,1.808000000000000000e+03,2.191000000000000000e+03,-1.165740000000000000e+05
4.365910800000000000e+07,1.744000000000000000e+03,1.806000000000000000e+03,2.193000000000000000e+03,-1.165640000000000000e+05
4.368110800000000000e+07,1.743000000000000000e+03,1.810000000000000000e+03,2.197000000000000000e+03,-1.165650000000000000e+05
4.370410800000000000e+07,1.747000000000000000e+03,1.808000000000000000e+03,2.191000000000000000e+03,-1.165730000000000000e+05
4.372610800000000000e+07,1.748000000000000000e+03,1.810000000000000000e+03,2.197000000000000000e+03,-1.166010000000000000e+05
4.374710800000000000e+07,1.745000000000000000e+03,1.809000000000000000e+03,2.203000000000000000e+03,-1.166620000000000000e+05
4.376910800000000000e+07,1.744000000000000000e+03,1.808000000000000000e+03,2.195000000000000000e+03,-1.167670000000000000e+05
4.379210800000000000e+07,1.743000000000000000e+03,1.808000000000000000e+03,2.199000000000000000e+03,-1.168600000000000000e+05
4.381410800000000000e+07,1.747000000000000000e+03,1.815000000000000000e+03,2.192000000000000000e+03,-1.169030000000000000e+05
4.383710800000000000e+07,1.739000000000000000e+03,1.813000000000000000e+03,2.199000000000000000e+03,-1.169620000000000000e+05
4.386010800000000000e+07,1.744000000000000000e+03,1.818000000000000000e+03,2.197000000000000000e+03,-1.169410000000000000e+05
4.388210700000000000e+07,1.747000000000000000e+03,1.809000000000000000e+03,2.187000000000000000e+03,-1.169860000000000000e+05
4.390510800000000000e+07,1.744000000000000000e+03,1.813000000000000000e+03,2.207000000000000000e+03,-1.169470000000000000e+05
4.392710800000000000e+07,1.750000000000000000e+03,1.813000000000000000e+03,2.197000000000000000e+03,-1.169830000000000000e+05
4.395010800000000000e+07,1.746000000000000000e+03,1.813000000000000000e+03,2.191000000000000000e+03,-1.169770000000000000e+05
4.397210800000000000e+07,1.744000000000000000e+03,1.813000000000000000e+03,2.199000000000000000e+03,-1.169760000000000000e+05
4.399310800000000000e+07,1.743000000000000000e+03,1.813000000000000000e+03,2.194000000000000000e+03,-1.169560000000000000e+05
4.401510800000000000e+07,1.742000000000000000e+03,1.808000000000000000e+03,2.198000000000000000e+03,-1.169890000000000000e+05
4.403810800000000000e+07,1.747000000000000000e+03,1.811000000000000000e+03,2.193000000000000000e+03,-1.169710000000000000e+05
4.406010800000000000e+07,1.744000000000000000e+03,1.809000000000000000e+03,2.203000000000000000e+03,-1.170090000000000000e+05
4.408310800000000000e+07,1.745000000000000000e+03,1.806000000000000000e+03,2.195000000000000000e+03,-1.170540000000000000e+05
4.410610800000000000e+07,1.746000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.170440000000000000e+05
4.412810800000000000e+07,1.744000000000000000e+03,1.810000000000000000e+03,2.199000000000000000e+03,-1.171290000000000000e+05
4.415110800000000000e+07,1.744000000000000000e+03,1.812000000000000000e+03,2.203000000000000000e+03,-1.171740000000000000e+05
4.417310800000000000e+07,1.744000000000000000e+03,1.809000000000000000e+03,2.192000000000000000e+03,-1.172860000000000000e+05
4.419610800000000000e+07,1.743000000000000000e+03,1.808000000000000000e+03,2.198000000000000000e+03,-1.173450000000000000e+05
4.421810800000000000e+07,1.745000000000000000e+03,1.835000000000000000e+03,2.192000000000000000e+03,-1.173160000000000000e+05
4.423910800000000000e+07,1.744000000000000000e+03,1.813000000000000000e+03,2.194000000000000000e+03,-1.172590000000000000e+05
4.426110800000000000e+07,1.746000000000000000e+03,1.809000000000000000e+03,2.192000000000000000e+03,-1.172080000000000000e+05
4.428410800000000000e+07,1.744000000000000000e+03,1.808000000000000000e+03,2.198000000000000000e+03,-1.171960000000000000e+05
4.430610800000000000e+07,1.746000000000000000e+03,1.810000000000000000e+03,2.199000000000000000e+03,-1.172340000000000000e+05
4.432910800000000000e+07,1.750000000000000000e+03,1.811000000000000000e+03,2.195000000000000000e+03,-1.172970000000000000e+05
4.435210800000000000e+07,1.749000000000000000e+03,1.819000000000000000e+03,2.193000000000000000e+03,-1.172500000000000000e+05
4.437410800000000000e+07,1.744000000000000000e+03,1.811000000000000000e+03,2.198000000000000000e+03,-1.172580000000000000e+05
4.439710800000000000e+07,1.746000000000000000e+03,1.809000000000000000e+03,2.192000000000000000e+03,-1.171890000000000000e+05
4.441910800000000000e+07,1.744000000000000000e+03,1.807000000000000000e+03,2.193000000000000000e+03,-1.172160000000000000e+05
4.444210800000000000e+07,1.746000000000000000e+03,1.795000000000000000e+03,2.214000000000000000e+03,-1.171950000000000000e+05
4.446410800000000000e+07,1.746000000000000000e+03,1.814000000000000000e+03,2.195000000000000000e+03,-1.172170000000000000e+05
4.448510800000000000e+07,1.750000000000000000e+03,1.814000000000000000e+03,2.191000000000000000e+03,-1.172140000000000000e+05
4.450710800000000000e+07,1.744000000000000000e+03,1.822000000000000000e+03,2.195000000000000000e+03,-1.172580000000000000e+05
4.453010800000000000e+07,1.748000000000000000e+03,1.808000000000000000e+03,2.203000000000000000e+03,-1.172520000000000000e+05
