1.106331050000000000e+08,1.747000000000000000e+03,1.818000000000000000e+03,2.192000000000000000e+03,-1.102960000000000000e+05
1.106561050000000000e+08,1.746000000000000000e+03,1.811000000000000000e+03,2.194000000000000000e+03,-1.103770000000000000e+05
1.106791050000000000e+08,1.751000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.103870000000000000e+05
1.107011050000000000e+08,1.748000000000000000e+03,1.811000000000000000e+03,2.199000000000000000e+03,-1.104090000000000000e+05
1.107241050000000000e+08,1.755000000000000000e+03,1.818000000000000000e+03,2.199000000000000000e+03,-1.103860000000000000e+05
1.107461050000000000e+08,1.745000000000000000e+03,1.809000000000000000e+03,2.194000000000000000e+03,-1.104310000000000000e+05
1.107691050000000000e+08,1.760000000000000000e+03,1.809000000000000000e+03,2.199000000000000000e+03,-1.104400000000000000e+05
1.107911050000000000e+08,1.753000000000000000e+03,1.810000000000000000e+03,2.203000000000000000e+03,-1.104150000000000000e+05
1.108121050000000000e+08,1.750000000000000000e+03,1.814000000000000000e+03,2.196000000000000000e+03,-1.103910000000000000e+05
1.108341050000000000e+08,1.748000000000000000e+03,1.809000000000000000e+03,2.193000000000000000e+03,-1.104230000000000000e+05
1.108571050000000000e+08,1.751000000000000000e+03,1.808000000000000000e+03,2.195000000000000000e+03,-1.104140000000000000e+05
1.108791050000000000e+08,1.749000000000000000e+03,1.809000000000000000e+03,2.192000000000000000e+03,-1.104230000000000000e+05
1.109021050000000000e+08,1.755000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.104740000000000000e+05
1.109251050000000000e+08,1.753000000000000000e+03,1.808000000000000000e+03,2.202000000000000000e+03,-1.104970000000000000e+05
1.109471050000000000e+08,1.748000000000000000e+03,1.810000000000000000e+03,2.192000000000000000e+03,-1.106170000000000000e+05
1.109701050000000000e+08,1.749000000000000000e+03,1.808000000000000000e+03,2.197000000000000000e+03,-1.106700000000000000e+05
1.109921060000000000e+08,1.747000000000000000e+03,1.808000000000000000e+03,2.199000000000000000e+03,-1.107990000000000000e+05
1.110151050000000000e+08,1.747000000000000000e+03,1.819000000000000000e+03,2.203000000000000000e+03,-1.108250000000000000e+05
1.110371050000000000e+08,1.754000000000000000e+03,1.811000000000000000e+03,2.199000000000000000e+03,-1.107760000000000000e+05
1.110581050000000000e+08,1.749000000000000000e+03,1.808000000000000000e+03,2.199000000000000000e+03,-1.107260000000000000e+05
1.110801050000000000e+08,1.744000000000000000e+03,1.815000000000000000e+03,2.193000000000000000e+03,-1.107520000000000000e+05
1.111031050000000000e+08,1.751000000000000000e+03,1.808000000000000000e+03,2.193000000000000000e+03,-1.107140000000000000e+05
1.111251050000000000e+08,1.747000000000000000e+03,1.807000000000000000e+03,2.193000000000000000e+03,-1.107360000000000000e+05
1.111481050000000000e+08,1.747000000000000000e+03,1.809000000000000000e+03,2.193000000000000000e+03,-1.107600000000000000e+05
1.111711050000000000e+08,1.745000000000000000e+03,1.810000000000000000e+03,2.201000000000000000e+03,-1.107620000000000000e+05
1.111931050000000000e+08,1.746000000000000000e+03,1.807000000000000000e+03,2.193000000000000000e+03,-1.108200000000000000e+05
1.112161050000000000e+08,1.750000000000000000e+03,1.812000000000000000e+03,2.199000000000000000e+03,-1.107950000000000000e+05
1.112381050000000000e+08,1.749000000000000000e+03,1.814000000000000000e+03,2.203000000000000000e+03,-1.108340000000000000e+05
1.112611050000000000e+08,1.755000000000000000e+03,1.812000000000000000e+03,2.197000000000000000e+03,-1.107990000000000000e+05
1.112831050000000000e+08,1.746000000000000000e+03,1.811000000000000000e+03,2.199000000000000000e+03,-1.107490000000000000e+05
1.113041050000000000e+08,1.744000000000000000e+03,1.815000000000000000e+03,2.197000000000000000e+03,-1.107750000000000000e+05
1.113261050000000000e+08,1.747000000000000000e+03,1.809000000000000000e+03,2.192000000000000000e+03,-1.108560000000000000e+05
1.113491050000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.205000000000000000e+03,-1.108530000000000000e+05
1.113711060000000000e+08,1.751000000000000000e+03,1.809000000000000000e+03,2.202000000000000000e+03,-1.108760000000000000e+05
1.113941060000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.194000000000000000e+03,-1.109020000000000000e+05
1.114171050000000000e+08,1.747000000000000000e+03,1.811000000000000000e+03,2.199000000000000000e+03,-1.108520000000000000e+05
1.114391050000000000e+08,1.747000000000000000e+03,1.815000000000000000e+03,2.193000000000000000e+03,-1.108320000000000000e+05
1.114621050000000000e+08,1.745000000000000000e+03,1.808000000000000000e+03,2.195000000000000000e+03,-1.107480000000000000e+05
1.114841060000000000e+08,1.755000000000000000e+03,1.814000000000000000e+03,2.194000000000000000e+03,-1.107240000000000000e+05
1.115071050000000000e+08,1.751000000000000000e+03,1.815000000000000000e+03,2.194000000000000000e+03,-1.107520000000000000e+05
1.115291050000000000e+08,1.747000000000000000e+03,1.808000000000000000e+03,2.201000000000000000e+03,-1.107960000000000000e+05
1.115501050000000000e+08,1.751000000000000000e+03,1.811000000000000000e+03,2.191000000000000000e+03,-1.107720000000000000e+05
1.115721050000000000e+08,1.751000000000000000e+03,1.817000000000000000e+03,2.197000000000000000e+03,-1.107480000000000000e+05
1.115951050000000000e+08,1.750000000000000000e+03,1.808000000000000000e+03,2.198000000000000000e+03,-1.106820000000000000e+05
1.116171050000000000e+08,1.744000000000000000e+03,1.810000000000000000e+03,2.193000000000000000e+03,-1.107230000000000000e+05
1.116401050000000000e+08,1.747000000000000000e+03,1.814000000000000000e+03,2.193000000000000000e+03,-1.107820000000000000e+05
1.116621050000000000e+08,1.745000000000000000e+03,1.810000000000000000e+03,2.193000000000000000e+03,-1.107640000000000000e+05
1.116831050000000000e+08,1.751000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.107440000000000000e+05
1.117051060000000000e+08,1.744000000000000000e+03,1.812000000000000000e+03,2.192000000000000000e+03,-1.107320000000000000e+05
1.117281050000000000e+08,1.757000000000000000e+03,1.813000000000000000e+03,2.202000000000000000e+03,-1.106900000000000000e+05
1.117501050000000000e+08,1.749000000000000000e+03,1.810000000000000000e+03,2.199000000000000000e+03,-1.106850000000000000e+05
1.117731050000000000e+08,1.745000000000000000e+03,1.815000000000000000e+03,2.211000000000000000e+03,-1.107330000000000000e+05
1.117961050000000000e+08,1.750000000000000000e+03,1.808000000000000000e+03,2.193000000000000000e+03,-1.106830000000000000e+05
1.118181050000000000e+08,1.747000000000000000e+03,1.809000000000000000e+03,2.197000000000000000e+03,-1.107210000000000000e+05
1.118411050000000000e+08,1.746000000000000000e+03,1.813000000000000000e+03,2.202000000000000000e+03,-1.107200000000000000e+05
1.118631050000000000e+08,1.751000000000000000e+03,1.810000000000000000e+03,2.199000000000000000e+03,-1.108240000000000000e+05
1.118861060000000000e+08,1.756000000000000000e+03,1.813000000000000000e+03,2.199000000000000000e+03,-1.108660000000000000e+05
1.119081050000000000e+08,1.745000000000000000e+03,1.811000000000000000e+03,2.192000000000000000e+03,-1.109480000000000000e+05
1.119291050000000000e+08,1.746000000000000000e+03,1.815000000000000000e+03,2.198000000000000000e+03,-1.109500000000000000e+05
1.119511050000000000e+08,1.750000000000000000e+03,1.819000000000000000e+03,2.193000000000000000e+03,-1.109660000000000000e+05
1.119741050000000000e+08,1.749000000000000000e+03,1.806000000000000000e+03,2.192000000000000000e+03,-1.109220000000000000e+05
1.119961050000000000e+08,1.754000000000000000e+03,1.811000000000000000e+03,2.199000000000000000e+03,-1.109520000000000000e+05
1.120191050000000000e+08,1.745000000000000000e+03,1.827000000000000000e+03,2.195000000000000000e+03,-1.109600000000000000e+05
1.120421050000000000e+08,1.751000000000000000e+03,1.813000000000000000e+03,2.197000000000000000e+03,-1.109230000000000000e+05
1.120641050000000000e+08,1.753000000000000000e+03,1.812000000000000000e+03,2.203000000000000000e+03,-1.109450000000000000e+05
1.120871050000000000e+08,1.750000000000000000e+03,1.815000000000000000e+03,2.201000000000000000e+03,-1.108760000000000000e+05
1.121091050000000000e+08,1.747000000000000000e+03,1.808000000000000000e+03,2.203000000000000000e+03,-1.109300000000000000e+05
1.121321050000000000e+08,1.755000000000000000e+03,1.817000000000000000e+03,2.201000000000000000e+03,-1.109250000000000000e+05
1.121541050000000000e+08,1.751000000000000000e+03,1.814000000000000000e+03,2.195000000000000000e+03,-1.109180000000000000e+05
1.121751050000000000e+08,1.755000000000000000e+03,1.820000000000000000e+03,2.202000000000000000e+03,-1.108900000000000000e+05
1.121971050000000000e+08,1.756000000000000000e+03,1.809000000000000000e+03,2.203000000000000000e+03,-1.109320000000000000e+05
1.122201050000000000e+08,1.751000000000000000e+03,1.810000000000000000e+03,2.193000000000000000e+03,-1.109640000000000000e+05
1.122421050000000000e+08,1.745000000000000000e+03,1.811000000000000000e+03,2.197000000000000000e+03,-1.110080000000000000e+05
1.122651050000000000e+08,1.755000000000000000e+03,1.821000000000000000e+03,2.192000000000000000e+03,-1.110140000000000000e+05
1.122871050000000000e+08,1.758000000000000000e+03,1.810000000000000000e+03,2.194000000000000000e+03,-1.109820000000000000e+05
1.123081060000000000e+08,1.756000000000000000e+03,1.821000000000000000e+03,2.195000000000000000e+03,-1.109880000000000000e+05
1.123301050000000000e+08,1.755000000000000000e+03,1.812000000000000000e+03,2.199000000000000000e+03,-1.109930000000000000e+05
1.123531050000000000e+08,1.753000000000000000e+03,1.812000000000000000e+03,2.195000000000000000e+03,-1.108790000000000000e+05
1.123751050000000000e+08,1.750000000000000000e+03,1.810000000000000000e+03,2.192000000000000000e+03,-1.108550000000000000e+05
1.123981050000000000e+08,1.746000000000000000e+03,1.814000000000000000e+03,2.192000000000000000e+03,-1.108390000000000000e+05
1.124211050000000000e+08,1.755000000000000000e+03,1.815000000000000000e+03,2.199000000000000000e+03,-1.108430000000000000e+05
1.124431050000000000e+08,1.748000000000000000e+03,1.808000000000000000e+03,2.193000000000000000e+03,-1.109030000000000000e+05
1.124661050000000000e+08,1.756000000000000000e+03,1.819000000000000000e+03,2.199000000000000000e+03,-1.108790000000000000e+05
1.124881050000000000e+08,1.749000000000000000e+03,1.813000000000000000e+03,2.199000000000000000e+03,-1.109240000000000000e+05
1.125111050000000000e+08,1.750000000000000000e+03,1.810000000000000000e+03,2.197000000000000000e+03,-1.109090000000000000e+05
1.125331050000000000e+08,1.751000000000000000e+03,1.809000000000000000e+03,2.196000000000000000e+03,-1.109100000000000000e+05
1.125541050000000000e+08,1.751000000000000000e+03,1.808000000000000000e+03,2.201000000000000000e+03,-1.109220000000000000e+05
1.125761050000000000e+08,1.751000000000000000e+03,1.819000000000000000e+03,2.197000000000000000e+03,-1.109830000000000000e+05
1.125991050000000000e+08,1.751000000000000000e+03,1.817000000000000000e+03,2.195000000000000000e+03,-1.109890000000000000e+05
1.126211050000000000e+08,1.748000000000000000e+03,1.811000000000000000e+03,2.198000000000000000e+03,-1.110200000000000000e+05
1.126441060000000000e+08,1.749000000000000000e+03,1.812000000000000000e+03,2.198000000000000000e+03,-1.110630000000000000e+05
1.126671050000000000e+08,1.747000000000000000e+03,1.821000000000000000e+03,2.203000000000000000e+03,-1.110380000000000000e+05
1.126891050000000000e+08,1.749000000000000000e+03,1.810000000000000000e+03,2.197000000000000000e+03,-1.110610000000000000e+05
1.127121060000000000e+08,1.751000000000000000e+03,1.809000000000000000e+03,2.194000000000000000e+03,-1.110120000000000000e+05
1.127341050000000000e+08,1.753000000000000000e+03,1.810000000000000000e+03,2.208000000000000000e+03,-1.110100000000000000e+05
1.127571050000000000e+08,1.751000000000000000e+03,1.809000000000000000e+03,2.193000000000000000e+03,-1.109680000000000000e+05
1.127791050000000000e+08,1.746000000000000000e+03,1.814000000000000000e+03,2.195000000000000000e+03,-1.109690000000000000e+05
1.128001050000000000e+08,1.754000000000000000e+03,1.808000000000000000e+03,2.199000000000000000e+03,-1.109620000000000000e+05
1.128221050000000000e+08,1.756000000000000000e+03,1.821000000000000000e+03,2.192000000000000000e+03,-1.110000000000000000e+05
1.128451050000000000e+08,1.744000000000000000e+03,1.809000000000000000e+03,2.195000000000000000e+03,-1.110150000000000000e+05
1.128671050000000000e+08,1.754000000000000000e+03,1.809000000000000000e+03,2.193000000000000000e+03,-1.110370000000000000e+05
1.128901050000000000e+08,1.746000000000000000e+03,1.816000000000000000e+03,2.203000000000000000e+03,-1.110530000000000000e+05
1.129121050000000000e+08,1.749000000000000000e+03,1.811000000000000000e+03,2.207000000000000000e+03,-1.109770000000000000e+05
1.129331050000000000e+08,1.753000000000000000e+03,1.811000000000000000e+03,2.203000000000000000e+03,-1.109600000000000000e+05
1.129551060000000000e+08,1.749000000000000000e+03,1.813000000000000000e+03,2.202000000000000000e+03,-1.110060000000000000e+05
1.129781050000000000e+08,1.744000000000000000e+03,1.814000000000000000e+03,2.187000000000000000e+03,-1.110080000000000000e+05
1.130001050000000000e+08,1.749000000000000000e+03,1.814000000000000000e+03,2.199000000000000000e+03,-1.110050000000000000e+05
1.130231050000000000e+08,1.751000000000000000e+03,1.812000000000000000e+03,2.192000000000000000e+03,-1.110420000000000000e+05
1.130461050000000000e+08,1.748000000000000000e+03,1.815000000000000000e+03,2.199000000000000000e+03,-1.110210000000000000e+05
1.130681050000000000e+08,1.750000000000000000e+03,1.810000000000000000e+03,2.194000000000000000e+03,-1.110430000000000000e+05
1.130911050000000000e+08,1.747000000000000000e+03,1.815000000000000000e+03,2.197000000000000000e+03,-1.110030000000000000e+05
1.131131050000000000e+08,1.754000000000000000e+03,1.810000000000000000e+03,2.194000000000000000e+03,-1.110690000000000000e+05
1.131361050000000000e+08,1.755000000000000000e+03,1.814000000000000000e+03,2.202000000000000000e+03,-1.110600000000000000e+05
1.131581050000000000e+08,1.751000000000000000e+03,1.813000000000000000e+03,2.199000000000000000e+03,-1.110720000000000000e+05
1.131791050000000000e+08,1.745000000000000000e+03,1.815000000000000000e+03,2.195000000000000000e+03,-1.110740000000000000e+05
1.132011050000000000e+08,1.749000000000000000e+03,1.811000000000000000e+03,2.199000000000000000e+03,-1.111080000000000000e+05
1.132241050000000000e+08,1.751000000000000000e+03,1.809000000000000000e+03,2.193000000000000000e+03,-1.110870000000000000e+05
1.132461050000000000e+08,1.746000000000000000e+03,1.815000000000000000e+03,2.194000000000000000e+03,-1.110910000000000000e+05
1.132691050000000000e+08,1.750000000000000000e+03,1.808000000000000000e+03,2.195000000000000000e+03,-1.111030000000000000e+05
1.132921050000000000e+08,1.749000000000000000e+03,1.821000000000000000e+03,2.203000000000000000e+03,-1.110730000000000000e+05
1.133141050000000000e+08,1.751000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.110840000000000000e+05
1.133371050000000000e+08,1.757000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.110440000000000000e+05
1.133591050000000000e+08,1.755000000000000000e+03,1.810000000000000000e+03,2.202000000000000000e+03,-1.111080000000000000e+05
1.133821050000000000e+08,1.758000000000000000e+03,1.807000000000000000e+03,2.194000000000000000e+03,-1.111050000000000000e+05
1.134041050000000000e+08,1.744000000000000000e+03,1.807000000000000000e+03,2.193000000000000000e+03,-1.111240000000000000e+05
1.134251050000000000e+08,1.757000000000000000e+03,1.818000000000000000e+03,2.193000000000000000e+03,-1.111310000000000000e+05
1.134471050000000000e+08,1.750000000000000000e+03,1.815000000000000000e+03,2.197000000000000000e+03,-1.111340000000000000e+05
1.134701050000000000e+08,1.744000000000000000e+03,1.810000000000000000e+03,2.202000000000000000e+03,-1.111330000000000000e+05
1.134921050000000000e+08,1.759000000000000000e+03,1.811000000000000000e+03,2.197000000000000000e+03,-1.111500000000000000e+05
1.135151050000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.194000000000000000e+03,-1.111580000000000000e+05
1.135371050000000000e+08,1.753000000000000000e+03,1.813000000000000000e+03,2.195000000000000000e+03,-1.111800000000000000e+05
1.135581050000000000e+08,1.751000000000000000e+03,1.811000000000000000e+03,2.197000000000000000e+03,-1.111950000000000000e+05
1.135801050000000000e+08,1.744000000000000000e+03,1.814000000000000000e+03,2.191000000000000000e+03,-1.112730000000000000e+05
1.136031050000000000e+08,1.755000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.112500000000000000e+05
1.136251050000000000e+08,1.746000000000000000e+03,1.811000000000000000e+03,2.192000000000000000e+03,-1.112570000000000000e+05
1.136481050000000000e+08,1.758000000000000000e+03,1.808000000000000000e+03,2.193000000000000000e+03,-1.112300000000000000e+05
1.136711050000000000e+08,1.746000000000000000e+03,1.814000000000000000e+03,2.203000000000000000e+03,-1.111630000000000000e+05
1.136931050000000000e+08,1.750000000000000000e+03,1.814000000000000000e+03,2.198000000000000000e+03,-1.111530000000000000e+05
1.137161050000000000e+08,1.744000000000000000e+03,1.815000000000000000e+03,2.192000000000000000e+03,-1.111170000000000000e+05
1.137381050000000000e+08,1.745000000000000000e+03,1.809000000000000000e+03,2.194000000000000000e+03,-1.111820000000000000e+05
1.137611050000000000e+08,1.750000000000000000e+03,1.811000000000000000e+03,2.192000000000000000e+03,-1.112220000000000000e+05
1.137831050000000000e+08,1.747000000000000000e+03,1.808000000000000000e+03,2.201000000000000000e+03,-1.112550000000000000e+05
1.138041050000000000e+08,1.746000000000000000e+03,1.813000000000000000e+03,2.191000000000000000e+03,-1.112710000000000000e+05
1.138261050000000000e+08,1.750000000000000000e+03,1.812000000000000000e+03,2.198000000000000000e+03,-1.112960000000000000e+05
1.138491050000000000e+08,1.744000000000000000e+03,1.813000000000000000e+03,2.196000000000000000e+03,-1.112560000000000000e+05
1.138711050000000000e+08,1.749000000000000000e+03,1.808000000000000000e+03,2.201000000000000000e+03,-1.112440000000000000e+05
1.138941050000000000e+08,1.744000000000000000e+03,1.814000000000000000e+03,2.193000000000000000e+03,-1.112390000000000000e+05
1.139171050000000000e+08,1.747000000000000000e+03,1.815000000000000000e+03,2.193000000000000000e+03,-1.111750000000000000e+05
1.139391050000000000e+08,1.753000000000000000e+03,1.809000000000000000e+03,2.194000000000000000e+03,-1.111840000000000000e+05
1.139621050000000000e+08,1.749000000000000000e+03,1.808000000000000000e+03,2.199000000000000000e+03,-1.111590000000000000e+05
1.139841050000000000e+08,1.744000000000000000e+03,1.810000000000000000e+03,2.202000000000000000e+03,-1.112140000000000000e+05
1.140071050000000000e+08,1.749000000000000000e+03,1.813000000000000000e+03,2.192000000000000000e+03,-1.112390000000000000e+05
1.140291050000000000e+08,1.755000000000000000e+03,1.808000000000000000e+03,2.198000000000000000e+03,-1.112430000000000000e+05
1.140501050000000000e+08,1.755000000000000000e+03,1.808000000000000000e+03,2.211000000000000000e+03,-1.112480000000000000e+05
1.140721050000000000e+08,1.753000000000000000e+03,1.809000000000000000e+03,2.197000000000000000e+03,-1.112800000000000000e+05
1.140951050000000000e+08,1.749000000000000000e+03,1.809000000000000000e+03,2.194000000000000000e+03,-1.112660000000000000e+05
1.141171050000000000e+08,1.749000000000000000e+03,1.812000000000000000e+03,2.192000000000000000e+03,-1.112670000000000000e+05
1.141401050000000000e+08,1.750000000000000000e+03,1.815000000000000000e+03,2.192000000000000000e+03,-1.112490000000000000e+05
1.141631050000000000e+08,1.746000000000000000e+03,1.818000000000000000e+03,2.199000000000000000e+03,-1.111600000000000000e+05
1.141851050000000000e+08,1.750000000000000000e+03,1.812000000000000000e+03,2.191000000000000000e+03,-1.111550000000000000e+05
1.142081050000000000e+08,1.750000000000000000e+03,1.815000000000000000e+03,2.203000000000000000e+03,-1.110780000000000000e+05
1.142301050000000000e+08,1.747000000000000000e+03,1.808000000000000000e+03,2.194000000000000000e+03,-1.110590000000000000e+05
1.142531060000000000e+08,1.750000000000000000e+03,1.814000000000000000e+03,2.193000000000000000e+03,-1.109900000000000000e+05
1.142751050000000000e+08,1.749000000000000000e+03,1.808000000000000000e+03,2.195000000000000000e+03,-1.109940000000000000e+05
1.142961060000000000e+08,1.747000000000000000e+03,1.812000000000000000e+03,2.197000000000000000e+03,-1.110120000000000000e+05
1.143181050000000000e+08,1.753000000000000000e+03,1.813000000000000000e+03,2.195000000000000000e+03,-1.110570000000000000e+05
1.143411050000000000e+08,1.745000000000000000e+03,1.808000000000000000e+03,2.197000000000000000e+03,-1.110100000000000000e+05
1.143631050000000000e+08,1.747000000000000000e+03,1.808000000000000000e+03,2.199000000000000000e+03,-1.110270000000000000e+05
1.143861050000000000e+08,1.751000000000000000e+03,1.808000000000000000e+03,2.193000000000000000e+03,-1.110140000000000000e+05
1.144081050000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.193000000000000000e+03,-1.110230000000000000e+05
1.144291050000000000e+08,1.749000000000000000e+03,1.813000000000000000e+03,2.191000000000000000e+03,-1.110340000000000000e+05
1.144511060000000000e+08,1.750000000000000000e+03,1.821000000000000000e+03,2.197000000000000000e+03,-1.111060000000000000e+05
1.144741050000000000e+08,1.754000000000000000e+03,1.808000000000000000e+03,2.198000000000000000e+03,-1.111220000000000000e+05
1.144961050000000000e+08,1.749000000000000000e+03,1.810000000000000000e+03,2.192000000000000000e+03,-1.111470000000000000e+05
1.145191050000000000e+08,1.750000000000000000e+03,1.819000000000000000e+03,2.195000000000000000e+03,-1.111460000000000000e+05
1.145421050000000000e+08,1.749000000000000000e+03,1.808000000000000000e+03,2.195000000000000000e+03,-1.110930000000000000e+05
1.145641050000000000e+08,1.747000000000000000e+03,1.815000000000000000e+03,2.195000000000000000e+03,-1.111290000000000000e+05
1.145871050000000000e+08,1.746000000000000000e+03,1.819000000000000000e+03,2.199000000000000000e+03,-1.110890000000000000e+05
1.146091050000000000e+08,1.753000000000000000e+03,1.817000000000000000e+03,2.194000000000000000e+03,-1.111180000000000000e+05
1.146321050000000000e+08,1.750000000000000000e+03,1.815000000000000000e+03,2.199000000000000000e+03,-1.111130000000000000e+05
1.146541050000000000e+08,1.747000000000000000e+03,1.809000000000000000e+03,2.199000000000000000e+03,-1.111090000000000000e+05
1.146751050000000000e+08,1.744000000000000000e+03,1.817000000000000000e+03,2.191000000000000000e+03,-1.110840000000000000e+05
1.146971050000000000e+08,1.747000000000000000e+03,1.815000000000000000e+03,2.192000000000000000e+03,-1.111330000000000000e+05
1.147201050000000000e+08,1.751000000000000000e+03,1.813000000000000000e+03,2.195000000000000000e+03,-1.111270000000000000e+05
1.147421050000000000e+08,1.753000000000000000e+03,1.808000000000000000e+03,2.187000000000000000e+03,-1.111740000000000000e+05
1.147651050000000000e+08,1.751000000000000000e+03,1.814000000000000000e+03,2.199000000000000000e+03,-1.111960000000000000e+05
1.147881050000000000e+08,1.746000000000000000e+03,1.812000000000000000e+03,2.193000000000000000e+03,-1.111380000000000000e+05
1.148101050000000000e+08,1.749000000000000000e+03,1.812000000000000000e+03,2.197000000000000000e+03,-1.111560000000000000e+05
1.148331050000000000e+08,1.745000000000000000e+03,1.819000000000000000e+03,2.193000000000000000e+03,-1.110990000000000000e+05
1.148551050000000000e+08,1.746000000000000000e+03,1.811000000000000000e+03,2.197000000000000000e+03,-1.111300000000000000e+05
1.148781050000000000e+08,1.745000000000000000e+03,1.811000000000000000e+03,2.198000000000000000e+03,-1.111200000000000000e+05
1.149001050000000000e+08,1.746000000000000000e+03,1.819000000000000000e+03,2.195000000000000000e+03,-1.111450000000000000e+05
1.149211050000000000e+08,1.754000000000000000e+03,1.811000000000000000e+03,2.201000000000000000e+03,-1.111440000000000000e+05
1.149431050000000000e+08,1.747000000000000000e+03,1.808000000000000000e+03,2.197000000000000000e+03,-1.112010000000000000e+05
1.149661050000000000e+08,1.751000000000000000e+03,1.814000000000000000e+03,2.193000000000000000e+03,-1.111630000000000000e+05
1.149881050000000000e+08,1.751000000000000000e+03,1.808000000000000000e+03,2.194000000000000000e+03,-1.111680000000000000e+05
1.150111050000000000e+08,1.745000000000000000e+03,1.810000000000000000e+03,2.192000000000000000e+03,-1.112190000000000000e+05
1.150341050000000000e+08,1.757000000000000000e+03,1.818000000000000000e+03,2.195000000000000000e+03,-1.112020000000000000e+05
1.150561050000000000e+08,1.747000000000000000e+03,1.819000000000000000e+03,2.205000000000000000e+03,-1.112340000000000000e+05
1.150791050000000000e+08,1.755000000000000000e+03,1.811000000000000000e+03,2.192000000000000000e+03,-1.112020000000000000e+05
1.151011050000000000e+08,1.750000000000000000e+03,1.814000000000000000e+03,2.193000000000000000e+03,-1.112250000000000000e+05
1.151241050000000000e+08,1.746000000000000000e+03,1.813000000000000000e+03,2.192000000000000000e+03,-1.112220000000000000e+05
1.151461050000000000e+08,1.751000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.112000000000000000e+05
1.151671050000000000e+08,1.749000000000000000e+03,1.815000000000000000e+03,2.199000000000000000e+03,-1.111440000000000000e+05
1.151891050000000000e+08,1.750000000000000000e+03,1.813000000000000000e+03,2.197000000000000000e+03,-1.110680000000000000e+05
1.152121050000000000e+08,1.750000000000000000e+03,1.809000000000000000e+03,2.195000000000000000e+03,-1.110150000000000000e+05
1.152341050000000000e+08,1.753000000000000000e+03,1.815000000000000000e+03,2.193000000000000000e+03,-1.110090000000000000e+05
1.152571050000000000e+08,1.744000000000000000e+03,1.815000000000000000e+03,2.195000000000000000e+03,-1.110050000000000000e+05
1.152801050000000000e+08,1.751000000000000000e+03,1.809000000000000000e+03,2.199000000000000000e+03,-1.109820000000000000e+05
1.153021050000000000e+08,1.744000000000000000e+03,1.811000000000000000e+03,2.193000000000000000e+03,-1.110340000000000000e+05
1.153251050000000000e+08,1.754000000000000000e+03,1.809000000000000000e+03,2.192000000000000000e+03,-1.110180000000000000e+05
1.153471050000000000e+08,1.755000000000000000e+03,1.811000000000000000e+03,2.197000000000000000e+03,-1.110600000000000000e+05
1.153701050000000000e+08,1.745000000000000000e+03,1.808000000000000000e+03,2.199000000000000000e+03,-1.110550000000000000e+05
1.153921060000000000e+08,1.747000000000000000e+03,1.810000000000000000e+03,2.195000000000000000e+03,-1.110540000000000000e+05
1.154131050000000000e+08,1.753000000000000000e+03,1.810000000000000000e+03,2.197000000000000000e+03,-1.110520000000000000e+05
1.154351050000000000e+08,1.751000000000000000e+03,1.809000000000000000e+03,2.197000000000000000e+03,-1.110680000000000000e+05
1.154581060000000000e+08,1.753000000000000000e+03,1.815000000000000000e+03,2.212000000000000000e+03,-1.110580000000000000e+05
1.154801050000000000e+08,1.746000000000000000e+03,1.810000000000000000e+03,2.198000000000000000e+03,-1.110630000000000000e+05
1.155031060000000000e+08,1.746000000000000000e+03,1.814000000000000000e+03,2.191000000000000000e+03,-1.110550000000000000e+05
1.155261050000000000e+08,1.746000000000000000e+03,1.814000000000000000e+03,2.193000000000000000e+03,-1.110070000000000000e+05
1.155481050000000000e+08,1.754000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.110070000000000000e+05
