4.745260970000000000e+08,1.746000000000000000e+03,1.821000000000000000e+03,2.191000000000000000e+03,-1.180480000000000000e+05
4.745490970000000000e+08,1.744000000000000000e+03,1.823000000000000000e+03,2.192000000000000000e+03,-1.181020000000000000e+05
4.745710970000000000e+08,1.739000000000000000e+03,1.818000000000000000e+03,2.193000000000000000e+03,-1.181790000000000000e+05
4.745920970000000000e+08,1.744000000000000000e+03,1.819000000000000000e+03,2.198000000000000000e+03,-1.181810000000000000e+05
4.746140970000000000e+08,1.745000000000000000e+03,1.821000000000000000e+03,2.197000000000000000e+03,-1.182090000000000000e+05
4.746370970000000000e+08,1.744000000000000000e+03,1.813000000000000000e+03,2.193000000000000000e+03,-1.181850000000000000e+05
4.746590970000000000e+08,1.744000000000000000e+03,1.822000000000000000e+03,2.194000000000000000e+03,-1.182150000000000000e+05
4.746820980000000000e+08,1.741000000000000000e+03,1.826000000000000000e+03,2.199000000000000000e+03,-1.182790000000000000e+05
4.747050970000000000e+08,1.744000000000000000e+03,1.818000000000000000e+03,2.202000000000000000e+03,-1.182880000000000000e+05
4.747270980000000000e+08,1.744000000000000000e+03,1.819000000000000000e+03,2.192000000000000000e+03,-1.183380000000000000e+05
4.747500970000000000e+08,1.743000000000000000e+03,1.821000000000000000e+03,2.194000000000000000e+03,-1.183690000000000000e+05
4.747720970000000000e+08,1.744000000000000000e+03,1.822000000000000000e+03,2.192000000000000000e+03,-1.184370000000000000e+05
4.747950970000000000e+08,1.743000000000000000e+03,1.823000000000000000e+03,2.197000000000000000e+03,-1.185070000000000000e+05
4.748180970000000000e+08,1.744000000000000000e+03,1.818000000000000000e+03,2.202000000000000000e+03,-1.184950000000000000e+05
4.748400970000000000e+08,1.744000000000000000e+03,1.822000000000000000e+03,2.194000000000000000e+03,-1.185600000000000000e+05
4.748630970000000000e+08,1.752000000000000000e+03,1.815000000000000000e+03,2.194000000000000000e+03,-1.185690000000000000e+05
4.748850980000000000e+08,1.744000000000000000e+03,1.819000000000000000e+03,2.194000000000000000e+03,-1.185890000000000000e+05
4.749080970000000000e+08,1.747000000000000000e+03,1.822000000000000000e+03,2.195000000000000000e+03,-1.186310000000000000e+05
4.749310970000000000e+08,1.744000000000000000e+03,1.819000000000000000e+03,2.197000000000000000e+03,-1.185570000000000000e+05
4.749530980000000000e+08,1.748000000000000000e+03,1.820000000000000000e+03,2.197000000000000000e+03,-1.185960000000000000e+05
4.749760970000000000e+08,1.744000000000000000e+03,1.819000000000000000e+03,2.195000000000000000e+03,-1.185940000000000000e+05
4.749980970000000000e+08,1.744000000000000000e+03,1.815000000000000000e+03,2.191000000000000000e+03,-1.186270000000000000e+05
4.750210970000000000e+08,1.744000000000000000e+03,1.816000000000000000e+03,2.195000000000000000e+03,-1.186490000000000000e+05
4.750440970000000000e+08,1.743000000000000000e+03,1.816000000000000000e+03,2.205000000000000000e+03,-1.186460000000000000e+05
4.750660970000000000e+08,1.744000000000000000e+03,1.809000000000000000e+03,2.194000000000000000e+03,-1.187530000000000000e+05
4.750890970000000000e+08,1.744000000000000000e+03,1.823000000000000000e+03,2.195000000000000000e+03,-1.187630000000000000e+05
4.751110970000000000e+08,1.744000000000000000e+03,1.817000000000000000e+03,2.198000000000000000e+03,-1.188020000000000000e+05
4.751340970000000000e+08,1.743000000000000000e+03,1.825000000000000000e+03,2.193000000000000000e+03,-1.187640000000000000e+05
4.751570970000000000e+08,1.749000000000000000e+03,1.815000000000000000e+03,2.199000000000000000e+03,-1.184120000000000000e+05
4.751790980000000000e+08,1.744000000000000000e+03,1.815000000000000000e+03,2.197000000000000000e+03,-1.179910000000000000e+05
4.752020970000000000e+08,1.744000000000000000e+03,1.819000000000000000e+03,2.199000000000000000e+03,-1.177680000000000000e+05
4.752240980000000000e+08,1.744000000000000000e+03,1.819000000000000000e+03,2.199000000000000000e+03,-1.177420000000000000e+05
4.752470970000000000e+08,1.750000000000000000e+03,1.821000000000000000e+03,2.198000000000000000e+03,-1.177710000000000000e+05
4.752700970000000000e+08,1.744000000000000000e+03,1.813000000000000000e+03,2.198000000000000000e+03,-1.178080000000000000e+05
4.752920970000000000e+08,1.744000000000000000e+03,1.813000000000000000e+03,2.192000000000000000e+03,-1.179070000000000000e+05
4.753150970000000000e+08,1.748000000000000000e+03,1.817000000000000000e+03,2.199000000000000000e+03,-1.179020000000000000e+05
4.753370970000000000e+08,1.744000000000000000e+03,1.825000000000000000e+03,2.197000000000000000e+03,-1.179490000000000000e+05
4.753600970000000000e+08,1.747000000000000000e+03,1.815000000000000000e+03,2.199000000000000000e+03,-1.180110000000000000e+05
4.753830970000000000e+08,1.749000000000000000e+03,1.814000000000000000e+03,2.192000000000000000e+03,-1.180120000000000000e+05
4.754050970000000000e+08,1.743000000000000000e+03,1.814000000000000000e+03,2.193000000000000000e+03,-1.180070000000000000e+05
4.754280970000000000e+08,1.749000000000000000e+03,1.821000000000000000e+03,2.202000000000000000e+03,-1.179020000000000000e+05
4.754500970000000000e+08,1.744000000000000000e+03,1.815000000000000000e+03,2.203000000000000000e+03,-1.179010000000000000e+05
4.754730970000000000e+08,1.746000000000000000e+03,1.813000000000000000e+03,2.194000000000000000e+03,-1.178930000000000000e+05
4.754960980000000000e+08,1.748000000000000000e+03,1.815000000000000000e+03,2.194000000000000000e+03,-1.178830000000000000e+05
4.755180980000000000e+08,1.744000000000000000e+03,1.821000000000000000e+03,2.197000000000000000e+03,-1.179290000000000000e+05
4.755410980000000000e+08,1.745000000000000000e+03,1.821000000000000000e+03,2.197000000000000000e+03,-1.179350000000000000e+05
4.755630980000000000e+08,1.746000000000000000e+03,1.821000000000000000e+03,2.193000000000000000e+03,-1.180340000000000000e+05
4.755860970000000000e+08,1.745000000000000000e+03,1.827000000000000000e+03,2.199000000000000000e+03,-1.181210000000000000e+05
4.756080970000000000e+08,1.744000000000000000e+03,1.815000000000000000e+03,2.193000000000000000e+03,-1.181620000000000000e+05
4.756290970000000000e+08,1.751000000000000000e+03,1.813000000000000000e+03,2.199000000000000000e+03,-1.181840000000000000e+05
4.756510970000000000e+08,1.744000000000000000e+03,1.827000000000000000e+03,2.197000000000000000e+03,-1.182790000000000000e+05
4.756740970000000000e+08,1.744000000000000000e+03,1.818000000000000000e+03,2.196000000000000000e+03,-1.183190000000000000e+05
4.756960970000000000e+08,1.747000000000000000e+03,1.822000000000000000e+03,2.195000000000000000e+03,-1.183900000000000000e+05
4.757190970000000000e+08,1.744000000000000000e+03,1.815000000000000000e+03,2.205000000000000000e+03,-1.184270000000000000e+05
4.757420980000000000e+08,1.745000000000000000e+03,1.823000000000000000e+03,2.192000000000000000e+03,-1.183700000000000000e+05
4.757640980000000000e+08,1.745000000000000000e+03,1.823000000000000000e+03,2.192000000000000000e+03,-1.184120000000000000e+05
4.757870970000000000e+08,1.747000000000000000e+03,1.815000000000000000e+03,2.195000000000000000e+03,-1.183810000000000000e+05
4.758090970000000000e+08,1.745000000000000000e+03,1.815000000000000000e+03,2.195000000000000000e+03,-1.184240000000000000e+05
4.758320970000000000e+08,1.744000000000000000e+03,1.819000000000000000e+03,2.195000000000000000e+03,-1.184880000000000000e+05
4.758550980000000000e+08,1.747000000000000000e+03,1.825000000000000000e+03,2.192000000000000000e+03,-1.184630000000000000e+05
4.758770970000000000e+08,1.744000000000000000e+03,1.814000000000000000e+03,2.192000000000000000e+03,-1.185300000000000000e+05
4.759000970000000000e+08,1.743000000000000000e+03,1.817000000000000000e+03,2.199000000000000000e+03,-1.185600000000000000e+05
4.759220980000000000e+08,1.729000000000000000e+03,1.818000000000000000e+03,2.199000000000000000e+03,-1.186190000000000000e+05
4.759450970000000000e+08,1.750000000000000000e+03,1.822000000000000000e+03,2.203000000000000000e+03,-1.185010000000000000e+05
4.759680970000000000e+08,1.743000000000000000e+03,1.814000000000000000e+03,2.195000000000000000e+03,-1.180660000000000000e+05
4.759900970000000000e+08,1.745000000000000000e+03,1.820000000000000000e+03,2.199000000000000000e+03,-1.176970000000000000e+05
4.760130970000000000e+08,1.745000000000000000e+03,1.819000000000000000e+03,2.199000000000000000e+03,-1.174800000000000000e+05
4.760350970000000000e+08,1.747000000000000000e+03,1.817000000000000000e+03,2.194000000000000000e+03,-1.174690000000000000e+05
4.760580970000000000e+08,1.744000000000000000e+03,1.821000000000000000e+03,2.197000000000000000e+03,-1.175230000000000000e+05
4.760810970000000000e+08,1.744000000000000000e+03,1.818000000000000000e+03,2.199000000000000000e+03,-1.175470000000000000e+05
4.761030970000000000e+08,1.746000000000000000e+03,1.817000000000000000e+03,2.199000000000000000e+03,-1.176270000000000000e+05
4.761260970000000000e+08,1.745000000000000000e+03,1.818000000000000000e+03,2.193000000000000000e+03,-1.176670000000000000e+05
4.761480970000000000e+08,1.745000000000000000e+03,1.819000000000000000e+03,2.199000000000000000e+03,-1.177160000000000000e+05
4.761710970000000000e+08,1.745000000000000000e+03,1.825000000000000000e+03,2.192000000000000000e+03,-1.177880000000000000e+05
4.761940970000000000e+08,1.746000000000000000e+03,1.823000000000000000e+03,2.195000000000000000e+03,-1.177900000000000000e+05
4.762160970000000000e+08,1.745000000000000000e+03,1.823000000000000000e+03,2.202000000000000000e+03,-1.178300000000000000e+05
4.762390980000000000e+08,1.744000000000000000e+03,1.819000000000000000e+03,2.194000000000000000e+03,-1.178100000000000000e+05
4.762610970000000000e+08,1.744000000000000000e+03,1.819000000000000000e+03,2.199000000000000000e+03,-1.177910000000000000e+05
4.762840970000000000e+08,1.744000000000000000e+03,1.821000000000000000e+03,2.197000000000000000e+03,-1.177730000000000000e+05
4.763070970000000000e+08,1.750000000000000000e+03,1.822000000000000000e+03,2.193000000000000000e+03,-1.177710000000000000e+05
4.763290970000000000e+08,1.750000000000000000e+03,1.822000000000000000e+03,2.192000000000000000e+03,-1.178170000000000000e+05
4.763520970000000000e+08,1.746000000000000000e+03,1.826000000000000000e+03,2.192000000000000000e+03,-1.177960000000000000e+05
4.763740970000000000e+08,1.744000000000000000e+03,1.820000000000000000e+03,2.195000000000000000e+03,-1.178400000000000000e+05
4.763970970000000000e+08,1.749000000000000000e+03,1.821000000000000000e+03,2.205000000000000000e+03,-1.178850000000000000e+05
4.764190970000000000e+08,1.746000000000000000e+03,1.823000000000000000e+03,2.199000000000000000e+03,-1.179220000000000000e+05
4.764400970000000000e+08,1.744000000000000000e+03,1.815000000000000000e+03,2.192000000000000000e+03,-1.179390000000000000e+05
4.764620970000000000e+08,1.745000000000000000e+03,1.816000000000000000e+03,2.205000000000000000e+03,-1.180220000000000000e+05
4.764850970000000000e+08,1.746000000000000000e+03,1.814000000000000000e+03,2.195000000000000000e+03,-1.180340000000000000e+05
4.765070970000000000e+08,1.747000000000000000e+03,1.817000000000000000e+03,2.197000000000000000e+03,-1.180820000000000000e+05
4.765300970000000000e+08,1.749000000000000000e+03,1.817000000000000000e+03,2.192000000000000000e+03,-1.181370000000000000e+05
4.765530980000000000e+08,1.744000000000000000e+03,1.821000000000000000e+03,2.198000000000000000e+03,-1.180610000000000000e+05
4.765750980000000000e+08,1.751000000000000000e+03,1.824000000000000000e+03,2.194000000000000000e+03,-1.180550000000000000e+05
4.765980970000000000e+08,1.739000000000000000e+03,1.821000000000000000e+03,2.195000000000000000e+03,-1.180830000000000000e+05
4.766200970000000000e+08,1.744000000000000000e+03,1.820000000000000000e+03,2.193000000000000000e+03,-1.181200000000000000e+05
4.766430970000000000e+08,1.750000000000000000e+03,1.822000000000000000e+03,2.205000000000000000e+03,-1.181470000000000000e+05
4.766660970000000000e+08,1.747000000000000000e+03,1.825000000000000000e+03,2.201000000000000000e+03,-1.181280000000000000e+05
4.766880980000000000e+08,1.743000000000000000e+03,1.822000000000000000e+03,2.197000000000000000e+03,-1.181970000000000000e+05
4.767110970000000000e+08,1.747000000000000000e+03,1.819000000000000000e+03,2.203000000000000000e+03,-1.181850000000000000e+05
4.767330970000000000e+08,1.747000000000000000e+03,1.824000000000000000e+03,2.195000000000000000e+03,-1.182410000000000000e+05
4.767560970000000000e+08,1.745000000000000000e+03,1.815000000000000000e+03,2.201000000000000000e+03,-1.183450000000000000e+05
4.767790980000000000e+08,1.744000000000000000e+03,1.822000000000000000e+03,2.213000000000000000e+03,-1.183450000000000000e+05
4.768010980000000000e+08,1.744000000000000000e+03,1.818000000000000000e+03,2.193000000000000000e+03,-1.184250000000000000e+05
4.768240980000000000e+08,1.744000000000000000e+03,1.824000000000000000e+03,2.197000000000000000e+03,-1.184310000000000000e+05
4.768460970000000000e+08,1.748000000000000000e+03,1.824000000000000000e+03,2.194000000000000000e+03,-1.182760000000000000e+05
4.768690970000000000e+08,1.746000000000000000e+03,1.824000000000000000e+03,2.201000000000000000e+03,-1.179030000000000000e+05
4.768920970000000000e+08,1.745000000000000000e+03,1.823000000000000000e+03,2.193000000000000000e+03,-1.175130000000000000e+05
4.769140970000000000e+08,1.751000000000000000e+03,1.818000000000000000e+03,2.195000000000000000e+03,-1.172890000000000000e+05
4.769370970000000000e+08,1.744000000000000000e+03,1.818000000000000000e+03,2.198000000000000000e+03,-1.171370000000000000e+05
4.769590970000000000e+08,1.744000000000000000e+03,1.819000000000000000e+03,2.195000000000000000e+03,-1.171350000000000000e+05
4.769820970000000000e+08,1.743000000000000000e+03,1.813000000000000000e+03,2.199000000000000000e+03,-1.171600000000000000e+05
4.770050970000000000e+08,1.745000000000000000e+03,1.818000000000000000e+03,2.198000000000000000e+03,-1.171800000000000000e+05
4.770270970000000000e+08,1.748000000000000000e+03,1.823000000000000000e+03,2.201000000000000000e+03,-1.171960000000000000e+05
4.770500970000000000e+08,1.750000000000000000e+03,1.822000000000000000e+03,2.194000000000000000e+03,-1.171980000000000000e+05
4.770720970000000000e+08,1.744000000000000000e+03,1.825000000000000000e+03,2.197000000000000000e+03,-1.172230000000000000e+05
4.770950970000000000e+08,1.744000000000000000e+03,1.823000000000000000e+03,2.202000000000000000e+03,-1.172700000000000000e+05
4.771180970000000000e+08,1.744000000000000000e+03,1.817000000000000000e+03,2.199000000000000000e+03,-1.172390000000000000e+05
4.771400980000000000e+08,1.744000000000000000e+03,1.823000000000000000e+03,2.198000000000000000e+03,-1.172480000000000000e+05
4.771630970000000000e+08,1.746000000000000000e+03,1.822000000000000000e+03,2.202000000000000000e+03,-1.171720000000000000e+05
4.771850980000000000e+08,1.750000000000000000e+03,1.819000000000000000e+03,2.199000000000000000e+03,-1.172220000000000000e+05
4.772080970000000000e+08,1.749000000000000000e+03,1.817000000000000000e+03,2.203000000000000000e+03,-1.172080000000000000e+05
4.772300970000000000e+08,1.750000000000000000e+03,1.818000000000000000e+03,2.198000000000000000e+03,-1.172070000000000000e+05
4.772510970000000000e+08,1.749000000000000000e+03,1.820000000000000000e+03,2.199000000000000000e+03,-1.172500000000000000e+05
4.772730970000000000e+08,1.744000000000000000e+03,1.817000000000000000e+03,2.192000000000000000e+03,-1.173190000000000000e+05
4.772960970000000000e+08,1.744000000000000000e+03,1.819000000000000000e+03,2.206000000000000000e+03,-1.173270000000000000e+05
4.773180970000000000e+08,1.746000000000000000e+03,1.825000000000000000e+03,2.199000000000000000e+03,-1.174080000000000000e+05
4.773410970000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.202000000000000000e+03,-1.174840000000000000e+05
4.773640980000000000e+08,1.745000000000000000e+03,1.815000000000000000e+03,2.192000000000000000e+03,-1.174730000000000000e+05
4.773860970000000000e+08,1.745000000000000000e+03,1.820000000000000000e+03,2.198000000000000000e+03,-1.175530000000000000e+05
4.774090970000000000e+08,1.748000000000000000e+03,1.822000000000000000e+03,2.195000000000000000e+03,-1.175580000000000000e+05
4.774310970000000000e+08,1.746000000000000000e+03,1.818000000000000000e+03,2.198000000000000000e+03,-1.176280000000000000e+05
4.774540970000000000e+08,1.744000000000000000e+03,1.822000000000000000e+03,2.193000000000000000e+03,-1.176670000000000000e+05
4.774770970000000000e+08,1.744000000000000000e+03,1.823000000000000000e+03,2.195000000000000000e+03,-1.176230000000000000e+05
4.774990970000000000e+08,1.746000000000000000e+03,1.821000000000000000e+03,2.199000000000000000e+03,-1.176890000000000000e+05
4.775220970000000000e+08,1.747000000000000000e+03,1.818000000000000000e+03,2.204000000000000000e+03,-1.177070000000000000e+05
4.775440970000000000e+08,1.743000000000000000e+03,1.818000000000000000e+03,2.195000000000000000e+03,-1.177430000000000000e+05
4.775670980000000000e+08,1.746000000000000000e+03,1.825000000000000000e+03,2.195000000000000000e+03,-1.177930000000000000e+05
4.775900970000000000e+08,1.750000000000000000e+03,1.815000000000000000e+03,2.199000000000000000e+03,-1.177610000000000000e+05
4.776120970000000000e+08,1.753000000000000000e+03,1.817000000000000000e+03,2.195000000000000000e+03,-1.177990000000000000e+05
4.776350970000000000e+08,1.744000000000000000e+03,1.823000000000000000e+03,2.193000000000000000e+03,-1.178030000000000000e+05
4.776570970000000000e+08,1.746000000000000000e+03,1.826000000000000000e+03,2.197000000000000000e+03,-1.178690000000000000e+05
4.776800970000000000e+08,1.744000000000000000e+03,1.818000000000000000e+03,2.197000000000000000e+03,-1.179110000000000000e+05
4.777030970000000000e+08,1.745000000000000000e+03,1.823000000000000000e+03,2.198000000000000000e+03,-1.179200000000000000e+05
4.777250970000000000e+08,1.749000000000000000e+03,1.817000000000000000e+03,2.192000000000000000e+03,-1.180260000000000000e+05
4.777480970000000000e+08,1.744000000000000000e+03,1.819000000000000000e+03,2.195000000000000000e+03,-1.180780000000000000e+05
4.777700970000000000e+08,1.746000000000000000e+03,1.823000000000000000e+03,2.197000000000000000e+03,-1.181010000000000000e+05
4.777930970000000000e+08,1.744000000000000000e+03,1.818000000000000000e+03,2.193000000000000000e+03,-1.180200000000000000e+05
4.778160970000000000e+08,1.746000000000000000e+03,1.819000000000000000e+03,2.198000000000000000e+03,-1.176820000000000000e+05
4.778380970000000000e+08,1.745000000000000000e+03,1.825000000000000000e+03,2.205000000000000000e+03,-1.173920000000000000e+05
4.778610970000000000e+08,1.748000000000000000e+03,1.821000000000000000e+03,2.199000000000000000e+03,-1.170780000000000000e+05
4.778830970000000000e+08,1.747000000000000000e+03,1.818000000000000000e+03,2.202000000000000000e+03,-1.169280000000000000e+05
4.779060970000000000e+08,1.747000000000000000e+03,1.815000000000000000e+03,2.195000000000000000e+03,-1.168540000000000000e+05
4.779290970000000000e+08,1.747000000000000000e+03,1.818000000000000000e+03,2.201000000000000000e+03,-1.168400000000000000e+05
4.779510970000000000e+08,1.748000000000000000e+03,1.819000000000000000e+03,2.195000000000000000e+03,-1.168980000000000000e+05
4.779740970000000000e+08,1.747000000000000000e+03,1.819000000000000000e+03,2.195000000000000000e+03,-1.169150000000000000e+05
4.779960970000000000e+08,1.745000000000000000e+03,1.822000000000000000e+03,2.199000000000000000e+03,-1.169510000000000000e+05
4.780190970000000000e+08,1.744000000000000000e+03,1.820000000000000000e+03,2.199000000000000000e+03,-1.169950000000000000e+05
4.780420970000000000e+08,1.747000000000000000e+03,1.823000000000000000e+03,2.198000000000000000e+03,-1.169540000000000000e+05
4.780640970000000000e+08,1.751000000000000000e+03,1.814000000000000000e+03,2.195000000000000000e+03,-1.170060000000000000e+05
4.780870970000000000e+08,1.750000000000000000e+03,1.823000000000000000e+03,2.193000000000000000e+03,-1.169490000000000000e+05
4.781090970000000000e+08,1.746000000000000000e+03,1.823000000000000000e+03,2.203000000000000000e+03,-1.169530000000000000e+05
4.781320970000000000e+08,1.744000000000000000e+03,1.819000000000000000e+03,2.195000000000000000e+03,-1.169180000000000000e+05
4.781540970000000000e+08,1.750000000000000000e+03,1.818000000000000000e+03,2.192000000000000000e+03,-1.168840000000000000e+05
4.781750970000000000e+08,1.746000000000000000e+03,1.821000000000000000e+03,2.199000000000000000e+03,-1.168640000000000000e+05
4.781970980000000000e+08,1.746000000000000000e+03,1.824000000000000000e+03,2.191000000000000000e+03,-1.168880000000000000e+05
4.782200970000000000e+08,1.743000000000000000e+03,1.817000000000000000e+03,2.193000000000000000e+03,-1.168980000000000000e+05
4.782420970000000000e+08,1.748000000000000000e+03,1.809000000000000000e+03,2.196000000000000000e+03,-1.169380000000000000e+05
4.782650970000000000e+08,1.746000000000000000e+03,1.823000000000000000e+03,2.191000000000000000e+03,-1.169960000000000000e+05
4.782880970000000000e+08,1.749000000000000000e+03,1.815000000000000000e+03,2.193000000000000000e+03,-1.169530000000000000e+05
4.783100970000000000e+08,1.745000000000000000e+03,1.819000000000000000e+03,2.198000000000000000e+03,-1.170210000000000000e+05
4.783330970000000000e+08,1.745000000000000000e+03,1.817000000000000000e+03,2.198000000000000000e+03,-1.170310000000000000e+05
4.783550970000000000e+08,1.747000000000000000e+03,1.813000000000000000e+03,2.195000000000000000e+03,-1.170540000000000000e+05
4.783780970000000000e+08,1.747000000000000000e+03,1.815000000000000000e+03,2.198000000000000000e+03,-1.171010000000000000e+05
4.784010970000000000e+08,1.744000000000000000e+03,1.818000000000000000e+03,2.195000000000000000e+03,-1.170820000000000000e+05
4.784230970000000000e+08,1.744000000000000000e+03,1.817000000000000000e+03,2.196000000000000000e+03,-1.171010000000000000e+05
4.784460980000000000e+08,1.746000000000000000e+03,1.822000000000000000e+03,2.198000000000000000e+03,-1.170950000000000000e+05
4.784680980000000000e+08,1.744000000000000000e+03,1.823000000000000000e+03,2.197000000000000000e+03,-1.171230000000000000e+05
4.784910970000000000e+08,1.744000000000000000e+03,1.824000000000000000e+03,2.195000000000000000e+03,-1.171810000000000000e+05
4.785140970000000000e+08,1.744000000000000000e+03,1.821000000000000000e+03,2.199000000000000000e+03,-1.171550000000000000e+05
4.785360970000000000e+08,1.750000000000000000e+03,1.821000000000000000e+03,2.192000000000000000e+03,-1.171920000000000000e+05
4.785590970000000000e+08,1.744000000000000000e+03,1.821000000000000000e+03,2.193000000000000000e+03,-1.172350000000000000e+05
4.785810970000000000e+08,1.744000000000000000e+03,1.815000000000000000e+03,2.195000000000000000e+03,-1.172910000000000000e+05
4.786040970000000000e+08,1.747000000000000000e+03,1.817000000000000000e+03,2.199000000000000000e+03,-1.173400000000000000e+05
4.786270970000000000e+08,1.746000000000000000e+03,1.822000000000000000e+03,2.202000000000000000e+03,-1.173400000000000000e+05
4.786490970000000000e+08,1.744000000000000000e+03,1.826000000000000000e+03,2.192000000000000000e+03,-1.173980000000000000e+05
4.786720980000000000e+08,1.744000000000000000e+03,1.825000000000000000e+03,2.197000000000000000e+03,-1.174430000000000000e+05
4.786940980000000000e+08,1.744000000000000000e+03,1.819000000000000000e+03,2.201000000000000000e+03,-1.175110000000000000e+05
4.787170970000000000e+08,1.744000000000000000e+03,1.818000000000000000e+03,2.193000000000000000e+03,-1.175950000000000000e+05
4.787400970000000000e+08,1.745000000000000000e+03,1.820000000000000000e+03,2.197000000000000000e+03,-1.175860000000000000e+05
4.787620970000000000e+08,1.746000000000000000e+03,1.818000000000000000e+03,2.194000000000000000e+03,-1.176000000000000000e+05
4.787850980000000000e+08,1.745000000000000000e+03,1.825000000000000000e+03,2.198000000000000000e+03,-1.174520000000000000e+05
4.788070970000000000e+08,1.744000000000000000e+03,1.817000000000000000e+03,2.194000000000000000e+03,-1.171980000000000000e+05
4.788300970000000000e+08,1.745000000000000000e+03,1.824000000000000000e+03,2.193000000000000000e+03,-1.169050000000000000e+05
4.788530970000000000e+08,1.745000000000000000e+03,1.819000000000000000e+03,2.195000000000000000e+03,-1.165860000000000000e+05
4.788750980000000000e+08,1.744000000000000000e+03,1.817000000000000000e+03,2.199000000000000000e+03,-1.164490000000000000e+05
4.788980980000000000e+08,1.748000000000000000e+03,1.822000000000000000e+03,2.195000000000000000e+03,-1.163890000000000000e+05
4.789200970000000000e+08,1.743000000000000000e+03,1.821000000000000000e+03,2.195000000000000000e+03,-1.164510000000000000e+05
4.789430970000000000e+08,1.744000000000000000e+03,1.823000000000000000e+03,2.194000000000000000e+03,-1.164930000000000000e+05
4.789660980000000000e+08,1.742000000000000000e+03,1.815000000000000000e+03,2.193000000000000000e+03,-1.165020000000000000e+05
4.789880970000000000e+08,1.744000000000000000e+03,1.825000000000000000e+03,2.190000000000000000e+03,-1.165340000000000000e+05
4.790110970000000000e+08,1.744000000000000000e+03,1.824000000000000000e+03,2.192000000000000000e+03,-1.164780000000000000e+05
4.790330970000000000e+08,1.745000000000000000e+03,1.822000000000000000e+03,2.192000000000000000e+03,-1.165200000000000000e+05
4.790560970000000000e+08,1.746000000000000000e+03,1.815000000000000000e+03,2.201000000000000000e+03,-1.164850000000000000e+05
4.790780970000000000e+08,1.744000000000000000e+03,1.819000000000000000e+03,2.192000000000000000e+03,-1.164340000000000000e+05
4.790990970000000000e+08,1.746000000000000000e+03,1.820000000000000000e+03,2.194000000000000000e+03,-1.163690000000000000e+05
4.791210970000000000e+08,1.748000000000000000e+03,1.819000000000000000e+03,2.202000000000000000e+03,-1.163740000000000000e+05
4.791440970000000000e+08,1.746000000000000000e+03,1.825000000000000000e+03,2.194000000000000000e+03,-1.163210000000000000e+05
4.791660980000000000e+08,1.749000000000000000e+03,1.818000000000000000e+03,2.192000000000000000e+03,-1.163170000000000000e+05
4.791890970000000000e+08,1.744000000000000000e+03,1.827000000000000000e+03,2.194000000000000000e+03,-1.163450000000000000e+05
4.792120970000000000e+08,1.747000000000000000e+03,1.821000000000000000e+03,2.194000000000000000e+03,-1.162890000000000000e+05
4.792340970000000000e+08,1.744000000000000000e+03,1.815000000000000000e+03,2.192000000000000000e+03,-1.163590000000000000e+05
4.792570970000000000e+08,1.744000000000000000e+03,1.815000000000000000e+03,2.194000000000000000e+03,-1.164020000000000000e+05
4.792790970000000000e+08,1.744000000000000000e+03,1.821000000000000000e+03,2.193000000000000000e+03,-1.164610000000000000e+05
4.793020980000000000e+08,1.747000000000000000e+03,1.815000000000000000e+03,2.201000000000000000e+03,-1.165280000000000000e+05
4.793250970000000000e+08,1.744000000000000000e+03,1.812000000000000000e+03,2.191000000000000000e+03,-1.165220000000000000e+05
4.793470970000000000e+08,1.743000000000000000e+03,1.819000000000000000e+03,2.197000000000000000e+03,-1.165630000000000000e+05
4.793700970000000000e+08,1.744000000000000000e+03,1.815000000000000000e+03,2.199000000000000000e+03,-1.165660000000000000e+05
4.793920970000000000e+08,1.744000000000000000e+03,1.819000000000000000e+03,2.194000000000000000e+03,-1.166240000000000000e+05
4.794150970000000000e+08,1.744000000000000000e+03,1.819000000000000000e+03,2.198000000000000000e+03,-1.166820000000000000e+05
4.794380970000000000e+08,1.746000000000000000e+03,1.811000000000000000e+03,2.197000000000000000e+03,-1.166870000000000000e+05
4.794600970000000000e+08,1.746000000000000000e+03,1.815000000000000000e+03,2.191000000000000000e+03,-1.167350000000000000e+05
4.794830970000000000e+08,1.740000000000000000e+03,1.819000000000000000e+03,2.199000000000000000e+03,-1.167320000000000000e+05
