7.657960910000000000e+08,1.745000000000000000e+03,1.815000000000000000e+03,2.206000000000000000e+03,-1.084620000000000000e+05
7.658190910000000000e+08,1.744000000000000000e+03,1.809000000000000000e+03,2.188000000000000000e+03,-1.085080000000000000e+05
7.658410910000000000e+08,1.748000000000000000e+03,1.812000000000000000e+03,2.183000000000000000e+03,-1.085410000000000000e+05
7.658620910000000000e+08,1.749000000000000000e+03,1.811000000000000000e+03,2.203000000000000000e+03,-1.085890000000000000e+05
7.658840910000000000e+08,1.744000000000000000e+03,1.814000000000000000e+03,2.192000000000000000e+03,-1.086810000000000000e+05
7.659070910000000000e+08,1.745000000000000000e+03,1.813000000000000000e+03,2.190000000000000000e+03,-1.086960000000000000e+05
7.659290910000000000e+08,1.744000000000000000e+03,1.810000000000000000e+03,2.198000000000000000e+03,-1.087670000000000000e+05
7.659520910000000000e+08,1.743000000000000000e+03,1.812000000000000000e+03,2.192000000000000000e+03,-1.088650000000000000e+05
7.659750910000000000e+08,1.746000000000000000e+03,1.810000000000000000e+03,2.192000000000000000e+03,-1.088840000000000000e+05
7.659970910000000000e+08,1.744000000000000000e+03,1.815000000000000000e+03,2.195000000000000000e+03,-1.089480000000000000e+05
7.660200910000000000e+08,1.749000000000000000e+03,1.809000000000000000e+03,2.195000000000000000e+03,-1.089650000000000000e+05
7.660420910000000000e+08,1.741000000000000000e+03,1.811000000000000000e+03,2.192000000000000000e+03,-1.090720000000000000e+05
7.660650910000000000e+08,1.744000000000000000e+03,1.811000000000000000e+03,2.194000000000000000e+03,-1.091690000000000000e+05
7.660880910000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.197000000000000000e+03,-1.091970000000000000e+05
7.661100910000000000e+08,1.744000000000000000e+03,1.809000000000000000e+03,2.193000000000000000e+03,-1.093060000000000000e+05
7.661330910000000000e+08,1.745000000000000000e+03,1.811000000000000000e+03,2.203000000000000000e+03,-1.093390000000000000e+05
7.661550910000000000e+08,1.743000000000000000e+03,1.813000000000000000e+03,2.201000000000000000e+03,-1.094140000000000000e+05
7.661780910000000000e+08,1.746000000000000000e+03,1.809000000000000000e+03,2.192000000000000000e+03,-1.094720000000000000e+05
7.662010910000000000e+08,1.744000000000000000e+03,1.813000000000000000e+03,2.193000000000000000e+03,-1.094680000000000000e+05
7.662230910000000000e+08,1.755000000000000000e+03,1.813000000000000000e+03,2.195000000000000000e+03,-1.093130000000000000e+05
7.662460910000000000e+08,1.745000000000000000e+03,1.817000000000000000e+03,2.197000000000000000e+03,-1.087390000000000000e+05
7.662680910000000000e+08,1.746000000000000000e+03,1.810000000000000000e+03,2.192000000000000000e+03,-1.084650000000000000e+05
7.662910910000000000e+08,1.740000000000000000e+03,1.809000000000000000e+03,2.203000000000000000e+03,-1.083010000000000000e+05
7.663140910000000000e+08,1.751000000000000000e+03,1.811000000000000000e+03,2.192000000000000000e+03,-1.081870000000000000e+05
7.663360910000000000e+08,1.742000000000000000e+03,1.809000000000000000e+03,2.202000000000000000e+03,-1.081380000000000000e+05
7.663590910000000000e+08,1.738000000000000000e+03,1.818000000000000000e+03,2.197000000000000000e+03,-1.081250000000000000e+05
7.663810910000000000e+08,1.747000000000000000e+03,1.809000000000000000e+03,2.192000000000000000e+03,-1.081730000000000000e+05
7.664040910000000000e+08,1.738000000000000000e+03,1.808000000000000000e+03,2.195000000000000000e+03,-1.082330000000000000e+05
7.664260910000000000e+08,1.751000000000000000e+03,1.813000000000000000e+03,2.198000000000000000e+03,-1.082840000000000000e+05
7.664470910000000000e+08,1.745000000000000000e+03,1.811000000000000000e+03,2.202000000000000000e+03,-1.083470000000000000e+05
7.664690910000000000e+08,1.749000000000000000e+03,1.811000000000000000e+03,2.201000000000000000e+03,-1.084540000000000000e+05
7.664920910000000000e+08,1.744000000000000000e+03,1.810000000000000000e+03,2.199000000000000000e+03,-1.085050000000000000e+05
7.665140910000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.193000000000000000e+03,-1.085550000000000000e+05
7.665370910000000000e+08,1.747000000000000000e+03,1.818000000000000000e+03,2.190000000000000000e+03,-1.086400000000000000e+05
7.665600910000000000e+08,1.745000000000000000e+03,1.810000000000000000e+03,2.192000000000000000e+03,-1.086370000000000000e+05
7.665820910000000000e+08,1.743000000000000000e+03,1.809000000000000000e+03,2.194000000000000000e+03,-1.087010000000000000e+05
7.666050910000000000e+08,1.758000000000000000e+03,1.809000000000000000e+03,2.203000000000000000e+03,-1.087120000000000000e+05
7.666270910000000000e+08,1.742000000000000000e+03,1.810000000000000000e+03,2.193000000000000000e+03,-1.087760000000000000e+05
7.666500910000000000e+08,1.744000000000000000e+03,1.814000000000000000e+03,2.195000000000000000e+03,-1.088790000000000000e+05
7.666730910000000000e+08,1.743000000000000000e+03,1.809000000000000000e+03,2.195000000000000000e+03,-1.089160000000000000e+05
7.666950910000000000e+08,1.748000000000000000e+03,1.811000000000000000e+03,2.196000000000000000e+03,-1.090020000000000000e+05
7.667180910000000000e+08,1.744000000000000000e+03,1.814000000000000000e+03,2.195000000000000000e+03,-1.090720000000000000e+05
7.667400910000000000e+08,1.749000000000000000e+03,1.809000000000000000e+03,2.191000000000000000e+03,-1.092020000000000000e+05
7.667630910000000000e+08,1.743000000000000000e+03,1.813000000000000000e+03,2.197000000000000000e+03,-1.092900000000000000e+05
7.667860910000000000e+08,1.744000000000000000e+03,1.811000000000000000e+03,2.195000000000000000e+03,-1.092600000000000000e+05
7.668080910000000000e+08,1.743000000000000000e+03,1.811000000000000000e+03,2.197000000000000000e+03,-1.093210000000000000e+05
7.668310910000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.195000000000000000e+03,-1.093450000000000000e+05
7.668530910000000000e+08,1.747000000000000000e+03,1.810000000000000000e+03,2.193000000000000000e+03,-1.094640000000000000e+05
7.668760910000000000e+08,1.748000000000000000e+03,1.809000000000000000e+03,2.194000000000000000e+03,-1.095500000000000000e+05
7.668990910000000000e+08,1.744000000000000000e+03,1.812000000000000000e+03,2.194000000000000000e+03,-1.095380000000000000e+05
7.669210910000000000e+08,1.741000000000000000e+03,1.810000000000000000e+03,2.199000000000000000e+03,-1.096110000000000000e+05
7.669440910000000000e+08,1.759000000000000000e+03,1.813000000000000000e+03,2.194000000000000000e+03,-1.096570000000000000e+05
7.669660910000000000e+08,1.741000000000000000e+03,1.811000000000000000e+03,2.195000000000000000e+03,-1.098070000000000000e+05
7.669890910000000000e+08,1.743000000000000000e+03,1.817000000000000000e+03,2.191000000000000000e+03,-1.098200000000000000e+05
7.670120910000000000e+08,1.742000000000000000e+03,1.808000000000000000e+03,2.199000000000000000e+03,-1.098270000000000000e+05
7.670340910000000000e+08,1.751000000000000000e+03,1.808000000000000000e+03,2.203000000000000000e+03,-1.097420000000000000e+05
7.670570910000000000e+08,1.738000000000000000e+03,1.815000000000000000e+03,2.201000000000000000e+03,-1.093180000000000000e+05
7.670790910000000000e+08,1.744000000000000000e+03,1.809000000000000000e+03,2.193000000000000000e+03,-1.090100000000000000e+05
7.671020910000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.199000000000000000e+03,-1.087940000000000000e+05
7.671240910000000000e+08,1.744000000000000000e+03,1.814000000000000000e+03,2.194000000000000000e+03,-1.086700000000000000e+05
7.671450910000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.195000000000000000e+03,-1.086150000000000000e+05
7.671670910000000000e+08,1.744000000000000000e+03,1.809000000000000000e+03,2.197000000000000000e+03,-1.086010000000000000e+05
7.671900910000000000e+08,1.744000000000000000e+03,1.813000000000000000e+03,2.199000000000000000e+03,-1.085900000000000000e+05
7.672120910000000000e+08,1.747000000000000000e+03,1.811000000000000000e+03,2.197000000000000000e+03,-1.086570000000000000e+05
7.672350910000000000e+08,1.745000000000000000e+03,1.809000000000000000e+03,2.192000000000000000e+03,-1.087260000000000000e+05
7.672580910000000000e+08,1.744000000000000000e+03,1.813000000000000000e+03,2.197000000000000000e+03,-1.087600000000000000e+05
7.672800910000000000e+08,1.746000000000000000e+03,1.811000000000000000e+03,2.192000000000000000e+03,-1.088370000000000000e+05
7.673030910000000000e+08,1.746000000000000000e+03,1.809000000000000000e+03,2.195000000000000000e+03,-1.088880000000000000e+05
7.673250910000000000e+08,1.739000000000000000e+03,1.808000000000000000e+03,2.195000000000000000e+03,-1.089200000000000000e+05
7.673480910000000000e+08,1.750000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.089190000000000000e+05
7.673710910000000000e+08,1.747000000000000000e+03,1.809000000000000000e+03,2.193000000000000000e+03,-1.088640000000000000e+05
7.673930910000000000e+08,1.744000000000000000e+03,1.822000000000000000e+03,2.195000000000000000e+03,-1.088690000000000000e+05
7.674160910000000000e+08,1.745000000000000000e+03,1.810000000000000000e+03,2.195000000000000000e+03,-1.088730000000000000e+05
7.674380910000000000e+08,1.741000000000000000e+03,1.815000000000000000e+03,2.203000000000000000e+03,-1.089530000000000000e+05
7.674610910000000000e+08,1.739000000000000000e+03,1.817000000000000000e+03,2.197000000000000000e+03,-1.090770000000000000e+05
7.674840910000000000e+08,1.745000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.091330000000000000e+05
7.675060910000000000e+08,1.739000000000000000e+03,1.811000000000000000e+03,2.193000000000000000e+03,-1.092510000000000000e+05
7.675290910000000000e+08,1.746000000000000000e+03,1.808000000000000000e+03,2.195000000000000000e+03,-1.092820000000000000e+05
7.675510910000000000e+08,1.749000000000000000e+03,1.806000000000000000e+03,2.195000000000000000e+03,-1.093710000000000000e+05
7.675740910000000000e+08,1.746000000000000000e+03,1.814000000000000000e+03,2.193000000000000000e+03,-1.094540000000000000e+05
7.675970910000000000e+08,1.743000000000000000e+03,1.814000000000000000e+03,2.198000000000000000e+03,-1.094900000000000000e+05
7.676190910000000000e+08,1.742000000000000000e+03,1.808000000000000000e+03,2.193000000000000000e+03,-1.095760000000000000e+05
7.676420910000000000e+08,1.745000000000000000e+03,1.817000000000000000e+03,2.194000000000000000e+03,-1.095570000000000000e+05
7.676640910000000000e+08,1.744000000000000000e+03,1.811000000000000000e+03,2.205000000000000000e+03,-1.096580000000000000e+05
7.676870910000000000e+08,1.745000000000000000e+03,1.813000000000000000e+03,2.192000000000000000e+03,-1.096810000000000000e+05
7.677100910000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.096220000000000000e+05
7.677320910000000000e+08,1.746000000000000000e+03,1.809000000000000000e+03,2.192000000000000000e+03,-1.096370000000000000e+05
7.677550910000000000e+08,1.744000000000000000e+03,1.811000000000000000e+03,2.203000000000000000e+03,-1.096110000000000000e+05
7.677770910000000000e+08,1.744000000000000000e+03,1.809000000000000000e+03,2.193000000000000000e+03,-1.097080000000000000e+05
7.678000910000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.195000000000000000e+03,-1.097620000000000000e+05
7.678220910000000000e+08,1.744000000000000000e+03,1.805000000000000000e+03,2.194000000000000000e+03,-1.097570000000000000e+05
7.678430910000000000e+08,1.733000000000000000e+03,1.811000000000000000e+03,2.195000000000000000e+03,-1.097640000000000000e+05
7.678650910000000000e+08,1.741000000000000000e+03,1.811000000000000000e+03,2.192000000000000000e+03,-1.098500000000000000e+05
7.678880910000000000e+08,1.746000000000000000e+03,1.808000000000000000e+03,2.201000000000000000e+03,-1.098190000000000000e+05
7.679100910000000000e+08,1.747000000000000000e+03,1.814000000000000000e+03,2.193000000000000000e+03,-1.097140000000000000e+05
7.679330910000000000e+08,1.744000000000000000e+03,1.811000000000000000e+03,2.197000000000000000e+03,-1.094940000000000000e+05
7.679560910000000000e+08,1.747000000000000000e+03,1.811000000000000000e+03,2.195000000000000000e+03,-1.089500000000000000e+05
7.679780910000000000e+08,1.745000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.085180000000000000e+05
7.680010910000000000e+08,1.743000000000000000e+03,1.811000000000000000e+03,2.192000000000000000e+03,-1.082740000000000000e+05
7.680230910000000000e+08,1.743000000000000000e+03,1.814000000000000000e+03,2.196000000000000000e+03,-1.082210000000000000e+05
7.680460910000000000e+08,1.741000000000000000e+03,1.811000000000000000e+03,2.198000000000000000e+03,-1.082510000000000000e+05
7.680690910000000000e+08,1.747000000000000000e+03,1.809000000000000000e+03,2.192000000000000000e+03,-1.082460000000000000e+05
7.680910910000000000e+08,1.747000000000000000e+03,1.810000000000000000e+03,2.197000000000000000e+03,-1.083620000000000000e+05
7.681140910000000000e+08,1.744000000000000000e+03,1.805000000000000000e+03,2.198000000000000000e+03,-1.084110000000000000e+05
7.681360910000000000e+08,1.742000000000000000e+03,1.811000000000000000e+03,2.195000000000000000e+03,-1.085580000000000000e+05
7.681590910000000000e+08,1.746000000000000000e+03,1.811000000000000000e+03,2.195000000000000000e+03,-1.086750000000000000e+05
7.681820910000000000e+08,1.745000000000000000e+03,1.809000000000000000e+03,2.193000000000000000e+03,-1.087560000000000000e+05
7.682040910000000000e+08,1.746000000000000000e+03,1.808000000000000000e+03,2.193000000000000000e+03,-1.088840000000000000e+05
7.682270910000000000e+08,1.744000000000000000e+03,1.811000000000000000e+03,2.203000000000000000e+03,-1.088700000000000000e+05
7.682490910000000000e+08,1.747000000000000000e+03,1.810000000000000000e+03,2.193000000000000000e+03,-1.089070000000000000e+05
7.682720910000000000e+08,1.742000000000000000e+03,1.813000000000000000e+03,2.198000000000000000e+03,-1.088480000000000000e+05
7.682940910000000000e+08,1.741000000000000000e+03,1.808000000000000000e+03,2.202000000000000000e+03,-1.088330000000000000e+05
7.683150910000000000e+08,1.746000000000000000e+03,1.814000000000000000e+03,2.192000000000000000e+03,-1.088400000000000000e+05
7.683370910000000000e+08,1.744000000000000000e+03,1.811000000000000000e+03,2.197000000000000000e+03,-1.089550000000000000e+05
7.683600910000000000e+08,1.743000000000000000e+03,1.808000000000000000e+03,2.197000000000000000e+03,-1.090110000000000000e+05
7.683820910000000000e+08,1.743000000000000000e+03,1.811000000000000000e+03,2.192000000000000000e+03,-1.091210000000000000e+05
7.684050910000000000e+08,1.744000000000000000e+03,1.810000000000000000e+03,2.197000000000000000e+03,-1.092440000000000000e+05
7.684280910000000000e+08,1.748000000000000000e+03,1.808000000000000000e+03,2.199000000000000000e+03,-1.092830000000000000e+05
7.684500910000000000e+08,1.741000000000000000e+03,1.811000000000000000e+03,2.193000000000000000e+03,-1.094060000000000000e+05
7.684730910000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.190000000000000000e+03,-1.093600000000000000e+05
7.684950910000000000e+08,1.746000000000000000e+03,1.810000000000000000e+03,2.197000000000000000e+03,-1.093310000000000000e+05
7.685180910000000000e+08,1.738000000000000000e+03,1.809000000000000000e+03,2.205000000000000000e+03,-1.094190000000000000e+05
7.685410910000000000e+08,1.747000000000000000e+03,1.809000000000000000e+03,2.194000000000000000e+03,-1.094600000000000000e+05
7.685630910000000000e+08,1.744000000000000000e+03,1.807000000000000000e+03,2.195000000000000000e+03,-1.095340000000000000e+05
7.685860910000000000e+08,1.743000000000000000e+03,1.807000000000000000e+03,2.195000000000000000e+03,-1.095650000000000000e+05
7.686080910000000000e+08,1.749000000000000000e+03,1.810000000000000000e+03,2.192000000000000000e+03,-1.096310000000000000e+05
7.686310910000000000e+08,1.742000000000000000e+03,1.808000000000000000e+03,2.202000000000000000e+03,-1.096650000000000000e+05
7.686540910000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.197000000000000000e+03,-1.096840000000000000e+05
7.686760910000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.198000000000000000e+03,-1.097740000000000000e+05
7.686990910000000000e+08,1.742000000000000000e+03,1.813000000000000000e+03,2.211000000000000000e+03,-1.097550000000000000e+05
7.687210910000000000e+08,1.745000000000000000e+03,1.814000000000000000e+03,2.203000000000000000e+03,-1.098020000000000000e+05
7.687440910000000000e+08,1.745000000000000000e+03,1.815000000000000000e+03,2.189000000000000000e+03,-1.098630000000000000e+05
7.687660910000000000e+08,1.744000000000000000e+03,1.810000000000000000e+03,2.195000000000000000e+03,-1.098420000000000000e+05
7.687870910000000000e+08,1.747000000000000000e+03,1.817000000000000000e+03,2.193000000000000000e+03,-1.097460000000000000e+05
7.688090910000000000e+08,1.744000000000000000e+03,1.811000000000000000e+03,2.199000000000000000e+03,-1.096020000000000000e+05
7.688320910000000000e+08,1.741000000000000000e+03,1.808000000000000000e+03,2.202000000000000000e+03,-1.092490000000000000e+05
7.688540910000000000e+08,1.745000000000000000e+03,1.810000000000000000e+03,2.199000000000000000e+03,-1.088270000000000000e+05
7.688770910000000000e+08,1.744000000000000000e+03,1.812000000000000000e+03,2.199000000000000000e+03,-1.086640000000000000e+05
7.689000910000000000e+08,1.743000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.084950000000000000e+05
7.689220910000000000e+08,1.748000000000000000e+03,1.823000000000000000e+03,2.194000000000000000e+03,-1.084600000000000000e+05
7.689450910000000000e+08,1.739000000000000000e+03,1.808000000000000000e+03,2.203000000000000000e+03,-1.084360000000000000e+05
7.689670910000000000e+08,1.747000000000000000e+03,1.808000000000000000e+03,2.191000000000000000e+03,-1.084830000000000000e+05
7.689900910000000000e+08,1.739000000000000000e+03,1.811000000000000000e+03,2.199000000000000000e+03,-1.085820000000000000e+05
7.690130910000000000e+08,1.761000000000000000e+03,1.808000000000000000e+03,2.195000000000000000e+03,-1.086530000000000000e+05
7.690350910000000000e+08,1.742000000000000000e+03,1.815000000000000000e+03,2.192000000000000000e+03,-1.087330000000000000e+05
7.690580910000000000e+08,1.744000000000000000e+03,1.809000000000000000e+03,2.192000000000000000e+03,-1.087730000000000000e+05
7.690800910000000000e+08,1.745000000000000000e+03,1.810000000000000000e+03,2.203000000000000000e+03,-1.088310000000000000e+05
7.691030910000000000e+08,1.749000000000000000e+03,1.811000000000000000e+03,2.193000000000000000e+03,-1.088380000000000000e+05
7.691260910000000000e+08,1.749000000000000000e+03,1.808000000000000000e+03,2.205000000000000000e+03,-1.088130000000000000e+05
7.691480910000000000e+08,1.739000000000000000e+03,1.810000000000000000e+03,2.192000000000000000e+03,-1.088290000000000000e+05
7.691710910000000000e+08,1.744000000000000000e+03,1.809000000000000000e+03,2.206000000000000000e+03,-1.088830000000000000e+05
7.691930910000000000e+08,1.745000000000000000e+03,1.811000000000000000e+03,2.193000000000000000e+03,-1.090020000000000000e+05
7.692160910000000000e+08,1.749000000000000000e+03,1.808000000000000000e+03,2.193000000000000000e+03,-1.090990000000000000e+05
7.692390910000000000e+08,1.745000000000000000e+03,1.817000000000000000e+03,2.190000000000000000e+03,-1.091540000000000000e+05
7.692610910000000000e+08,1.746000000000000000e+03,1.814000000000000000e+03,2.192000000000000000e+03,-1.092590000000000000e+05
7.692840910000000000e+08,1.745000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.092690000000000000e+05
7.693060910000000000e+08,1.743000000000000000e+03,1.817000000000000000e+03,2.192000000000000000e+03,-1.093400000000000000e+05
7.693290910000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.093170000000000000e+05
7.693510910000000000e+08,1.742000000000000000e+03,1.808000000000000000e+03,2.201000000000000000e+03,-1.093170000000000000e+05
7.693720910000000000e+08,1.745000000000000000e+03,1.814000000000000000e+03,2.197000000000000000e+03,-1.093590000000000000e+05
7.693940910000000000e+08,1.744000000000000000e+03,1.809000000000000000e+03,2.202000000000000000e+03,-1.094480000000000000e+05
7.694170910000000000e+08,1.744000000000000000e+03,1.812000000000000000e+03,2.193000000000000000e+03,-1.094790000000000000e+05
7.694390910000000000e+08,1.744000000000000000e+03,1.813000000000000000e+03,2.193000000000000000e+03,-1.095040000000000000e+05
7.694620910000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.195000000000000000e+03,-1.094910000000000000e+05
7.694850910000000000e+08,1.743000000000000000e+03,1.811000000000000000e+03,2.195000000000000000e+03,-1.094530000000000000e+05
7.695070910000000000e+08,1.749000000000000000e+03,1.814000000000000000e+03,2.193000000000000000e+03,-1.095070000000000000e+05
7.695300910000000000e+08,1.743000000000000000e+03,1.809000000000000000e+03,2.199000000000000000e+03,-1.095190000000000000e+05
7.695520910000000000e+08,1.743000000000000000e+03,1.811000000000000000e+03,2.194000000000000000e+03,-1.095350000000000000e+05
7.695750910000000000e+08,1.744000000000000000e+03,1.816000000000000000e+03,2.194000000000000000e+03,-1.095600000000000000e+05
7.695980910000000000e+08,1.744000000000000000e+03,1.809000000000000000e+03,2.197000000000000000e+03,-1.094260000000000000e+05
7.696200910000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.194000000000000000e+03,-1.092360000000000000e+05
7.696430910000000000e+08,1.745000000000000000e+03,1.812000000000000000e+03,2.199000000000000000e+03,-1.089070000000000000e+05
7.696650910000000000e+08,1.742000000000000000e+03,1.810000000000000000e+03,2.193000000000000000e+03,-1.085250000000000000e+05
7.696880910000000000e+08,1.743000000000000000e+03,1.808000000000000000e+03,2.199000000000000000e+03,-1.083000000000000000e+05
7.697110910000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.199000000000000000e+03,-1.082110000000000000e+05
7.697330910000000000e+08,1.746000000000000000e+03,1.813000000000000000e+03,2.198000000000000000e+03,-1.082630000000000000e+05
7.697560910000000000e+08,1.744000000000000000e+03,1.811000000000000000e+03,2.201000000000000000e+03,-1.082780000000000000e+05
7.697780910000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.202000000000000000e+03,-1.083910000000000000e+05
7.698010910000000000e+08,1.749000000000000000e+03,1.808000000000000000e+03,2.198000000000000000e+03,-1.085080000000000000e+05
7.698240910000000000e+08,1.743000000000000000e+03,1.810000000000000000e+03,2.198000000000000000e+03,-1.085840000000000000e+05
7.698460910000000000e+08,1.743000000000000000e+03,1.815000000000000000e+03,2.198000000000000000e+03,-1.087080000000000000e+05
7.698690910000000000e+08,1.744000000000000000e+03,1.813000000000000000e+03,2.197000000000000000e+03,-1.087360000000000000e+05
7.698910910000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.195000000000000000e+03,-1.088650000000000000e+05
7.699140910000000000e+08,1.746000000000000000e+03,1.808000000000000000e+03,2.195000000000000000e+03,-1.089470000000000000e+05
7.699360910000000000e+08,1.744000000000000000e+03,1.810000000000000000e+03,2.192000000000000000e+03,-1.089690000000000000e+05
7.699570910000000000e+08,1.744000000000000000e+03,1.815000000000000000e+03,2.205000000000000000e+03,-1.089880000000000000e+05
7.699790910000000000e+08,1.746000000000000000e+03,1.817000000000000000e+03,2.193000000000000000e+03,-1.090500000000000000e+05
7.700020910000000000e+08,1.743000000000000000e+03,1.814000000000000000e+03,2.189000000000000000e+03,-1.090540000000000000e+05
7.700240910000000000e+08,1.749000000000000000e+03,1.814000000000000000e+03,2.198000000000000000e+03,-1.091340000000000000e+05
7.700470910000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.202000000000000000e+03,-1.092060000000000000e+05
7.700700910000000000e+08,1.747000000000000000e+03,1.810000000000000000e+03,2.197000000000000000e+03,-1.092090000000000000e+05
7.700920910000000000e+08,1.745000000000000000e+03,1.822000000000000000e+03,2.197000000000000000e+03,-1.092920000000000000e+05
7.701150910000000000e+08,1.745000000000000000e+03,1.799000000000000000e+03,2.197000000000000000e+03,-1.092570000000000000e+05
7.701370910000000000e+08,1.746000000000000000e+03,1.815000000000000000e+03,2.202000000000000000e+03,-1.092900000000000000e+05
7.701600910000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.195000000000000000e+03,-1.093750000000000000e+05
7.701830910000000000e+08,1.743000000000000000e+03,1.808000000000000000e+03,2.199000000000000000e+03,-1.093760000000000000e+05
7.702050910000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.199000000000000000e+03,-1.094250000000000000e+05
7.702280910000000000e+08,1.745000000000000000e+03,1.815000000000000000e+03,2.192000000000000000e+03,-1.094370000000000000e+05
7.702500910000000000e+08,1.746000000000000000e+03,1.809000000000000000e+03,2.206000000000000000e+03,-1.094860000000000000e+05
7.702730910000000000e+08,1.744000000000000000e+03,1.806000000000000000e+03,2.193000000000000000e+03,-1.095400000000000000e+05
7.702960910000000000e+08,1.741000000000000000e+03,1.809000000000000000e+03,2.197000000000000000e+03,-1.095490000000000000e+05
7.703180910000000000e+08,1.745000000000000000e+03,1.815000000000000000e+03,2.196000000000000000e+03,-1.095890000000000000e+05
7.703410910000000000e+08,1.743000000000000000e+03,1.808000000000000000e+03,2.207000000000000000e+03,-1.096010000000000000e+05
7.703630910000000000e+08,1.742000000000000000e+03,1.810000000000000000e+03,2.195000000000000000e+03,-1.096620000000000000e+05
7.703860910000000000e+08,1.744000000000000000e+03,1.811000000000000000e+03,2.195000000000000000e+03,-1.097250000000000000e+05
7.704090910000000000e+08,1.744000000000000000e+03,1.809000000000000000e+03,2.198000000000000000e+03,-1.097110000000000000e+05
7.704310910000000000e+08,1.748000000000000000e+03,1.808000000000000000e+03,2.199000000000000000e+03,-1.097710000000000000e+05
7.704540910000000000e+08,1.744000000000000000e+03,1.813000000000000000e+03,2.193000000000000000e+03,-1.097430000000000000e+05
7.704760910000000000e+08,1.746000000000000000e+03,1.808000000000000000e+03,2.197000000000000000e+03,-1.097950000000000000e+05
7.704990910000000000e+08,1.745000000000000000e+03,1.807000000000000000e+03,2.194000000000000000e+03,-1.096950000000000000e+05
7.705210910000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.194000000000000000e+03,-1.094060000000000000e+05
7.705420910000000000e+08,1.748000000000000000e+03,1.813000000000000000e+03,2.195000000000000000e+03,-1.091240000000000000e+05
7.705640910000000000e+08,1.744000000000000000e+03,1.811000000000000000e+03,2.199000000000000000e+03,-1.088870000000000000e+05
7.705870910000000000e+08,1.743000000000000000e+03,1.808000000000000000e+03,2.195000000000000000e+03,-1.086030000000000000e+05
7.706090910000000000e+08,1.741000000000000000e+03,1.819000000000000000e+03,2.193000000000000000e+03,-1.083910000000000000e+05
7.706320910000000000e+08,1.741000000000000000e+03,1.809000000000000000e+03,2.203000000000000000e+03,-1.081980000000000000e+05
7.706550910000000000e+08,1.745000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.080100000000000000e+05
7.706770910000000000e+08,1.743000000000000000e+03,1.808000000000000000e+03,2.194000000000000000e+03,-1.080050000000000000e+05
7.707000910000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.195000000000000000e+03,-1.079810000000000000e+05
7.707220910000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.199000000000000000e+03,-1.079990000000000000e+05
7.707450910000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.199000000000000000e+03,-1.080200000000000000e+05
