6.983290930000000000e+08,1.745000000000000000e+03,1.808000000000000000e+03,2.198000000000000000e+03,-1.233480000000000000e+05
6.983510930000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.199000000000000000e+03,-1.233500000000000000e+05
6.983720930000000000e+08,1.750000000000000000e+03,1.808000000000000000e+03,2.199000000000000000e+03,-1.231910000000000000e+05
6.983940930000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.199000000000000000e+03,-1.229230000000000000e+05
6.984170930000000000e+08,1.749000000000000000e+03,1.810000000000000000e+03,2.192000000000000000e+03,-1.226450000000000000e+05
6.984390930000000000e+08,1.745000000000000000e+03,1.808000000000000000e+03,2.194000000000000000e+03,-1.225040000000000000e+05
6.984620930000000000e+08,1.745000000000000000e+03,1.815000000000000000e+03,2.192000000000000000e+03,-1.224650000000000000e+05
6.984850930000000000e+08,1.744000000000000000e+03,1.811000000000000000e+03,2.198000000000000000e+03,-1.224400000000000000e+05
6.985070930000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.225370000000000000e+05
6.985300930000000000e+08,1.744000000000000000e+03,1.813000000000000000e+03,2.191000000000000000e+03,-1.225770000000000000e+05
6.985520930000000000e+08,1.746000000000000000e+03,1.811000000000000000e+03,2.199000000000000000e+03,-1.226440000000000000e+05
6.985750930000000000e+08,1.744000000000000000e+03,1.813000000000000000e+03,2.193000000000000000e+03,-1.227160000000000000e+05
6.985980930000000000e+08,1.748000000000000000e+03,1.808000000000000000e+03,2.199000000000000000e+03,-1.227090000000000000e+05
6.986200930000000000e+08,1.747000000000000000e+03,1.808000000000000000e+03,2.196000000000000000e+03,-1.227920000000000000e+05
6.986430930000000000e+08,1.742000000000000000e+03,1.818000000000000000e+03,2.202000000000000000e+03,-1.228430000000000000e+05
6.986650930000000000e+08,1.745000000000000000e+03,1.808000000000000000e+03,2.199000000000000000e+03,-1.229200000000000000e+05
6.986880930000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.199000000000000000e+03,-1.229180000000000000e+05
6.987110930000000000e+08,1.740000000000000000e+03,1.817000000000000000e+03,2.199000000000000000e+03,-1.228360000000000000e+05
6.987330930000000000e+08,1.744000000000000000e+03,1.810000000000000000e+03,2.192000000000000000e+03,-1.229060000000000000e+05
6.987560930000000000e+08,1.745000000000000000e+03,1.815000000000000000e+03,2.199000000000000000e+03,-1.229310000000000000e+05
6.987780930000000000e+08,1.744000000000000000e+03,1.811000000000000000e+03,2.195000000000000000e+03,-1.229880000000000000e+05
6.988010930000000000e+08,1.746000000000000000e+03,1.819000000000000000e+03,2.202000000000000000e+03,-1.230250000000000000e+05
6.988240930000000000e+08,1.749000000000000000e+03,1.808000000000000000e+03,2.194000000000000000e+03,-1.229960000000000000e+05
6.988460930000000000e+08,1.749000000000000000e+03,1.808000000000000000e+03,2.203000000000000000e+03,-1.230690000000000000e+05
6.988690930000000000e+08,1.744000000000000000e+03,1.810000000000000000e+03,2.193000000000000000e+03,-1.231320000000000000e+05
6.988910930000000000e+08,1.745000000000000000e+03,1.809000000000000000e+03,2.179000000000000000e+03,-1.232230000000000000e+05
6.989140930000000000e+08,1.749000000000000000e+03,1.811000000000000000e+03,2.201000000000000000e+03,-1.232790000000000000e+05
6.989370930000000000e+08,1.745000000000000000e+03,1.808000000000000000e+03,2.194000000000000000e+03,-1.232400000000000000e+05
6.989590930000000000e+08,1.744000000000000000e+03,1.811000000000000000e+03,2.193000000000000000e+03,-1.232800000000000000e+05
6.989820930000000000e+08,1.748000000000000000e+03,1.809000000000000000e+03,2.197000000000000000e+03,-1.232920000000000000e+05
6.990040930000000000e+08,1.744000000000000000e+03,1.814000000000000000e+03,2.190000000000000000e+03,-1.233680000000000000e+05
6.990270930000000000e+08,1.747000000000000000e+03,1.808000000000000000e+03,2.190000000000000000e+03,-1.234380000000000000e+05
6.990500930000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.197000000000000000e+03,-1.234060000000000000e+05
6.990720930000000000e+08,1.744000000000000000e+03,1.809000000000000000e+03,2.195000000000000000e+03,-1.234150000000000000e+05
6.990950930000000000e+08,1.745000000000000000e+03,1.810000000000000000e+03,2.192000000000000000e+03,-1.233580000000000000e+05
6.991170930000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.193000000000000000e+03,-1.233570000000000000e+05
6.991400930000000000e+08,1.746000000000000000e+03,1.811000000000000000e+03,2.203000000000000000e+03,-1.234020000000000000e+05
6.991630930000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.193000000000000000e+03,-1.234060000000000000e+05
6.991850930000000000e+08,1.745000000000000000e+03,1.809000000000000000e+03,2.194000000000000000e+03,-1.234930000000000000e+05
6.992080930000000000e+08,1.749000000000000000e+03,1.808000000000000000e+03,2.193000000000000000e+03,-1.235320000000000000e+05
6.992300930000000000e+08,1.745000000000000000e+03,1.809000000000000000e+03,2.198000000000000000e+03,-1.236010000000000000e+05
6.992530930000000000e+08,1.755000000000000000e+03,1.814000000000000000e+03,2.195000000000000000e+03,-1.236710000000000000e+05
6.992760930000000000e+08,1.745000000000000000e+03,1.808000000000000000e+03,2.201000000000000000e+03,-1.235330000000000000e+05
6.992980930000000000e+08,1.749000000000000000e+03,1.809000000000000000e+03,2.195000000000000000e+03,-1.232760000000000000e+05
6.993210930000000000e+08,1.744000000000000000e+03,1.815000000000000000e+03,2.199000000000000000e+03,-1.229890000000000000e+05
6.993430930000000000e+08,1.745000000000000000e+03,1.808000000000000000e+03,2.199000000000000000e+03,-1.228390000000000000e+05
6.993660930000000000e+08,1.740000000000000000e+03,1.808000000000000000e+03,2.199000000000000000e+03,-1.228310000000000000e+05
6.993890930000000000e+08,1.747000000000000000e+03,1.808000000000000000e+03,2.193000000000000000e+03,-1.228020000000000000e+05
6.994110930000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.193000000000000000e+03,-1.227820000000000000e+05
6.994340930000000000e+08,1.754000000000000000e+03,1.808000000000000000e+03,2.191000000000000000e+03,-1.227440000000000000e+05
6.994560930000000000e+08,1.749000000000000000e+03,1.808000000000000000e+03,2.198000000000000000e+03,-1.228070000000000000e+05
6.994790930000000000e+08,1.751000000000000000e+03,1.808000000000000000e+03,2.203000000000000000e+03,-1.229360000000000000e+05
6.995020930000000000e+08,1.749000000000000000e+03,1.817000000000000000e+03,2.195000000000000000e+03,-1.229950000000000000e+05
6.995240930000000000e+08,1.744000000000000000e+03,1.806000000000000000e+03,2.199000000000000000e+03,-1.230430000000000000e+05
6.995470930000000000e+08,1.745000000000000000e+03,1.817000000000000000e+03,2.199000000000000000e+03,-1.229860000000000000e+05
6.995690930000000000e+08,1.742000000000000000e+03,1.808000000000000000e+03,2.195000000000000000e+03,-1.230130000000000000e+05
6.995920930000000000e+08,1.745000000000000000e+03,1.813000000000000000e+03,2.193000000000000000e+03,-1.230490000000000000e+05
6.996150930000000000e+08,1.750000000000000000e+03,1.818000000000000000e+03,2.194000000000000000e+03,-1.229920000000000000e+05
6.996370930000000000e+08,1.743000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.229770000000000000e+05
6.996600930000000000e+08,1.743000000000000000e+03,1.808000000000000000e+03,2.194000000000000000e+03,-1.229010000000000000e+05
6.996820930000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.229390000000000000e+05
6.997050930000000000e+08,1.744000000000000000e+03,1.809000000000000000e+03,2.202000000000000000e+03,-1.230160000000000000e+05
6.997280930000000000e+08,1.747000000000000000e+03,1.810000000000000000e+03,2.193000000000000000e+03,-1.230370000000000000e+05
6.997500930000000000e+08,1.744000000000000000e+03,1.814000000000000000e+03,2.193000000000000000e+03,-1.231020000000000000e+05
6.997730930000000000e+08,1.744000000000000000e+03,1.809000000000000000e+03,2.197000000000000000e+03,-1.231330000000000000e+05
6.997950930000000000e+08,1.744000000000000000e+03,1.807000000000000000e+03,2.194000000000000000e+03,-1.233110000000000000e+05
6.998180930000000000e+08,1.744000000000000000e+03,1.809000000000000000e+03,2.190000000000000000e+03,-1.234390000000000000e+05
6.998410930000000000e+08,1.745000000000000000e+03,1.815000000000000000e+03,2.199000000000000000e+03,-1.234670000000000000e+05
6.998630930000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.234490000000000000e+05
6.998860930000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.195000000000000000e+03,-1.233570000000000000e+05
6.999080930000000000e+08,1.744000000000000000e+03,1.815000000000000000e+03,2.193000000000000000e+03,-1.234300000000000000e+05
6.999310930000000000e+08,1.744000000000000000e+03,1.811000000000000000e+03,2.193000000000000000e+03,-1.234800000000000000e+05
6.999530930000000000e+08,1.746000000000000000e+03,1.814000000000000000e+03,2.194000000000000000e+03,-1.235080000000000000e+05
6.999740930000000000e+08,1.744000000000000000e+03,1.811000000000000000e+03,2.202000000000000000e+03,-1.235180000000000000e+05
6.999960930000000000e+08,1.745000000000000000e+03,1.808000000000000000e+03,2.197000000000000000e+03,-1.235560000000000000e+05
7.000190930000000000e+08,1.749000000000000000e+03,1.811000000000000000e+03,2.192000000000000000e+03,-1.235630000000000000e+05
7.000410930000000000e+08,1.745000000000000000e+03,1.808000000000000000e+03,2.198000000000000000e+03,-1.236290000000000000e+05
7.000640930000000000e+08,1.750000000000000000e+03,1.813000000000000000e+03,2.198000000000000000e+03,-1.237040000000000000e+05
7.000870930000000000e+08,1.747000000000000000e+03,1.813000000000000000e+03,2.199000000000000000e+03,-1.236490000000000000e+05
7.001090930000000000e+08,1.744000000000000000e+03,1.811000000000000000e+03,2.195000000000000000e+03,-1.236850000000000000e+05
7.001320930000000000e+08,1.746000000000000000e+03,1.818000000000000000e+03,2.194000000000000000e+03,-1.236680000000000000e+05
7.001540930000000000e+08,1.744000000000000000e+03,1.813000000000000000e+03,2.196000000000000000e+03,-1.237320000000000000e+05
7.001770930000000000e+08,1.750000000000000000e+03,1.808000000000000000e+03,2.198000000000000000e+03,-1.237000000000000000e+05
7.002000930000000000e+08,1.746000000000000000e+03,1.808000000000000000e+03,2.197000000000000000e+03,-1.234400000000000000e+05
7.002220930000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.195000000000000000e+03,-1.231940000000000000e+05
7.002450930000000000e+08,1.749000000000000000e+03,1.811000000000000000e+03,2.194000000000000000e+03,-1.229900000000000000e+05
7.002670930000000000e+08,1.744000000000000000e+03,1.807000000000000000e+03,2.203000000000000000e+03,-1.228820000000000000e+05
7.002900930000000000e+08,1.748000000000000000e+03,1.814000000000000000e+03,2.193000000000000000e+03,-1.229040000000000000e+05
7.003130930000000000e+08,1.744000000000000000e+03,1.814000000000000000e+03,2.203000000000000000e+03,-1.228820000000000000e+05
7.003350930000000000e+08,1.744000000000000000e+03,1.805000000000000000e+03,2.193000000000000000e+03,-1.229650000000000000e+05
7.003580930000000000e+08,1.743000000000000000e+03,1.815000000000000000e+03,2.199000000000000000e+03,-1.229650000000000000e+05
7.003800930000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.193000000000000000e+03,-1.230050000000000000e+05
7.004030930000000000e+08,1.741000000000000000e+03,1.805000000000000000e+03,2.191000000000000000e+03,-1.230660000000000000e+05
7.004260930000000000e+08,1.743000000000000000e+03,1.810000000000000000e+03,2.192000000000000000e+03,-1.230250000000000000e+05
7.004480930000000000e+08,1.750000000000000000e+03,1.807000000000000000e+03,2.202000000000000000e+03,-1.230600000000000000e+05
7.004710930000000000e+08,1.749000000000000000e+03,1.813000000000000000e+03,2.199000000000000000e+03,-1.230470000000000000e+05
7.004930930000000000e+08,1.744000000000000000e+03,1.811000000000000000e+03,2.199000000000000000e+03,-1.230210000000000000e+05
7.005160930000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.229970000000000000e+05
7.005390930000000000e+08,1.744000000000000000e+03,1.810000000000000000e+03,2.193000000000000000e+03,-1.229520000000000000e+05
7.005610930000000000e+08,1.744000000000000000e+03,1.811000000000000000e+03,2.203000000000000000e+03,-1.230070000000000000e+05
7.005840930000000000e+08,1.748000000000000000e+03,1.819000000000000000e+03,2.198000000000000000e+03,-1.229740000000000000e+05
7.006060930000000000e+08,1.744000000000000000e+03,1.813000000000000000e+03,2.193000000000000000e+03,-1.229710000000000000e+05
7.006290930000000000e+08,1.744000000000000000e+03,1.815000000000000000e+03,2.203000000000000000e+03,-1.230190000000000000e+05
7.006520930000000000e+08,1.749000000000000000e+03,1.814000000000000000e+03,2.203000000000000000e+03,-1.230540000000000000e+05
7.006740930000000000e+08,1.747000000000000000e+03,1.809000000000000000e+03,2.203000000000000000e+03,-1.231360000000000000e+05
7.006970930000000000e+08,1.743000000000000000e+03,1.811000000000000000e+03,2.195000000000000000e+03,-1.231860000000000000e+05
7.007190930000000000e+08,1.744000000000000000e+03,1.817000000000000000e+03,2.194000000000000000e+03,-1.232630000000000000e+05
7.007420930000000000e+08,1.744000000000000000e+03,1.813000000000000000e+03,2.199000000000000000e+03,-1.232840000000000000e+05
7.007650930000000000e+08,1.743000000000000000e+03,1.814000000000000000e+03,2.192000000000000000e+03,-1.232600000000000000e+05
7.007870930000000000e+08,1.749000000000000000e+03,1.808000000000000000e+03,2.193000000000000000e+03,-1.233010000000000000e+05
7.008100930000000000e+08,1.747000000000000000e+03,1.808000000000000000e+03,2.202000000000000000e+03,-1.232670000000000000e+05
7.008320930000000000e+08,1.748000000000000000e+03,1.815000000000000000e+03,2.192000000000000000e+03,-1.233890000000000000e+05
7.008550930000000000e+08,1.746000000000000000e+03,1.815000000000000000e+03,2.194000000000000000e+03,-1.233950000000000000e+05
7.008780930000000000e+08,1.750000000000000000e+03,1.813000000000000000e+03,2.192000000000000000e+03,-1.233920000000000000e+05
7.009000930000000000e+08,1.744000000000000000e+03,1.811000000000000000e+03,2.199000000000000000e+03,-1.234170000000000000e+05
7.009230930000000000e+08,1.744000000000000000e+03,1.806000000000000000e+03,2.195000000000000000e+03,-1.234340000000000000e+05
7.009450930000000000e+08,1.749000000000000000e+03,1.811000000000000000e+03,2.199000000000000000e+03,-1.235610000000000000e+05
7.009680930000000000e+08,1.744000000000000000e+03,1.806000000000000000e+03,2.191000000000000000e+03,-1.236070000000000000e+05
7.009900930000000000e+08,1.745000000000000000e+03,1.810000000000000000e+03,2.197000000000000000e+03,-1.235400000000000000e+05
7.010110930000000000e+08,1.745000000000000000e+03,1.812000000000000000e+03,2.194000000000000000e+03,-1.233810000000000000e+05
7.010330930000000000e+08,1.743000000000000000e+03,1.807000000000000000e+03,2.193000000000000000e+03,-1.232150000000000000e+05
7.010560930000000000e+08,1.753000000000000000e+03,1.808000000000000000e+03,2.197000000000000000e+03,-1.230370000000000000e+05
7.010780930000000000e+08,1.743000000000000000e+03,1.812000000000000000e+03,2.198000000000000000e+03,-1.229890000000000000e+05
7.011010930000000000e+08,1.744000000000000000e+03,1.807000000000000000e+03,2.201000000000000000e+03,-1.230080000000000000e+05
7.011240930000000000e+08,1.747000000000000000e+03,1.807000000000000000e+03,2.198000000000000000e+03,-1.230200000000000000e+05
7.011460930000000000e+08,1.752000000000000000e+03,1.812000000000000000e+03,2.203000000000000000e+03,-1.230860000000000000e+05
7.011690930000000000e+08,1.733000000000000000e+03,1.808000000000000000e+03,2.199000000000000000e+03,-1.230990000000000000e+05
7.011910930000000000e+08,1.744000000000000000e+03,1.811000000000000000e+03,2.192000000000000000e+03,-1.232020000000000000e+05
7.012140930000000000e+08,1.744000000000000000e+03,1.809000000000000000e+03,2.195000000000000000e+03,-1.232980000000000000e+05
7.012370930000000000e+08,1.746000000000000000e+03,1.808000000000000000e+03,2.195000000000000000e+03,-1.233460000000000000e+05
7.012590930000000000e+08,1.744000000000000000e+03,1.813000000000000000e+03,2.195000000000000000e+03,-1.234900000000000000e+05
7.012820930000000000e+08,1.746000000000000000e+03,1.813000000000000000e+03,2.195000000000000000e+03,-1.234970000000000000e+05
7.013040930000000000e+08,1.747000000000000000e+03,1.807000000000000000e+03,2.199000000000000000e+03,-1.234740000000000000e+05
7.013270930000000000e+08,1.745000000000000000e+03,1.812000000000000000e+03,2.203000000000000000e+03,-1.234720000000000000e+05
7.013500930000000000e+08,1.745000000000000000e+03,1.809000000000000000e+03,2.199000000000000000e+03,-1.233600000000000000e+05
7.013720930000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.201000000000000000e+03,-1.233730000000000000e+05
7.013950930000000000e+08,1.744000000000000000e+03,1.815000000000000000e+03,2.207000000000000000e+03,-1.233490000000000000e+05
7.014170930000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.233880000000000000e+05
7.014400930000000000e+08,1.748000000000000000e+03,1.808000000000000000e+03,2.197000000000000000e+03,-1.234500000000000000e+05
7.014630930000000000e+08,1.747000000000000000e+03,1.808000000000000000e+03,2.197000000000000000e+03,-1.234400000000000000e+05
7.014850930000000000e+08,1.747000000000000000e+03,1.809000000000000000e+03,2.208000000000000000e+03,-1.235070000000000000e+05
7.015080930000000000e+08,1.745000000000000000e+03,1.809000000000000000e+03,2.205000000000000000e+03,-1.235080000000000000e+05
7.015300930000000000e+08,1.745000000000000000e+03,1.813000000000000000e+03,2.195000000000000000e+03,-1.235730000000000000e+05
7.015530930000000000e+08,1.747000000000000000e+03,1.808000000000000000e+03,2.193000000000000000e+03,-1.236370000000000000e+05
7.015760930000000000e+08,1.744000000000000000e+03,1.809000000000000000e+03,2.194000000000000000e+03,-1.236090000000000000e+05
7.015980930000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.193000000000000000e+03,-1.236700000000000000e+05
7.016210930000000000e+08,1.751000000000000000e+03,1.808000000000000000e+03,2.197000000000000000e+03,-1.236540000000000000e+05
7.016430930000000000e+08,1.750000000000000000e+03,1.815000000000000000e+03,2.194000000000000000e+03,-1.236610000000000000e+05
7.016660930000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.195000000000000000e+03,-1.237060000000000000e+05
7.016890930000000000e+08,1.748000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.236750000000000000e+05
7.017110930000000000e+08,1.741000000000000000e+03,1.812000000000000000e+03,2.199000000000000000e+03,-1.237260000000000000e+05
7.017340930000000000e+08,1.750000000000000000e+03,1.813000000000000000e+03,2.193000000000000000e+03,-1.237290000000000000e+05
7.017560930000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.238130000000000000e+05
7.017790930000000000e+08,1.744000000000000000e+03,1.811000000000000000e+03,2.203000000000000000e+03,-1.238820000000000000e+05
7.018020930000000000e+08,1.745000000000000000e+03,1.815000000000000000e+03,2.192000000000000000e+03,-1.238150000000000000e+05
7.018240930000000000e+08,1.745000000000000000e+03,1.808000000000000000e+03,2.199000000000000000e+03,-1.238260000000000000e+05
7.018470930000000000e+08,1.749000000000000000e+03,1.808000000000000000e+03,2.195000000000000000e+03,-1.236690000000000000e+05
7.018690930000000000e+08,1.744000000000000000e+03,1.813000000000000000e+03,2.197000000000000000e+03,-1.234820000000000000e+05
7.018920930000000000e+08,1.747000000000000000e+03,1.815000000000000000e+03,2.197000000000000000e+03,-1.233140000000000000e+05
7.019150930000000000e+08,1.745000000000000000e+03,1.809000000000000000e+03,2.198000000000000000e+03,-1.231290000000000000e+05
7.019370930000000000e+08,1.748000000000000000e+03,1.818000000000000000e+03,2.194000000000000000e+03,-1.231400000000000000e+05
7.019600930000000000e+08,1.749000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.230980000000000000e+05
7.019820930000000000e+08,1.743000000000000000e+03,1.808000000000000000e+03,2.203000000000000000e+03,-1.231740000000000000e+05
7.020050930000000000e+08,1.744000000000000000e+03,1.811000000000000000e+03,2.198000000000000000e+03,-1.232470000000000000e+05
7.020280930000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.232320000000000000e+05
7.020500930000000000e+08,1.743000000000000000e+03,1.807000000000000000e+03,2.198000000000000000e+03,-1.233070000000000000e+05
7.020730930000000000e+08,1.744000000000000000e+03,1.810000000000000000e+03,2.192000000000000000e+03,-1.233120000000000000e+05
7.020950930000000000e+08,1.746000000000000000e+03,1.808000000000000000e+03,2.201000000000000000e+03,-1.233440000000000000e+05
7.021180930000000000e+08,1.748000000000000000e+03,1.818000000000000000e+03,2.193000000000000000e+03,-1.234180000000000000e+05
7.021410930000000000e+08,1.745000000000000000e+03,1.808000000000000000e+03,2.193000000000000000e+03,-1.233920000000000000e+05
7.021630930000000000e+08,1.746000000000000000e+03,1.813000000000000000e+03,2.199000000000000000e+03,-1.234260000000000000e+05
7.021860930000000000e+08,1.743000000000000000e+03,1.810000000000000000e+03,2.192000000000000000e+03,-1.234170000000000000e+05
7.022080930000000000e+08,1.746000000000000000e+03,1.811000000000000000e+03,2.191000000000000000e+03,-1.234450000000000000e+05
7.022310930000000000e+08,1.749000000000000000e+03,1.809000000000000000e+03,2.192000000000000000e+03,-1.234810000000000000e+05
7.022540930000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.194000000000000000e+03,-1.234090000000000000e+05
7.022760930000000000e+08,1.748000000000000000e+03,1.807000000000000000e+03,2.200000000000000000e+03,-1.235130000000000000e+05
7.022990930000000000e+08,1.744000000000000000e+03,1.806000000000000000e+03,2.193000000000000000e+03,-1.235810000000000000e+05
7.023210930000000000e+08,1.750000000000000000e+03,1.809000000000000000e+03,2.203000000000000000e+03,-1.237170000000000000e+05
7.023420930000000000e+08,1.742000000000000000e+03,1.817000000000000000e+03,2.199000000000000000e+03,-1.236990000000000000e+05
7.023640930000000000e+08,1.744000000000000000e+03,1.811000000000000000e+03,2.192000000000000000e+03,-1.237970000000000000e+05
7.023870930000000000e+08,1.746000000000000000e+03,1.808000000000000000e+03,2.202000000000000000e+03,-1.237720000000000000e+05
7.024090930000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.237790000000000000e+05
7.024320930000000000e+08,1.747000000000000000e+03,1.814000000000000000e+03,2.192000000000000000e+03,-1.237740000000000000e+05
7.024550930000000000e+08,1.744000000000000000e+03,1.810000000000000000e+03,2.203000000000000000e+03,-1.237620000000000000e+05
7.024770930000000000e+08,1.747000000000000000e+03,1.808000000000000000e+03,2.193000000000000000e+03,-1.238450000000000000e+05
7.025000930000000000e+08,1.744000000000000000e+03,1.812000000000000000e+03,2.195000000000000000e+03,-1.238390000000000000e+05
7.025220930000000000e+08,1.749000000000000000e+03,1.809000000000000000e+03,2.194000000000000000e+03,-1.238640000000000000e+05
7.025450930000000000e+08,1.746000000000000000e+03,1.808000000000000000e+03,2.195000000000000000e+03,-1.238730000000000000e+05
7.025680930000000000e+08,1.744000000000000000e+03,1.809000000000000000e+03,2.198000000000000000e+03,-1.238520000000000000e+05
7.025900930000000000e+08,1.751000000000000000e+03,1.811000000000000000e+03,2.197000000000000000e+03,-1.239130000000000000e+05
7.026130930000000000e+08,1.747000000000000000e+03,1.812000000000000000e+03,2.195000000000000000e+03,-1.238980000000000000e+05
7.026350930000000000e+08,1.749000000000000000e+03,1.809000000000000000e+03,2.194000000000000000e+03,-1.239600000000000000e+05
7.026580930000000000e+08,1.747000000000000000e+03,1.811000000000000000e+03,2.195000000000000000e+03,-1.239720000000000000e+05
7.026810930000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.237900000000000000e+05
7.027030930000000000e+08,1.746000000000000000e+03,1.814000000000000000e+03,2.195000000000000000e+03,-1.235810000000000000e+05
7.027260930000000000e+08,1.747000000000000000e+03,1.814000000000000000e+03,2.195000000000000000e+03,-1.233260000000000000e+05
7.027480930000000000e+08,1.743000000000000000e+03,1.813000000000000000e+03,2.193000000000000000e+03,-1.232010000000000000e+05
7.027710930000000000e+08,1.742000000000000000e+03,1.813000000000000000e+03,2.194000000000000000e+03,-1.231770000000000000e+05
7.027940930000000000e+08,1.745000000000000000e+03,1.815000000000000000e+03,2.195000000000000000e+03,-1.232000000000000000e+05
7.028160930000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.198000000000000000e+03,-1.233320000000000000e+05
7.028390930000000000e+08,1.745000000000000000e+03,1.811000000000000000e+03,2.198000000000000000e+03,-1.233690000000000000e+05
7.028610930000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.199000000000000000e+03,-1.233790000000000000e+05
7.028840930000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.198000000000000000e+03,-1.234120000000000000e+05
7.029070930000000000e+08,1.748000000000000000e+03,1.808000000000000000e+03,2.195000000000000000e+03,-1.234130000000000000e+05
7.029290930000000000e+08,1.747000000000000000e+03,1.811000000000000000e+03,2.195000000000000000e+03,-1.235000000000000000e+05
7.029520930000000000e+08,1.744000000000000000e+03,1.809000000000000000e+03,2.195000000000000000e+03,-1.234750000000000000e+05
7.029740930000000000e+08,1.744000000000000000e+03,1.815000000000000000e+03,2.192000000000000000e+03,-1.234480000000000000e+05
7.029970930000000000e+08,1.749000000000000000e+03,1.811000000000000000e+03,2.203000000000000000e+03,-1.234460000000000000e+05
7.030200930000000000e+08,1.739000000000000000e+03,1.791000000000000000e+03,2.192000000000000000e+03,-1.233900000000000000e+05
7.030420930000000000e+08,1.745000000000000000e+03,1.803000000000000000e+03,2.193000000000000000e+03,-1.234300000000000000e+05
7.030650930000000000e+08,1.754000000000000000e+03,1.819000000000000000e+03,2.197000000000000000e+03,-1.233930000000000000e+05
7.030870930000000000e+08,1.744000000000000000e+03,1.811000000000000000e+03,2.191000000000000000e+03,-1.234080000000000000e+05
7.031100930000000000e+08,1.747000000000000000e+03,1.808000000000000000e+03,2.193000000000000000e+03,-1.234540000000000000e+05
7.031330930000000000e+08,1.746000000000000000e+03,1.809000000000000000e+03,2.192000000000000000e+03,-1.234810000000000000e+05
7.031550930000000000e+08,1.744000000000000000e+03,1.812000000000000000e+03,2.201000000000000000e+03,-1.235200000000000000e+05
7.031780930000000000e+08,1.747000000000000000e+03,1.810000000000000000e+03,2.199000000000000000e+03,-1.235410000000000000e+05
7.032000930000000000e+08,1.750000000000000000e+03,1.808000000000000000e+03,2.194000000000000000e+03,-1.235930000000000000e+05
7.032230930000000000e+08,1.746000000000000000e+03,1.808000000000000000e+03,2.194000000000000000e+03,-1.236720000000000000e+05
7.032460930000000000e+08,1.746000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,-1.236430000000000000e+05
7.032680930000000000e+08,1.744000000000000000e+03,1.812000000000000000e+03,2.194000000000000000e+03,-1.236880000000000000e+05
7.032910930000000000e+08,1.741000000000000000e+03,1.808000000000000000e+03,2.203000000000000000e+03,-1.237100000000000000e+05
